,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
74, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Diane Dodds  (NI). -   Elnök asszony! Szeretném megköszönni a biztos asszonynak, hogy újfent eljött meghallgatni minket, és csak egy-két olyan kérdésre szeretnék rávilágítani, amelyek az elmúlt hónapokban Észak-Írország mezőgazdaságában nagyon hangsúlyosak voltak. Biztosan olvasta, biztos asszony, hogy Fermanagh megyében az elmúlt hetekben óriási áradások pusztítottak. Ez a gazdák számára nagyon súlyos nehézségeket okozott, nem utolsósorban a mezőkön ragadt állatállománynak a sok lezárt és az eső miatt járhatatlanná vált utak miatt való korlátozott megközelíthetősége miatt. Ez befolyásolni fogja azt is, hogy hogyan tudják eltakarítani a sáriszapot és az elszenvedett károkat. Bátorítanám a Bizottságot arra, hogy e kérdést vizsgálja meg, és jelezze, hogy az ágazatban van-e lehetőség a gazdák közvetlen megsegítésére.Ugyancsak bátorítanám a Bizottságot arra, hogy vizsgálja meg a burgonyatermesztés helyzetét Észak-Írországban. Számos burgonyatermesztő írt nekem mostanában, mivel az elmúlt hetek hatalmas esőzései is nagyon súlyosan érintették őket. Csillapíthatatlan aggodalmukat fejezik ki amiatt, hogy fel tudják-e szedni majd a burgonyát, és a téli hónapok közeledtével gyorsan közelítő fagy miatt attól tartanak, hogy el fogják veszíteni a termést. Ez tehát olyan ágazat – és az észak-írországi mezőgazdaság része –, amelyen nagyon nehéz időket él.Épp a napokban tojástermelőkkel is találkoztam, akik jelenleg épp a megerősített ketrecekre való átállásban vannak. Szeretnének a Bizottságtól garanciát kapni arra, hogy e ketreceket belátható időn belül nem kell újra lecserélniük, és megint csak arra biztatnám a Bizottságot, hogy ezt vizsgálja meg. ",Diane Dodds  (NI). -,3,227,not_available,"['hun', 'hun', 'hun']","['  Diane Dodds  (NI). -   Elnök asszony! Szeretném megköszönni a biztos asszonynak, hogy újfent eljött meghallgatni minket, és csak egy-két olyan kérdésre szeretnék rávilágítani, amelyek az elmúlt hónapokban Észak-Írország mezőgazdaságában nagyon hangsúlyosak voltak. Biztosan olvasta, biztos asszony, hogy Fermanagh megyében az elmúlt hetekben óriási áradások pusztítottak. Ez a gazdák számára nagyon súlyos nehézségeket okozott, nem utolsósorban a mezőkön ragadt állatállománynak a sok lezárt és az eső miatt járhatatlanná vált utak miatt való korlátozott megközelíthetősége miatt. Ez befolyásolni fogja azt is, hogy hogyan tudják eltakarítani a sáriszapot és az elszenvedett károkat. Bátorítanám a Bizottságot arra, hogy e kérdést vizsgálja meg, és jelezze, hogy az ágazatban van-e lehetőség a gazdák közvetlen megsegítésére.', 'Ugyancsak bátorítanám a Bizottságot arra, hogy vizsgálja meg a burgonyatermesztés helyzetét Észak-Írországban. Számos burgonyatermesztő írt nekem mostanában, mivel az elmúlt hetek hatalmas esőzései is nagyon súlyosan érintették őket. Csillapíthatatlan aggodalmukat fejezik ki amiatt, hogy fel tudják-e szedni majd a burgonyát, és a téli hónapok közeledtével gyorsan közelítő fagy miatt attól tartanak, hogy el fogják veszíteni a termést. Ez tehát olyan ágazat – és az észak-írországi mezőgazdaság része –, amelyen nagyon nehéz időket él.', 'Épp a napokban tojástermelőkkel is találkoztam, akik jelenleg épp a megerősített ketrecekre való átállásban vannak. Szeretnének a Bizottságtól garanciát kapni arra, hogy e ketreceket belátható időn belül nem kell újra lecserélniük, és megint csak arra biztatnám a Bizottságot, hogy ezt vizsgálja meg. ']"
75, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Sergio Paolo Francesco Silvestris  (PPE). -  (IT) Elnök asszony! Biztos asszony! Hölgyeim és uraim! A mezőgazdasági ágazatot sújtó válság rendkívül súlyos és fennáll a veszélye, hogy visszafordíthatatlan.Régiómban, Apuliában, az olívatermesztés a fő tevékenység és az egyik legnagyobb jövedelemforrás. Idén 100 kilogramm olíva ára 30 euróra csökkent, egy kilogramm olaj nagykereskedelmi ára pedig 2,50 euróra; ilyen áraknál pedig a termelők veszteséggel termelnek. Félő, hogy az extra szűz olívaolajat, a zöld aranyat, amely mindig is földem büszkesége volt, most utoléri a polgári és társadalmi halál. Szerte a régióban a gazdák úttorlaszokat emelnek és tüntetéseket tartanak.Ön azt mondja, hogy minden rendben van és az árak ismét emelkednek, de én más helyzetet vázoltam fel, amelyet nap mint nap tapasztalok, így tehát ismerek. Sürgős intézkedésekre van szükség, és azt kérném, hogy ahogyan a tej esetében is, szolidaritási alapot aktiváljunk az olívaolaj-, valamint a zöldség- és gyümölcstermesztés esetében is. Az olívatermesztés esetében külön sürgősségi intézkedéseket kérek, különösen azt, biztos asszony, hogy az olívaolaj jellemzőiről szóló 2568/91/EGK bizottsági rendeletet módosítsák úgy, hogy az magában foglalja a mágneses magrezonanciával történő képalkotást mint elemzési módszert. Ez lehetővé tenné, hogy felfedjük az áruházakban folyó csalást, ahol a polcokon „extra szűz olívaolaj” címkéjű üvegekben tisztított vagy finomított olajak keverékét árulják. ",Sergio Paolo Francesco Silvestris  (PPE). -,3,203,not_available,"['ita', 'ita', 'ita']","['  Sergio Paolo Francesco Silvestris  (PPE). -  (IT) Elnök asszony! Biztos asszony! Hölgyeim és uraim! A mezőgazdasági ágazatot sújtó válság rendkívül súlyos és fennáll a veszélye, hogy visszafordíthatatlan.', 'Régiómban, Apuliában, az olívatermesztés a fő tevékenység és az egyik legnagyobb jövedelemforrás. Idén 100 kilogramm olíva ára 30 euróra csökkent, egy kilogramm olaj nagykereskedelmi ára pedig 2,50 euróra; ilyen áraknál pedig a termelők veszteséggel termelnek. Félő, hogy az extra szűz olívaolajat, a zöld aranyat, amely mindig is földem büszkesége volt, most utoléri a polgári és társadalmi halál. Szerte a régióban a gazdák úttorlaszokat emelnek és tüntetéseket tartanak.', 'Ön azt mondja, hogy minden rendben van és az árak ismét emelkednek, de én más helyzetet vázoltam fel, amelyet nap mint nap tapasztalok, így tehát ismerek. Sürgős intézkedésekre van szükség, és azt kérném, hogy ahogyan a tej esetében is, szolidaritási alapot aktiváljunk az olívaolaj-, valamint a zöldség- és gyümölcstermesztés esetében is. Az olívatermesztés esetében külön sürgősségi intézkedéseket kérek, különösen azt, biztos asszony, hogy az olívaolaj jellemzőiről szóló 2568/91/EGK bizottsági rendeletet módosítsák úgy, hogy az magában foglalja a mágneses magrezonanciával történő képalkotást mint elemzési módszert. Ez lehetővé tenné, hogy felfedjük az áruházakban folyó csalást, ahol a polcokon „extra szűz olívaolaj” címkéjű üvegekben tisztított vagy finomított olajak keverékét árulják. ']"
76, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Elisabeth Köstinger  (PPE). -  (DE) Elnök asszony! Fischer Boel asszony! Nagyon köszönöm a jelentését. Ez fontos jelzés a gazdálkodók felé, akiknek e feszült piaci helyzettel együtt kell élniük.Jelentésében a mezőgazdasági ágazatban történt keresletcsökkenésre is utalt. Pontosan ezért fontos, hogy megerősítsük ezt az ágazatot és ösztönözzük az értékesítést. A Bizottságnak most – jobban, mint valaha – korai stádiumban kell felismernie a válsághelyzeteket, függetlenül az adott termelési ágtól, valamint gyorsan és hatékonyan lépéseket kell tennie e válsághelyzetek megfékezésére.Meggyőződésem, hogy egy olyan érzékeny ágazatnak, mint amilyen az élelmiszergyártás, különösen szüksége van piaci eszközökre. A mezőgazdaság járulékos előnyei, azaz a mezőgazdasági kultúrtájaink nyitottságának megtartása, valamint a vidék, a biodiverzitás és még sok egyéb megőrzése, pótolhatatlanok. Mindezt meg kell tartanunk, és az új agrárpolitikáról folytatandó viták során figyelembe kell vennünk. ",Elisabeth Köstinger  (PPE). -,3,124,not_available,"['ger', 'ger', 'ger']","['  Elisabeth Köstinger  (PPE). -  (DE) Elnök asszony! Fischer Boel asszony! Nagyon köszönöm a jelentését. Ez fontos jelzés a gazdálkodók felé, akiknek e feszült piaci helyzettel együtt kell élniük.', 'Jelentésében a mezőgazdasági ágazatban történt keresletcsökkenésre is utalt. Pontosan ezért fontos, hogy megerősítsük ezt az ágazatot és ösztönözzük az értékesítést. A Bizottságnak most – jobban, mint valaha – korai stádiumban kell felismernie a válsághelyzeteket, függetlenül az adott termelési ágtól, valamint gyorsan és hatékonyan lépéseket kell tennie e válsághelyzetek megfékezésére.', 'Meggyőződésem, hogy egy olyan érzékeny ágazatnak, mint amilyen az élelmiszergyártás, különösen szüksége van piaci eszközökre. A mezőgazdaság járulékos előnyei, azaz a mezőgazdasági kultúrtájaink nyitottságának megtartása, valamint a vidék, a biodiverzitás és még sok egyéb megőrzése, pótolhatatlanok. Mindezt meg kell tartanunk, és az új agrárpolitikáról folytatandó viták során figyelembe kell vennünk. ']"
77, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Marc Tarabella  (S&D).  – (FR) Elnök asszony! Biztos asszony! Szeretném megköszönni a mezőgazdasági termékek különböző típusainak árváltozásaival kapcsolatos felvilágosítást. Azt a következtetést vonták le, hogy továbbra is figyelemmel kell követnünk a helyzetet annak érdekében, hogy szükség esetén lépni tudjunk.Ön tényleg rátapintott az áringadozásra, amely a modern idők gazdálkodóinak első számú ellensége, és én csak szót szeretnék emelni az árszabályozásra vonatkozó közpolitika visszaállítása és fenntartása iránti igény mellett, valamint annak – valószínűleg jövőbeli – szükségessége mellett, hogy e szabályozási politikát például egy ár- és árrés megfigyelő központ révén hozzák létre, amely a termelés valamennyi résztvevője számára méltányosan állapítja meg az árat, legyen szó termelőkről, feldolgozóvállalatokról vagy forgalmazókról.Ha ma hagyjuk, hogy az árszabályozás egyénileg történjék, mindig lesz egy kis haszonkulcs az értékesítőknek, egy kis haszonkulcs a feldolgozóvállalatoknak és veszteség a termelőknek, és ezáltal a helyi mezőgazdaságnak továbbra is jelentős problémákkal kell szembenéznie. Végezetül, elnök asszony, nem hagyhatjuk figyelmen kívül azt sem, hogy késznek kell lennünk tárgyalni az Egyesült Államokkal – különösen a búza árának tekintetében, amelyet Chicagóban rögzítenek, ugyanis ez globális, és nem csupán európai kérdés. ",Marc Tarabella  (S&D).,3,173,not_available,"['fra', 'fra', 'fra']","['  Marc Tarabella  (S&D).  – (FR) Elnök asszony! Biztos asszony! Szeretném megköszönni a mezőgazdasági termékek különböző típusainak árváltozásaival kapcsolatos felvilágosítást. Azt a következtetést vonták le, hogy továbbra is figyelemmel kell követnünk a helyzetet annak érdekében, hogy szükség esetén lépni tudjunk.', 'Ön tényleg rátapintott az áringadozásra, amely a modern idők gazdálkodóinak első számú ellensége, és én csak szót szeretnék emelni az árszabályozásra vonatkozó közpolitika visszaállítása és fenntartása iránti igény mellett, valamint annak – valószínűleg jövőbeli – szükségessége mellett, hogy e szabályozási politikát például egy ár- és árrés megfigyelő központ révén hozzák létre, amely a termelés valamennyi résztvevője számára méltányosan állapítja meg az árat, legyen szó termelőkről, feldolgozóvállalatokról vagy forgalmazókról.', 'Ha ma hagyjuk, hogy az árszabályozás egyénileg történjék, mindig lesz egy kis haszonkulcs az értékesítőknek, egy kis haszonkulcs a feldolgozóvállalatoknak és veszteség a termelőknek, és ezáltal a helyi mezőgazdaságnak továbbra is jelentős problémákkal kell szembenéznie. Végezetül, elnök asszony, nem hagyhatjuk figyelmen kívül azt sem, hogy késznek kell lennünk tárgyalni az Egyesült Államokkal – különösen a búza árának tekintetében, amelyet Chicagóban rögzítenek, ugyanis ez globális, és nem csupán európai kérdés. ']"
78, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Cristina Gutiérrez-Cortines  (PPE). -  (ES) Elnök asszony! Biztos asszony! Aggodalommal tölt el, hogy a koordináció hiányát gyakran úgy értelmezik, hogy a mezőgazdaságban nem alkalmazzák a fenntarthatósági kritériumokat.Két kérdést szeretnék feltenni: először is, amikor Dél-Európában elsivatagosodást tapasztalunk, amit súlyosan befolyásol a klímaváltozás, és ha a földhasználat a legfontosabb dolog, akkor miért fizetünk pénzt azért, hogy olajfákat és szőlőtőkéket vágjanak ki? Európa tehát pénzt fizet azért, hogy még több sivatagja legyen! Meg fogják ezt állítani?Másodsorban, a Marokkóval kötendő megállapodás: ha Európa közös külpolitikát folytat, meg kell védenie polgárait és az európai termelést. Európa térden állva tárgyal Marokkóval, figyelmen kívül hagyva a kölcsönösség elvét, valamint az egészség garantálása, és a rovarirtókra és az élelmiszer-minőségre vonatkozó programok fenntartása nélkül.Hogyan lehetséges, hogy ez a folyamat a kvóták tetejébe nem csupán ajtót nyit még termékek előtt is, hanem még a minőséget is kockára teszi? ",Cristina Gutiérrez-Cortines  (PPE). -,4,143,not_available,"['spa', 'spa', 'spa', 'spa']","['  Cristina Gutiérrez-Cortines  (PPE). -  (ES) Elnök asszony! Biztos asszony! Aggodalommal tölt el, hogy a koordináció hiányát gyakran úgy értelmezik, hogy a mezőgazdaságban nem alkalmazzák a fenntarthatósági kritériumokat.', 'Két kérdést szeretnék feltenni: először is, amikor Dél-Európában elsivatagosodást tapasztalunk, amit súlyosan befolyásol a klímaváltozás, és ha a földhasználat a legfontosabb dolog, akkor miért fizetünk pénzt azért, hogy olajfákat és szőlőtőkéket vágjanak ki? Európa tehát pénzt fizet azért, hogy még több sivatagja legyen! Meg fogják ezt állítani?', 'Másodsorban, a Marokkóval kötendő megállapodás: ha Európa közös külpolitikát folytat, meg kell védenie polgárait és az európai termelést. Európa térden állva tárgyal Marokkóval, figyelmen kívül hagyva a kölcsönösség elvét, valamint az egészség garantálása, és a rovarirtókra és az élelmiszer-minőségre vonatkozó programok fenntartása nélkül.', 'Hogyan lehetséges, hogy ez a folyamat a kvóták tetejébe nem csupán ajtót nyit még termékek előtt is, hanem még a minőséget is kockára teszi? ']"
79, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Béla Glattfelder  (PPE). -  (HU) Rendkívül fontos, hogy beszélünk a mezőgazdasági ágazatok válságáról, hiszen több olyan terv szivárgott ki, ami arról szól, hogy hogyan kívánják a mezőgazdasági támogatásokat 2013 után leépíteni. Mindig gondoljunk arra, hogy az elmúlt időszakban végrehajtott liberális intézkedéseknek milyen súlyos következményei voltak. Tanuljunk ezekből a példákból, ne kövessük el újra ezeket a hibákat. A mezőgazdaság jelentősége a következő időszakban jelentős mértékben növekedni fog, hiszen egyre több ember éhezik a Földön.Ami az egyszerűsítéseket illeti, sajnos a gazdák azt tapasztalják, valahányszor egyszerűsítésről beszélnek, valójában ez nem következik be, egyre bonyolultabb és bonyolultabb rendszereknek kell megfelelniük. Új állatjóléti intézkedéseket vezetnek be egymás után. Ezek mind növelik a költségeket, amikkel a versenytársaiknak nem kell szembesülniük és minden egyes új állatjóléti intézkedésnek egyre nagyobb energiafelhasználás a következménye és egyre több CO2 kibocsátás. ",Béla Glattfelder  (PPE). -,2,130,not_available,"['hun', 'hun']","['  Béla Glattfelder  (PPE). -  (HU) Rendkívül fontos, hogy beszélünk a mezőgazdasági ágazatok válságáról, hiszen több olyan terv szivárgott ki, ami arról szól, hogy hogyan kívánják a mezőgazdasági támogatásokat 2013 után leépíteni. Mindig gondoljunk arra, hogy az elmúlt időszakban végrehajtott liberális intézkedéseknek milyen súlyos következményei voltak. Tanuljunk ezekből a példákból, ne kövessük el újra ezeket a hibákat. A mezőgazdaság jelentősége a következő időszakban jelentős mértékben növekedni fog, hiszen egyre több ember éhezik a Földön.', 'Ami az egyszerűsítéseket illeti, sajnos a gazdák azt tapasztalják, valahányszor egyszerűsítésről beszélnek, valójában ez nem következik be, egyre bonyolultabb és bonyolultabb rendszereknek kell megfelelniük. Új állatjóléti intézkedéseket vezetnek be egymás után. Ezek mind növelik a költségeket, amikkel a versenytársaiknak nem kell szembesülniük és minden egyes új állatjóléti intézkedésnek egyre nagyobb energiafelhasználás a következménye és egyre több CO2 kibocsátás. ']"
80, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),ELNÖKÖL: LAMBRINIDIS ÚR alelnök,ELNÖKÖL: LAMBRINIDIS ÚR,1,4,not_available,['hun'],['ELNÖKÖL: LAMBRINIDIS ÚR alelnök']
81, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Karin Kadenbach  (S&D). -  (DE) Elnök úr! Barroso úr az iránymutatásairól szóló vita során azt mondta, hogy a fenntarthatóság és a biodiverzitás megőrzése az Európai Unió kiemelt politikai célkitűzései a jelenlegi jogalkotási periódusban. E célkitűzéseket ezért minden politikai területen követni kell, és természetesen különösen a mezőgazdaság területén. Szeretném ma hangsúlyozottan kérni Önöket, hogy támogassák ezen intézkedéseket – és csak azokat –, amelyek hozzájárulnak a biodiverzitás és a fenntarthatóság megőrzéséhez. ",Karin Kadenbach  (S&D). -,1,67,not_available,['ger'],"['  Karin Kadenbach  (S&D). -  (DE) Elnök úr! Barroso úr az iránymutatásairól szóló vita során azt mondta, hogy a fenntarthatóság és a biodiverzitás megőrzése az Európai Unió kiemelt politikai célkitűzései a jelenlegi jogalkotási periódusban. E célkitűzéseket ezért minden politikai területen követni kell, és természetesen különösen a mezőgazdaság területén. Szeretném ma hangsúlyozottan kérni Önöket, hogy támogassák ezen intézkedéseket – és csak azokat –, amelyek hozzájárulnak a biodiverzitás és a fenntarthatóság megőrzéséhez. ']"
82, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Seán Kelly  (PPE). -   Elnök úr! Üdvözlöm ezt a vitát. Az említett problémák között több olyan van, amellyel nem tudunk sokat kezdeni, de másokkal kapcsolatban rettenetesen sokat tudunk tenni. A kollégák különösen a túlszabályozottság problémáját említették; erről sok gazda beszél szerte az Európai Unióban. Az emberek géntechnológiával módosított élelmiszerekről is említést tettek, és teljesen egyetértek velük ebben: e területen lépni kell.Ugyanakkor van még egy terület, amely szerintem ugyancsak fontos számunkra, és ez az élőállatexport területe. Fennáll a veszélye, hogy olyan sok szabályt hozunk, hogy a rendszer túl költségessé válik, különösen az olyan szigetországról marhát exportáló gazdálkodók és más személyek számára, mint Írország.Néha azt gondolom, érdekes lenne összevetni például a mai napon ide, a Parlamentbe érkező képviselők utazási menetrendjét a tengerentúlra exportált állatok utazási menetrendjével, és néha szerintem a képviselők stressz-szintje magasabb lenne.E tekintetben nagyon óvatosnak kellene lennünk, valamint nem kellene túlszabályozás és túlárazás miatt kiszorulnunk a piacról. ",Seán Kelly  (PPE). -,4,150,not_available,"['hun', 'hun', 'hun', 'hun']","['  Seán Kelly  (PPE). -   Elnök úr! Üdvözlöm ezt a vitát. Az említett problémák között több olyan van, amellyel nem tudunk sokat kezdeni, de másokkal kapcsolatban rettenetesen sokat tudunk tenni. A kollégák különösen a túlszabályozottság problémáját említették; erről sok gazda beszél szerte az Európai Unióban. Az emberek géntechnológiával módosított élelmiszerekről is említést tettek, és teljesen egyetértek velük ebben: e területen lépni kell.', 'Ugyanakkor van még egy terület, amely szerintem ugyancsak fontos számunkra, és ez az élőállatexport területe. Fennáll a veszélye, hogy olyan sok szabályt hozunk, hogy a rendszer túl költségessé válik, különösen az olyan szigetországról marhát exportáló gazdálkodók és más személyek számára, mint Írország.', 'Néha azt gondolom, érdekes lenne összevetni például a mai napon ide, a Parlamentbe érkező képviselők utazási menetrendjét a tengerentúlra exportált állatok utazási menetrendjével, és néha szerintem a képviselők stressz-szintje magasabb lenne.', 'E tekintetben nagyon óvatosnak kellene lennünk, valamint nem kellene túlszabályozás és túlárazás miatt kiszorulnunk a piacról. ']"
83, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Elnök. -   Köszönöm, Kelly úr. Mivel mindenkit biztatni kellene, hogy más nyelveket is használjon e Házban, hadd jegyezzem meg, hogy Ön a beszédét azzal kezdte, hogy: „Kegyelem (angolul: mercy), elnök úr!”. Feltételezem, hogy nem a kegyelmemet kérte, hanem köszönömöt akart mondani – persze nem görögül, mert az úgy hangzott volna, hogy „Ευχαριστώ, κύριε Πρόεδρε”! ",Elnök. -,1,52,not_available,['hun'],"['  Elnök. -   Köszönöm, Kelly úr. Mivel mindenkit biztatni kellene, hogy más nyelveket is használjon e Házban, hadd jegyezzem meg, hogy Ön a beszédét azzal kezdte, hogy: „Kegyelem (angolul: mercy), elnök úr!”. Feltételezem, hogy nem a kegyelmemet kérte, hanem köszönömöt akart mondani – persze nem görögül, mert az úgy hangzott volna, hogy „Ευχαριστώ, κύριε Πρόεδρε”! ']"
84, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Gabriel Mato Adrover  (PPE). -  (ES) Elnök úr! A mezőgazdasági ágazat helyzete nem csupán aggasztó. Inkább tarthatatlannak nevezném: a gazdák jövedelme zuhan és minden egyes nap nagyobb különbség van a gazdák bevétele és a fogyasztói árak között. A nemzedékváltás már utópia, a szövetkezeti megállapodásokat pedig sorozatosan megsértik, ahogyan a marokkói paradicsomok szégyenteljes esetében is történt, amelyet az Európai Csalás Elleni Hivatal is elismert, a Bizottság viszont nem tett határozott lépést. A növény-egészségügyi szabályokat és ellenőrzéseket különböző szinteken alkalmazzák és így nagyon igazságtalan helyzeteket teremtenek.Ha ehhez elszigetelt eseteket is hozzáadunk, mint a banánágazatra vonatkozó vám csökkentését, amelynek teljesen negatív következményei lesznek, vagy azt, hogy az állattenyésztők számára lehetetlenné vált a termelési költségek viselése, egyetértenek velem abban, hogy az ágazat jövője legalábbis bizonytalannak nevezhető.Ezenfelül a legtávolabbi régiók mezőgazdasága esetében a jövő nem csupán bizonytalan, hanem rendkívül aggasztó. A gazdák gazdálkodni akarnak, de ez napról napra egyre nehezebb számukra. A Bizottságnak el kell fogadnia a mezőgazdaság jelentőségét. Vágjunk neki bátran! ",Gabriel Mato Adrover  (PPE). -,3,159,not_available,"['spa', 'spa', 'spa']","['  Gabriel Mato Adrover  (PPE). -  (ES) Elnök úr! A mezőgazdasági ágazat helyzete nem csupán aggasztó. Inkább tarthatatlannak nevezném: a gazdák jövedelme zuhan és minden egyes nap nagyobb különbség van a gazdák bevétele és a fogyasztói árak között. A nemzedékváltás már utópia, a szövetkezeti megállapodásokat pedig sorozatosan megsértik, ahogyan a marokkói paradicsomok szégyenteljes esetében is történt, amelyet az Európai Csalás Elleni Hivatal is elismert, a Bizottság viszont nem tett határozott lépést. A növény-egészségügyi szabályokat és ellenőrzéseket különböző szinteken alkalmazzák és így nagyon igazságtalan helyzeteket teremtenek.', 'Ha ehhez elszigetelt eseteket is hozzáadunk, mint a banánágazatra vonatkozó vám csökkentését, amelynek teljesen negatív következményei lesznek, vagy azt, hogy az állattenyésztők számára lehetetlenné vált a termelési költségek viselése, egyetértenek velem abban, hogy az ágazat jövője legalábbis bizonytalannak nevezhető.', 'Ezenfelül a legtávolabbi régiók mezőgazdasága esetében a jövő nem csupán bizonytalan, hanem rendkívül aggasztó. A gazdák gazdálkodni akarnak, de ez napról napra egyre nehezebb számukra. A Bizottságnak el kell fogadnia a mezőgazdaság jelentőségét. Vágjunk neki bátran! ']"
85, 15. Válság a tejágazaton kívüli mezőgazdasági ágazatokban (vita),"  Herbert Dorfmann  (PPE). -  (DE) Elnök úr! Biztos asszony! Hölgyeim és uraim! Valóban az a helyzet, hogy számos mezőgazdasági ágazatban válság tapasztalható. Ennek kétségkívül számos oka van. Egyik valószínűleg az agrárpolitika elmúlt években történt liberalizációja. Ha egyre több biztonsági hálót veszünk ki a közös agrárpolitikából, akkor az áringadozások nőni fognak. És ez még nagyobb problémákat okoz a gazdáinknak.Ezért rövid távon a célnak mindenképpen a válság megoldásának kell lennie. Ugyanakkor mindenekelőtt meg kell vizsgálnunk agrárpolitikánk felülvizsgálata kapcsán azt, hogy mit tehetünk ezekkel az áringadozásokkal. A Lisszaboni Szerződés hatálybalépését követően nekünk, itt a Parlamentben, az a feladatunk, hogy aktívak legyünk. Az, hogy az agrárminiszterek az elmúlt napokban a Tanácson kívül, Párizsban találkoztak, hogy megvitassák ezt a kérdést, elviekben természetesen helyes. Ugyanakkor a Parlamentben az a dolgunk, hogy az európai gazdálkodóknak megmutassuk új szerepünket. Demokratikus megoldásokat kell találnunk a jövőbeli agrárpolitikánk számára. ",Herbert Dorfmann  (PPE). -,2,139,not_available,"['ger', 'ger']","['  Herbert Dorfmann  (PPE). -  (DE) Elnök úr! Biztos asszony! Hölgyeim és uraim! Valóban az a helyzet, hogy számos mezőgazdasági ágazatban válság tapasztalható. Ennek kétségkívül számos oka van. Egyik valószínűleg az agrárpolitika elmúlt években történt liberalizációja. Ha egyre több biztonsági hálót veszünk ki a közös agrárpolitikából, akkor az áringadozások nőni fognak. És ez még nagyobb problémákat okoz a gazdáinknak.', 'Ezért rövid távon a célnak mindenképpen a válság megoldásának kell lennie. Ugyanakkor mindenekelőtt meg kell vizsgálnunk agrárpolitikánk felülvizsgálata kapcsán azt, hogy mit tehetünk ezekkel az áringadozásokkal. A Lisszaboni Szerződés hatálybalépését követően nekünk, itt a Parlamentben, az a feladatunk, hogy aktívak legyünk. Az, hogy az agrárminiszterek az elmúlt napokban a Tanácson kívül, Párizsban találkoztak, hogy megvitassák ezt a kérdést, elviekben természetesen helyes. Ugyanakkor a Parlamentben az a dolgunk, hogy az európai gazdálkodóknak megmutassuk új szerepünket. Demokratikus megoldásokat kell találnunk a jövőbeli agrárpolitikánk számára. ']"
