,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
40, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Ioan Enciu  (S&D)  . – (RO) Tisztelt elnök asszony, ez év végére a harmadik postai irányelv hatályba lép, amely teljesen felszabadítja a piacot a szabályozás alól. A gazdasági és a pénzügyi válság következményeivel tisztában vagyunk, beleértve a postai piacra gyakorolt hatásokat.A válság hatása megtöbbszöröződött, miután bevezették az irányelvet azokban a tagállamokban, ahol a postai piacot teljesen liberalizálták. Ebben az ágazatban a létszámleépítések és a fennmaradó alkalmazottak bérének csökkentése az átlagosnál magasabb szintet ért el. Csökkent továbbá a tranzakciók száma, nőttek a postai díjak, arról nem is beszélve, hogy a nehezen megközelíthető településeken és területeken élő polgárokat megfosztják egy kommunikációs eszköztől és egy általános szolgáltatástól.Úgy gondolom, hogy az irányelv bevezetésének társadalmi következményeit fel kell mérni. Kötelességünk megakadályozni a szociális dömping előfordulását. Sürgetem az illetékes európai intézményeket, hogy vizsgálják meg azt a lehetőséget, hogy az irányelv végrehajtására kitűzött határidőre legalább kétéves moratóriumot alkalmazzanak, megfelelő változtatásokkal a fennmaradó tagállamokban. ",Ioan Enciu  (S&D),3,147,not_available,"['rum', 'rum', 'rum']","['  Ioan Enciu  (S&D)  . – (RO) Tisztelt elnök asszony, ez év végére a harmadik postai irányelv hatályba lép, amely teljesen felszabadítja a piacot a szabályozás alól. A gazdasági és a pénzügyi válság következményeivel tisztában vagyunk, beleértve a postai piacra gyakorolt hatásokat.', 'A válság hatása megtöbbszöröződött, miután bevezették az irányelvet azokban a tagállamokban, ahol a postai piacot teljesen liberalizálták. Ebben az ágazatban a létszámleépítések és a fennmaradó alkalmazottak bérének csökkentése az átlagosnál magasabb szintet ért el. Csökkent továbbá a tranzakciók száma, nőttek a postai díjak, arról nem is beszélve, hogy a nehezen megközelíthető településeken és területeken élő polgárokat megfosztják egy kommunikációs eszköztől és egy általános szolgáltatástól.', 'Úgy gondolom, hogy az irányelv bevezetésének társadalmi következményeit fel kell mérni. Kötelességünk megakadályozni a szociális dömping előfordulását. Sürgetem az illetékes európai intézményeket, hogy vizsgálják meg azt a lehetőséget, hogy az irányelv végrehajtására kitűzött határidőre legalább kétéves moratóriumot alkalmazzanak, megfelelő változtatásokkal a fennmaradó tagállamokban. ']"
41, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Cristian Dan Preda  (PPE)  . – (RO) Ma arról a kényes helyzetről szeretnék beszélni, amelybe Ernest Vardanian került. Igor Szmirnov rendszere tartóztatta le a magukat Dnyeszter Menti Köztársaságnak hívó térségben.Ernest Vardaniant hazaárulással és kémkedéssel vádolták, ami nemcsak abszurd, hanem nevetséges is. Az újságírót nem lehet óvadék ellenében szabadlábra helyezni, és szörnyű állapotok között tartják fogva. A tiraszpoli hatóságok így akarják megfélemlíteni a Kisinyovot akkor, amikor az egy évvel ezelőtti választások után hivatalba lépő új kormány közelebb akar kerülni az Európai Unióhoz, és meg akarja oldani a transznisztriai konfliktust.Ernest Vardanian újságíró azonnali és feltétel nélküli elengedését követelem, és a magukat Dnyeszter Menti Köztársaságnak nevező nemzet hatóságait, hogy a konfliktus megoldása érdekében közeledjen Kisinyov felé. ",Cristian Dan Preda  (PPE),3,113,not_available,"['rum', 'rum', 'rum']","['  Cristian Dan Preda  (PPE)  . – (RO) Ma arról a kényes helyzetről szeretnék beszélni, amelybe Ernest Vardanian került. Igor Szmirnov rendszere tartóztatta le a magukat Dnyeszter Menti Köztársaságnak hívó térségben.', 'Ernest Vardaniant hazaárulással és kémkedéssel vádolták, ami nemcsak abszurd, hanem nevetséges is. Az újságírót nem lehet óvadék ellenében szabadlábra helyezni, és szörnyű állapotok között tartják fogva. A tiraszpoli hatóságok így akarják megfélemlíteni a Kisinyovot akkor, amikor az egy évvel ezelőtti választások után hivatalba lépő új kormány közelebb akar kerülni az Európai Unióhoz, és meg akarja oldani a transznisztriai konfliktust.', 'Ernest Vardanian újságíró azonnali és feltétel nélküli elengedését követelem, és a magukat Dnyeszter Menti Köztársaságnak nevező nemzet hatóságait, hogy a konfliktus megoldása érdekében közeledjen Kisinyov felé. ']"
42, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Czesław Adam Siekierski  (PPE)  . – (PL) A pénzügyi és gazdasági válság a legszegényebbeket sújtotta a legjobban. Szükségleteik kielégítése érdekében az Európai Unió 2010-et a szegénység és társadalmi kirekesztés elleni küzdelem európai évének nyilvánította. Becslések szerint Európában több mint 40 millió ember él szegénységben és közel 40 millió embert fenyeget szegénység. Rendkívül szomorú, hogy ennek a negyede – vagyis 20 millió fő – gyermek. Gondjaik nemcsak az élelmiszer, az egészségügyi ellátás és a megfelelő ruházat hiányával kapcsolatosak, hanem főként azzal, hogy még kilátásuk sincs arra, hogy helyzetük javuljon és kitörjenek a szegénységből. Segíthet megváltoztatni ezt a szomorú helyzetet az az igen fontos lépés, ha színvonalas oktatást biztosítunk. Ez az igény legvilágosabban a kisebb városokban és a vidéki térségekben mutatkozik meg, amelyek távol esnek az oktatási központoktól. Ezért a változáshoz kulcsfontosságú, hogy növeljük a szegény családból származó fiatalok ösztöndíjprogramjainak a finanszírozását. ",Czesław Adam Siekierski  (PPE),1,137,not_available,['pol'],"['  Czesław Adam Siekierski  (PPE)  . – (PL) A pénzügyi és gazdasági válság a legszegényebbeket sújtotta a legjobban. Szükségleteik kielégítése érdekében az Európai Unió 2010-et a szegénység és társadalmi kirekesztés elleni küzdelem európai évének nyilvánította. Becslések szerint Európában több mint 40 millió ember él szegénységben és közel 40 millió embert fenyeget szegénység. Rendkívül szomorú, hogy ennek a negyede – vagyis 20 millió fő – gyermek. Gondjaik nemcsak az élelmiszer, az egészségügyi ellátás és a megfelelő ruházat hiányával kapcsolatosak, hanem főként azzal, hogy még kilátásuk sincs arra, hogy helyzetük javuljon és kitörjenek a szegénységből. Segíthet megváltoztatni ezt a szomorú helyzetet az az igen fontos lépés, ha színvonalas oktatást biztosítunk. Ez az igény legvilágosabban a kisebb városokban és a vidéki térségekben mutatkozik meg, amelyek távol esnek az oktatási központoktól. Ezért a változáshoz kulcsfontosságú, hogy növeljük a szegény családból származó fiatalok ösztöndíjprogramjainak a finanszírozását. ']"
43, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Derek Vaughan  (S&D)  . – Tisztelt elnök úr! Üdvözlöm a holnapi, légi válságról szóló vitát, mert nem szabad elfelejtenünk, hogy az hatással van nemcsak a Parlamentre, hanem az egyénekre és az üzleti vállalkozásokra is egész Európában. Mindez akkor, amikor Európa, vagy majdnem egész Európa mély recesszióból lábal ki. Az Egyesült Királyság is, mint a többi ország, de nem mind, ebből a recesszióból lábal ki, és ez a kormány beavatkozásának köszönhető – mikor a piacnak ez nem sikerült –, és nem állt félre, ahogy azt páran szerették volna.Számos gazdasági adat lát napvilágot az Egyesült Királyságban a következő hetekben, és úgy gondolom, hogy a legtöbbjük kedvező lesz. Ez annak köszönhető, hogy a kormány beavatkozott. Úgy gondolom, hogy fontos lenne az Európai Unió intézményeinek is beavatkozniuk a nehéz gazdasági időkben. Minden európai uniós intézménynek meg kell bizonyosodnia a jövőben arról, hogy a költségkeretet úgy alakítják ki, hogy az segítsen az egyéneknek és az üzleti vállalkozásoknak átvészelni a nehéz gazdasági időket, és hogy tervezzenek a helyreállításra is. ",Derek Vaughan  (S&D),2,161,not_available,"['hun', 'hun']","['  Derek Vaughan  (S&D)  . – Tisztelt elnök úr! Üdvözlöm a holnapi, légi válságról szóló vitát, mert nem szabad elfelejtenünk, hogy az hatással van nemcsak a Parlamentre, hanem az egyénekre és az üzleti vállalkozásokra is egész Európában. Mindez akkor, amikor Európa, vagy majdnem egész Európa mély recesszióból lábal ki. Az Egyesült Királyság is, mint a többi ország, de nem mind, ebből a recesszióból lábal ki, és ez a kormány beavatkozásának köszönhető – mikor a piacnak ez nem sikerült –, és nem állt félre, ahogy azt páran szerették volna.', 'Számos gazdasági adat lát napvilágot az Egyesült Királyságban a következő hetekben, és úgy gondolom, hogy a legtöbbjük kedvező lesz. Ez annak köszönhető, hogy a kormány beavatkozott. Úgy gondolom, hogy fontos lenne az Európai Unió intézményeinek is beavatkozniuk a nehéz gazdasági időkben. Minden európai uniós intézménynek meg kell bizonyosodnia a jövőben arról, hogy a költségkeretet úgy alakítják ki, hogy az segítsen az egyéneknek és az üzleti vállalkozásoknak átvészelni a nehéz gazdasági időket, és hogy tervezzenek a helyreállításra is. ']"
44, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Diogo Feio  (PPE)  . – (PT) A mai ülésen számos tagállam költségvetési helyzetéről szeretnék szólni. Most szólok, amikor a stabilitási és növekedési programok benyújtásának határideje lejárt. Ezek a programok számos tagállam közép- és hosszú távú helyzetét jelzik előre. Az országom, Portugália programját a Bizottság kockázatosnak minősítette. Ez aggasztó jel a piacok felé, de alapvetően annak a jele volt, hogy az államháztartás stabilitását és egészségét vizsgálja, miközben a növekedés problémáját is meg kell vizsgálni. Ebben az esetben sem megfelelők az országom által benyújtott mutatószámok, és sajnos nem foglalkoznak olyan problémákkal, mint az üzleti vállalkozásokat érintő egyszerűsítések és az adózási versenyképesség. <>",Diogo Feio  (PPE),1,97,not_available,['por'],"['  Diogo Feio  (PPE)  . – (PT) A mai ülésen számos tagállam költségvetési helyzetéről szeretnék szólni. Most szólok, amikor a stabilitási és növekedési programok benyújtásának határideje lejárt. Ezek a programok számos tagállam közép- és hosszú távú helyzetét jelzik előre. Az országom, Portugália programját a Bizottság kockázatosnak minősítette. Ez aggasztó jel a piacok felé, de alapvetően annak a jele volt, hogy az államháztartás stabilitását és egészségét vizsgálja, miközben a növekedés problémáját is meg kell vizsgálni. Ebben az esetben sem megfelelők az országom által benyújtott mutatószámok, és sajnos nem foglalkoznak olyan problémákkal, mint az üzleti vállalkozásokat érintő egyszerűsítések és az adózási versenyképesség. <>']"
45, 15. Egyperces felszólalások fontos politikai kérdésekben,"  William (The Earl of) Dartmouth  (EFD)  . – Elnök asszony! Két felszólalással korábban hangzott el ugyan, de megkérdezném az úrtól, aki az EU beavatkozását támogatta, hogyan kellene az Európai Uniónak közbelépnie a vulkáni hamuval szemben. ",William (The Earl of) Dartmouth  (EFD),1,33,not_available,['hun'],"['  William (The Earl of) Dartmouth  (EFD)  . – Elnök asszony! Két felszólalással korábban hangzott el ugyan, de megkérdezném az úrtól, aki az EU beavatkozását támogatta, hogyan kellene az Európai Uniónak közbelépnie a vulkáni hamuval szemben. ']"
46, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Elnök. -   Kiegészítő kérdéseket nem lehet feltenni a kék kártya használatával az egyperces felszólalások során. Tehát ez nem ügyrendi kérdés volt. A képviselőtársával talán személyesen megbeszélheti a kérdését, de semmi esetre sem a parlamenti ülés során. <>",Elnök. -,1,35,not_available,['hun'],"['  Elnök. -   Kiegészítő kérdéseket nem lehet feltenni a kék kártya használatával az egyperces felszólalások során. Tehát ez nem ügyrendi kérdés volt. A képviselőtársával talán személyesen megbeszélheti a kérdését, de semmi esetre sem a parlamenti ülés során. <>']"
47, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Malika Benarab-Attou  (Verts/ALE)  . – (FR) Elnök asszony, kérem, vegye figyelembe a férfiak és a nők arányát, mikor átadja a szót. Öt férfinak adott szót egymás után. ",Malika Benarab-Attou  (Verts/ALE),1,27,not_available,['fra'],"['  Malika Benarab-Attou  (Verts/ALE)  . – (FR) Elnök asszony, kérem, vegye figyelembe a férfiak és a nők arányát, mikor átadja a szót. Öt férfinak adott szót egymás után. ']"
48, 15. Egyperces felszólalások fontos politikai kérdésekben,"  Elnök. -   Nagyon köszönöm. Tudhatja, hogy nekem mint a nemek közötti egyenlőséggel és a sokféleséggel foglalkozó magas szintű munkacsoport elnökének az egyenlőség fontos számomra. A felszólalókról lista készült, és ebben kiegyensúlyozottságra törekedtünk. A vitában való felszólalási lehetőség attól is függ, hogy ki van jelen.A napirendi pontot ezennel lezárom. <>",Elnök. -,2,48,not_available,"['hun', 'hun']","['  Elnök. -   Nagyon köszönöm. Tudhatja, hogy nekem mint a nemek közötti egyenlőséggel és a sokféleséggel foglalkozó magas szintű munkacsoport elnökének az egyenlőség fontos számomra. A felszólalókról lista készült, és ebben kiegyensúlyozottságra törekedtünk. A vitában való felszólalási lehetőség attól is függ, hogy ki van jelen.', 'A napirendi pontot ezennel lezárom. <>']"
49, 16. A jogalkotási felhatalmazás hatásköre (vita) ,"  Elnök. -   A következő napirendi pont Szájer úr a Jogi Bizottság nevében előterjesztett, a jogalkotási felhatalmazás hatásköréről szóló jelentése (COM(2009)0673 – 2010/2021(INI)) (A7-0110/2010). ",Elnök. -,1,27,not_available,['hun'],"['  Elnök. -   A következő napirendi pont Szájer úr a Jogi Bizottság nevében előterjesztett, a jogalkotási felhatalmazás hatásköréről szóló jelentése (COM(2009)0673 – 2010/2021(INI)) (A7-0110/2010). ']"
50, 16. A jogalkotási felhatalmazás hatásköre (vita) ,"  József Szájer  , előadó. – (HU) Tisztelt elnök asszony, tisztelt Sefcovic alelnök úr! Sok szónok azzal kezdi a Parlamentben a felszólalását, hogy az ő témája fontos, nagyon fontos vagy talán a legfontosabb témák közé tartozik. Szeretném én is ezt mondani, de jóval több alappal, mint nagyon sokan szokták ezt, hiszen az a téma amit most tárgyalunk, a Parlament átruházási joga, jogátruházási joga a Bizottságnál, a Lisszaboni Szerződés egyik talán legjelentősebb, ugyanakkor ritkán emlegetett újítása a Lisszaboni Szerződésben.Azok, akik a Lisszaboni Szerződést bírálták, a demokrácia hiányáról beszéltek. Tisztelt hölgyek és urak! Szeretném mondani, hogy ez a módosítás, vagyis a Parlament jogátruházási jogának a biztosítása az egyik legjelentősebb jogkör bővülése a Parlamentnek. Annyit jelent, hogy a polgárok által közvetlenül választott képviselők mostantól fogva a Parlament és a jogalkotás erejénél fogva tudják ellenőrizni és megvétózni azokat a végrehajtási határozatokat és döntéseket, amelyeket az Európai Bizottság hoz. Vagyis a Lisszaboni Szerződésnek az a ténye, amiről nagyon sokat beszélünk a Parlament jogkörének a bővülése kapcsán, vagyis az, hogy jelentős mennyiségben megnőtt az együttdöntési eljárásoknak a száma, kibővült azoknak a témáknak a köre, amelyben a Parlament részt vehet az a parlamenti jogátruházásnak a kérdésével kiegészülve nem csak mennyiségi, hanem jelentős minőségi bővülést is jelent. Vagyis mostantól fogva hosszú küzdelem és harc eredményeképpen ezt a küzdelmet kollégáink itt, az Európai Parlamentben hosszú évek óta folytatják, folytattuk, biztosítva van az, hogy az Európai Bizottságnak azok a döntései, amelyeket nem saját hatáskörében, hanem végrehajtási átruházott hatáskörben hoznak meg, parlamenti ellenőrzés alá kerül. Sokan mondhatják persze azt, hogy formális értelemben ez az ellenőrzés már eddig is létezett. Bizonyos értelemben igen, de olyan határidőkkel és olyan körülmények között és olyan jogköri, intézményközi együttműködésnek az eredményeképpen, amely valódi, hatékony ellenőrzést nem jelentett. Arra is szeretném felhívni a figyelmet, hogy ez az új lehetőség, tehát a Lisszaboni Szerződés 290. cikkelye a Parlament munkáját is át fogja alakítani az elkövetkezendő években. Különösképpen akkor, ha mi, parlamenti képviselők komolyan vesszük ezt a jogkört és valóban dönteni tudunk ezekben az ügyekben.Hogy a külvilág is és a szakmában hozzá nem értők is megértsék, hogy miről van szó, hiszen egy ez technikailag nagyon bonyolult témakör, de valójában mégis egy demokratikus intézmény és az úgynevezett európai demokráciadeficitnek a kiküszöbölésére szolgál. Annyit jelent, hogy a Parlament és a Tanács, a két európai jogalkotó, nem tud önmagában minden egyes részletkérdéssel foglalkozni. Parlament havonta ül össze, néha olyan alkalmak is vannak, mint most, hogy hiába ülünk össze, de szavazni mégsem tudunk, ugyanakkor a Parlamentnek mégiscsak ellenőriznie kell azt, azokat a kérdéseket, amelyeket átruházott hatáskörben a Tanács, illetve a Bizottság kiad. Mostantól fogva erre meglesz a lehetőség.A jelentésemben arra törekedtem, hogy a világossá tegyük, hogy a Parlament ragaszkodik ehhez a jogokhoz. Nem fogadunk el semmiféle olyan plusz kötelezettséget, amely túlmegy a Szerződésben rögzítetteken. Nem fogadunk el, mert a jogunkat teljes mértékben gyakorolni szeretnénk, és azt gondolom, hogy az európai demokrácia fog bővülni ennek eredményeképpen. Ehhez persze szoros együttműködésre van szükség a Bizottsággal és a Tanáccsal, de nem szabad elfelejtenünk, hogy most itt a jogalkotóknál és így a Parlamentnél és a Tanácsnál vannak a jogkörök. Én mindenkinek, kollégáimnak szeretném megköszönni az együttműködést ebben a bonyolult témakörben és azt is, hogy a jövőben a Parlament teljes mértékben használja ki ezt az új jogosítványát. ",József Szájer,4,529,not_available,"['hun', 'hun', 'hun', 'hun']","['  József Szájer  , előadó. – (HU) Tisztelt elnök asszony, tisztelt Sefcovic alelnök úr! Sok szónok azzal kezdi a Parlamentben a felszólalását, hogy az ő témája fontos, nagyon fontos vagy talán a legfontosabb témák közé tartozik. Szeretném én is ezt mondani, de jóval több alappal, mint nagyon sokan szokták ezt, hiszen az a téma amit most tárgyalunk, a Parlament átruházási joga, jogátruházási joga a Bizottságnál, a Lisszaboni Szerződés egyik talán legjelentősebb, ugyanakkor ritkán emlegetett újítása a Lisszaboni Szerződésben.', 'Azok, akik a Lisszaboni Szerződést bírálták, a demokrácia hiányáról beszéltek. Tisztelt hölgyek és urak! Szeretném mondani, hogy ez a módosítás, vagyis a Parlament jogátruházási jogának a biztosítása az egyik legjelentősebb jogkör bővülése a Parlamentnek. Annyit jelent, hogy a polgárok által közvetlenül választott képviselők mostantól fogva a Parlament és a jogalkotás erejénél fogva tudják ellenőrizni és megvétózni azokat a végrehajtási határozatokat és döntéseket, amelyeket az Európai Bizottság hoz. Vagyis a Lisszaboni Szerződésnek az a ténye, amiről nagyon sokat beszélünk a Parlament jogkörének a bővülése kapcsán, vagyis az, hogy jelentős mennyiségben megnőtt az együttdöntési eljárásoknak a száma, kibővült azoknak a témáknak a köre, amelyben a Parlament részt vehet az a parlamenti jogátruházásnak a kérdésével kiegészülve nem csak mennyiségi, hanem jelentős minőségi bővülést is jelent. Vagyis mostantól fogva hosszú küzdelem és harc eredményeképpen ezt a küzdelmet kollégáink itt, az Európai Parlamentben hosszú évek óta folytatják, folytattuk, biztosítva van az, hogy az Európai Bizottságnak azok a döntései, amelyeket nem saját hatáskörében, hanem végrehajtási átruházott hatáskörben hoznak meg, parlamenti ellenőrzés alá kerül. Sokan mondhatják persze azt, hogy formális értelemben ez az ellenőrzés már eddig is létezett. Bizonyos értelemben igen, de olyan határidőkkel és olyan körülmények között és olyan jogköri, intézményközi együttműködésnek az eredményeképpen, amely valódi, hatékony ellenőrzést nem jelentett. Arra is szeretném felhívni a figyelmet, hogy ez az új lehetőség, tehát a Lisszaboni Szerződés 290. cikkelye a Parlament munkáját is át fogja alakítani az elkövetkezendő években. Különösképpen akkor, ha mi, parlamenti képviselők komolyan vesszük ezt a jogkört és valóban dönteni tudunk ezekben az ügyekben.', 'Hogy a külvilág is és a szakmában hozzá nem értők is megértsék, hogy miről van szó, hiszen egy ez technikailag nagyon bonyolult témakör, de valójában mégis egy demokratikus intézmény és az úgynevezett európai demokráciadeficitnek a kiküszöbölésére szolgál. Annyit jelent, hogy a Parlament és a Tanács, a két európai jogalkotó, nem tud önmagában minden egyes részletkérdéssel foglalkozni. Parlament havonta ül össze, néha olyan alkalmak is vannak, mint most, hogy hiába ülünk össze, de szavazni mégsem tudunk, ugyanakkor a Parlamentnek mégiscsak ellenőriznie kell azt, azokat a kérdéseket, amelyeket átruházott hatáskörben a Tanács, illetve a Bizottság kiad. Mostantól fogva erre meglesz a lehetőség.', 'A jelentésemben arra törekedtem, hogy a világossá tegyük, hogy a Parlament ragaszkodik ehhez a jogokhoz. Nem fogadunk el semmiféle olyan plusz kötelezettséget, amely túlmegy a Szerződésben rögzítetteken. Nem fogadunk el, mert a jogunkat teljes mértékben gyakorolni szeretnénk, és azt gondolom, hogy az európai demokrácia fog bővülni ennek eredményeképpen. Ehhez persze szoros együttműködésre van szükség a Bizottsággal és a Tanáccsal, de nem szabad elfelejtenünk, hogy most itt a jogalkotóknál és így a Parlamentnél és a Tanácsnál vannak a jogkörök. Én mindenkinek, kollégáimnak szeretném megköszönni az együttműködést ebben a bonyolult témakörben és azt is, hogy a jövőben a Parlament teljes mértékben használja ki ezt az új jogosítványát. ']"
