,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
117, 4. Обяснение на вот,"  Jean-Pierre Audy  (PPE),  в писмена форма. – (FR) Гласувах в подкрепа на промяната на заглавието на проекторезолюцията за свободата на информацията в Италия в съответствие със становището на Комисията от 8 октомври 2009 г. да се заличи думата „Италия“. Дори ситуацията в Италия да предизвиква силно безпокойство поради продължаващия конфликт на интереси между собствеността и/или контрола върху обществени и частни медии и някои политически сили, споделям мнението на голяма част от колегите, че Европейският парламент не трябва да посочва с пръст една или друга държава-членка. ","Jean-Pierre Audy  (PPE),",1,87,not_available,['fra'],"['  Jean-Pierre Audy  (PPE),  в писмена форма. – (FR) Гласувах в подкрепа на промяната на заглавието на проекторезолюцията за свободата на информацията в Италия в съответствие със становището на Комисията от 8 октомври 2009 г. да се заличи думата „Италия“. Дори ситуацията в Италия да предизвиква силно безпокойство поради продължаващия конфликт на интереси между собствеността и/или контрола върху обществени и частни медии и някои политически сили, споделям мнението на голяма част от колегите, че Европейският парламент не трябва да посочва с пръст една или друга държава-членка. ']"
118, 4. Обяснение на вот,"  Liam Aylward, Brian Crowley and Pat the Cope Gallagher  (ALDE),  в писмена форма. – (EN) Днес гласувахме различни резолюции и изменения. По същество пред нас бяха представени предложения, които осъждат начина, по който се управляват медийните услуги в Германия, Португалия, Унгария и Италия.Като членове на водещата партия в правителството на Ирландия, ние последователно се противопоставяме на предложения, представяни пред Европейския парламент, които осъждат вътрешната дейност на отделните правителства и отделните държави в рамките на Европейския съюз.Откакто се присъединихме към Европейския съюз, ние последователно се противопоставяме на политически стратегии, съгласно които Европейският парламент е призван да отсъжда по повод на политически решения и спорове, които са вътрешни за отделните страни в Европейския съюз.Такава беше нашата политическа позиция в миналото, такава е тя и сега. Ние винаги сме били последователни.Винаги ще подкрепяме свободата на изразяване, която е основно право на всички граждани на Европа. ","Liam Aylward, Brian Crowley and Pat the Cope Gallagher  (ALDE),",5,145,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Liam Aylward, Brian Crowley and Pat the Cope Gallagher  (ALDE),  в писмена форма. – (EN) Днес гласувахме различни резолюции и изменения. По същество пред нас бяха представени предложения, които осъждат начина, по който се управляват медийните услуги в Германия, Португалия, Унгария и Италия.', 'Като членове на водещата партия в правителството на Ирландия, ние последователно се противопоставяме на предложения, представяни пред Европейския парламент, които осъждат вътрешната дейност на отделните правителства и отделните държави в рамките на Европейския съюз.', 'Откакто се присъединихме към Европейския съюз, ние последователно се противопоставяме на политически стратегии, съгласно които Европейският парламент е призван да отсъжда по повод на политически решения и спорове, които са вътрешни за отделните страни в Европейския съюз.', 'Такава беше нашата политическа позиция в миналото, такава е тя и сега. Ние винаги сме били последователни.', 'Винаги ще подкрепяме свободата на изразяване, която е основно право на всички граждани на Европа. ']"
119, 4. Обяснение на вот,"  Ivo Belet  (PPE),  в писмена форма. – (NL) Неочакваният резултат от гласуването ще създаде благоприятно поле за истинско разискване, разискване за същността на проблемите, които застрашават плурализма на медиите. Ние изцяло подкрепяме такова разискване. Всички знаем, че свободата на медиите се намира под натиск в няколко държави-членки (вижте последния доклад за индекса на свободата на печата, публикуван вчера от „Репортери без граници“).Много е важно обаче да имаме фундаментален подход към проблемите и да разработим инструмент за подобряване на ситуацията в целия Европейски съюз, така че журналистите да могат да вършат своята работа без оказване на натиск от страна на частни или политически заинтересовани страни. Някои членове на Парламента предпочетоха да се занимават с проблемите на отделни държави и да оправят вътрешните сметки, но стана добре, че стратегията не успя, тъй като така бихме рискували да задушим разискването в зародиш. Сега трябва веднъж завинаги да загърбим националните игри и да въплътим енергията си в структурни решения на проблем, който в дългосрочен план представлява реална заплаха за нашите принципи на правовата държава и за демокрацията в Европа. ","Ivo Belet  (PPE),",2,176,not_available,"['dut', 'dut']","['  Ivo Belet  (PPE),  в писмена форма. – (NL) Неочакваният резултат от гласуването ще създаде благоприятно поле за истинско разискване, разискване за същността на проблемите, които застрашават плурализма на медиите. Ние изцяло подкрепяме такова разискване. Всички знаем, че свободата на медиите се намира под натиск в няколко държави-членки (вижте последния доклад за индекса на свободата на печата, публикуван вчера от „Репортери без граници“).', 'Много е важно обаче да имаме фундаментален подход към проблемите и да разработим инструмент за подобряване на ситуацията в целия Европейски съюз, така че журналистите да могат да вършат своята работа без оказване на натиск от страна на частни или политически заинтересовани страни. Някои членове на Парламента предпочетоха да се занимават с проблемите на отделни държави и да оправят вътрешните сметки, но стана добре, че стратегията не успя, тъй като така бихме рискували да задушим разискването в зародиш. Сега трябва веднъж завинаги да загърбим националните игри и да въплътим енергията си в структурни решения на проблем, който в дългосрочен план представлява реална заплаха за нашите принципи на правовата държава и за демокрацията в Европа. ']"
120, 4. Обяснение на вот,"  David Casa  (PPE),  в писмена форма. – (EN) Идеята, че има някакво нарушение на правото на информация в Италия, е погрешна. Първо, не е редно Европейският парламент да се използва като форум, на който да се обсъждат проблеми, които трябва да останат в рамките на компетентността на националните съдилища и парламенти на държаните-членки. В допълнение, очевидно е, че последната критика, отправена към Италия, беше инициирана с цел да се атакува италианският министър-председател Силвио Берлускони. Ето защо гласувах против резолюцията. ","David Casa  (PPE),",1,80,not_available,['eng'],"['  David Casa  (PPE),  в писмена форма. – (EN) Идеята, че има някакво нарушение на правото на информация в Италия, е погрешна. Първо, не е редно Европейският парламент да се използва като форум, на който да се обсъждат проблеми, които трябва да останат в рамките на компетентността на националните съдилища и парламенти на държаните-членки. В допълнение, очевидно е, че последната критика, отправена към Италия, беше инициирана с цел да се атакува италианският министър-председател Силвио Берлускони. Ето защо гласувах против резолюцията. ']"
121, 4. Обяснение на вот,"  Carlos Coelho  (PPE),  в писмена форма. – (PT) Взаимоотношенията между политическата власт и журналистиката са сложни и деликатни, но за мен е ясно, че никой не трябва да има правото да налага своя собствена „истина“ като цензурира идеи, преследва журналисти и ограничава свободата на изразяване и на информация. Свободата на информация и на изразяване е един от фундаменталните принципи, на които се основава Европейският съюз, и е жизненоважен за всяка демокрация. Това също означава, че ние не трябва да омаловажаваме разискването нито да го използваме за извличане на политически дивиденти.С внасянето на резолюция за свободата на информацията в Италия групата на Прогресивния алианс на социалистите и демократите в Европейския парламент бърка Европейския парламент с италианския парламент. Те показват, че прилагат двойни стандарти, като отхвърлят предложението да се включат други случаи от други държави като Германия, Унгария или Португалия, за която беше споменат случаят с неоснователното спиране на „Jornal Nacional“ по канала „TV1“. Те не се интересуват от свободата на информацията в Европа, а само в Италия... Интересно, точно днес научаваме, че Португалия е паднала с 14 пункта по-надолу в класацията за свободата на печата, публикувана от „Репортери без граници“. ","Carlos Coelho  (PPE),",2,190,not_available,"['por', 'por']","['  Carlos Coelho  (PPE),  в писмена форма. – (PT) Взаимоотношенията между политическата власт и журналистиката са сложни и деликатни, но за мен е ясно, че никой не трябва да има правото да налага своя собствена „истина“ като цензурира идеи, преследва журналисти и ограничава свободата на изразяване и на информация. Свободата на информация и на изразяване е един от фундаменталните принципи, на които се основава Европейският съюз, и е жизненоважен за всяка демокрация. Това също означава, че ние не трябва да омаловажаваме разискването нито да го използваме за извличане на политически дивиденти.', 'С внасянето на резолюция за свободата на информацията в Италия групата на Прогресивния алианс на социалистите и демократите в Европейския парламент бърка Европейския парламент с италианския парламент. Те показват, че прилагат двойни стандарти, като отхвърлят предложението да се включат други случаи от други държави като Германия, Унгария или Португалия, за която беше споменат случаят с неоснователното спиране на „Jornal Nacional“ по канала „TV1“. Те не се интересуват от свободата на информацията в Европа, а само в Италия... Интересно, точно днес научаваме, че Португалия е паднала с 14 пункта по-надолу в класацията за свободата на печата, публикувана от „Репортери без граници“. ']"
122, 4. Обяснение на вот,"  Vasilica Viorica Dăncilă  (S&D),  в писмена форма. – (RO) Свободата на печата е жизненоважна в едно демократично общество. Следователно считам, че необходимостта от балансиран медиен пазар трябва да се подкрепя от всички държави-членки, които са длъжни да се ангажират както поотделно, така и заедно, за да осигурят на всички граждани на Европа възможността да получават възможно най-точна информация. Мисля, че е абсолютно необходимо за всички граждани на Европа активно да упражняват правата и задълженията си, така че да бъдат надлежно информирани, но също така да разбират и критикуват начина, по който са информирани от европейските институции, както и от всяка отделна държава-членка. ","Vasilica Viorica Dăncilă  (S&D),",1,105,not_available,['rum'],"['  Vasilica Viorica Dăncilă  (S&D),  в писмена форма. – (RO) Свободата на печата е жизненоважна в едно демократично общество. Следователно считам, че необходимостта от балансиран медиен пазар трябва да се подкрепя от всички държави-членки, които са длъжни да се ангажират както поотделно, така и заедно, за да осигурят на всички граждани на Европа възможността да получават възможно най-точна информация. Мисля, че е абсолютно необходимо за всички граждани на Европа активно да упражняват правата и задълженията си, така че да бъдат надлежно информирани, но също така да разбират и критикуват начина, по който са информирани от европейските институции, както и от всяка отделна държава-членка. ']"
123, 4. Обяснение на вот,"  Anne Delvaux  (PPE),  в писмена форма. – (FR) Като бивша журналистка се въздържах при гласуването на всички предложения и изменения тази сряда. Във връзка с това искам да изразя изключително критичното си отношение към използването за партийни и политически цели на такова важно разискване като свободата на печата, основно право, което по същество при никакви обстоятелства не трябва да бъде предмет на политическа търговия и битки между леви и десни.В Италия е направен опит да се атакува свободата на печата и това е напълно неприемливо. Дали обаче имаме сведения за журналистите от България, Румъния или Франция? Проучвали ли сме внимателно политическата или икономическа намеса, която съществува в други държави в ЕС? Как можем да сме сигурни, че политиката в нашите собствени държави не се намесва в редакторския контрол и съдържание? Ако бяхме разширили проучването си с нов доклад, щяхме да подкрепим резолюциите си, така че те да попадат по най-добрия начин в истинската си цел: свободата на печата в Европейския съюз. Считам, че това основно право заслужава по-голяма инвестиция, отколкото ни предлагат тези текстове, всички от които пропускат най-главното. ","Anne Delvaux  (PPE),",2,182,not_available,"['fra', 'fra']","['  Anne Delvaux  (PPE),  в писмена форма. – (FR) Като бивша журналистка се въздържах при гласуването на всички предложения и изменения тази сряда. Във връзка с това искам да изразя изключително критичното си отношение към използването за партийни и политически цели на такова важно разискване като свободата на печата, основно право, което по същество при никакви обстоятелства не трябва да бъде предмет на политическа търговия и битки между леви и десни.', 'В Италия е направен опит да се атакува свободата на печата и това е напълно неприемливо. Дали обаче имаме сведения за журналистите от България, Румъния или Франция? Проучвали ли сме внимателно политическата или икономическа намеса, която съществува в други държави в ЕС? Как можем да сме сигурни, че политиката в нашите собствени държави не се намесва в редакторския контрол и съдържание? Ако бяхме разширили проучването си с нов доклад, щяхме да подкрепим резолюциите си, така че те да попадат по най-добрия начин в истинската си цел: свободата на печата в Европейския съюз. Считам, че това основно право заслужава по-голяма инвестиция, отколкото ни предлагат тези текстове, всички от които пропускат най-главното. ']"
124, 4. Обяснение на вот,"  Proinsias De Rossa  (S&D),  в писмена форма. – (EN) Гласувах в подкрепа на резолюцията, която призовава за приемане на директива за концентрирането на медиите и защитата на плурализма на медиите. За съжаление, законодателната рамка на ЕС в областта на плурализма и концентрирането на медиите е все още недостатъчна. Европейският съюз гарантира свободата на изразяване и на информация в член 11 от Хартата на основните права и член 10 от Европейската конвенция за правата на човека. Всъщност член 11 от Хартата гласи: „свободата и плурализмът на медиите се зачитат“. Свободата и плурализмът на медиите са жизненоважни за едно свободно, здраво и демократично общество. Засилващото се концентриране на медиите в ръцете на богати покровители определено задушава откритото разискване. Ние следва да бъдем много бдителни по отношение на интересите на състоятелното предприемачество, което контролира потока от информация и налага съдържание, което обслужва користни пазарни интереси, насочено е срещу регулирането и често срещу профсъюзите. По същия начин и със същата цел, а именно да се гарантира обективността, операторите на обществените медии трябва да бъдат независими, а не обект на намеса от страна на държавни органи. ","Proinsias De Rossa  (S&D),",1,181,not_available,['eng'],"['  Proinsias De Rossa  (S&D),  в писмена форма. – (EN) Гласувах в подкрепа на резолюцията, която призовава за приемане на директива за концентрирането на медиите и защитата на плурализма на медиите. За съжаление, законодателната рамка на ЕС в областта на плурализма и концентрирането на медиите е все още недостатъчна. Европейският съюз гарантира свободата на изразяване и на информация в член 11 от Хартата на основните права и член 10 от Европейската конвенция за правата на човека. Всъщност член 11 от Хартата гласи: „свободата и плурализмът на медиите се зачитат“. Свободата и плурализмът на медиите са жизненоважни за едно свободно, здраво и демократично общество. Засилващото се концентриране на медиите в ръцете на богати покровители определено задушава откритото разискване. Ние следва да бъдем много бдителни по отношение на интересите на състоятелното предприемачество, което контролира потока от информация и налага съдържание, което обслужва користни пазарни интереси, насочено е срещу регулирането и често срещу профсъюзите. По същия начин и със същата цел, а именно да се гарантира обективността, операторите на обществените медии трябва да бъдат независими, а не обект на намеса от страна на държавни органи. ']"
125, 4. Обяснение на вот,"  Frank Engel  (PPE),  в писмена форма. – (FR) Европейският парламент отново е призван да изразява мнение по въпрос, засягащ отделна държава, т.е. заплахите за свободата на изразяване в Италия. Членовете на групата PPE от Люксембург са на мнение, че по принцип Европейският парламент не трябва да се намесва в конфликт на интереси, независимо дали е истински или не, в една държава-членка. Парламентът не трябва да изисква законодателни мерки на европейско равнище всеки път, когато някакъв политически или правен въпрос не може да се разреши задоволително по мнението на някоя от засегнатите страни в дадена държава-членка. Ето защо гласувахме против всички опити да се законодателства на европейско равнище по повод на проблем, свързан с конфликт на интереси в конкретна държава-членка.Във връзка с казаното дотук ние подкрепяме едно истинско европейско разискване относно печата и проблемните сливания, които могат да съществуват в тази област. Разискването не трябва да се фокусира върху конкретна държава-членка, а да разгледа проблема по обективен и последователен начин за целия ЕС, така че решенията на проблемите да се основават на съществуващото общностно законодателство. ","Frank Engel  (PPE),",2,179,not_available,"['fra', 'fra']","['  Frank Engel  (PPE),  в писмена форма. – (FR) Европейският парламент отново е призван да изразява мнение по въпрос, засягащ отделна държава, т.е. заплахите за свободата на изразяване в Италия. Членовете на групата PPE от Люксембург са на мнение, че по принцип Европейският парламент не трябва да се намесва в конфликт на интереси, независимо дали е истински или не, в една държава-членка. Парламентът не трябва да изисква законодателни мерки на европейско равнище всеки път, когато някакъв политически или правен въпрос не може да се разреши задоволително по мнението на някоя от засегнатите страни в дадена държава-членка. Ето защо гласувахме против всички опити да се законодателства на европейско равнище по повод на проблем, свързан с конфликт на интереси в конкретна държава-членка.', 'Във връзка с казаното дотук ние подкрепяме едно истинско европейско разискване относно печата и проблемните сливания, които могат да съществуват в тази област. Разискването не трябва да се фокусира върху конкретна държава-членка, а да разгледа проблема по обективен и последователен начин за целия ЕС, така че решенията на проблемите да се основават на съществуващото общностно законодателство. ']"
126, 4. Обяснение на вот,"  Edite Estrela  (S&D),  в писмена форма. – (PT) Делегацията на португалските социалисти в Европейския парламент отхвърля и осъжда действията на определени членове на ЕП от Португалия от групата на Европейската народна партия (Християндемократи), които се опитаха да очернят образа на Португалия и на нейния министър-председател чрез необосновани обвинения за намеса в работата на медиите. Това беше част от кампанията за омаловажаване на атаките срещу свободата на изразяване и на медиите, предприети от правителството на Силвио Берлускони в Италия. Делегацията на социалистите не може да не изрази своето съжаление по повод на това, че определени членове на ЕП от Португалия пренасят на международната сцена разискване, което беше инициирано от определени партии по време на последната избирателна кампания, на което обаче електоратът в Португалия даде ясен отговор.За разлика от онези, които стоят зад тази кампания, социалистите не изискват от нито един португалски гражданин да се откаже от гражданството си. Осъждаме онези, които поставят под съмнение добрата репутация на Португалия вероятно с цел да изпълнят някакви ангажименти към Силвио Берлускони. ","Edite Estrela  (S&D),",2,169,not_available,"['por', 'por']","['  Edite Estrela  (S&D),  в писмена форма. – (PT) Делегацията на португалските социалисти в Европейския парламент отхвърля и осъжда действията на определени членове на ЕП от Португалия от групата на Европейската народна партия (Християндемократи), които се опитаха да очернят образа на Португалия и на нейния министър-председател чрез необосновани обвинения за намеса в работата на медиите. Това беше част от кампанията за омаловажаване на атаките срещу свободата на изразяване и на медиите, предприети от правителството на Силвио Берлускони в Италия. Делегацията на социалистите не може да не изрази своето съжаление по повод на това, че определени членове на ЕП от Португалия пренасят на международната сцена разискване, което беше инициирано от определени партии по време на последната избирателна кампания, на което обаче електоратът в Португалия даде ясен отговор.', 'За разлика от онези, които стоят зад тази кампания, социалистите не изискват от нито един португалски гражданин да се откаже от гражданството си. Осъждаме онези, които поставят под съмнение добрата репутация на Португалия вероятно с цел да изпълнят някакви ангажименти към Силвио Берлускони. ']"
127, 4. Обяснение на вот,"  Diogo Feio  (PPE),  в писмена форма. – (PT) Членът на Комисията Вивиан Рединг отправи призив към Парламента при разискването на въпроса да не използваме европейските институции за разрешаване на проблеми, които трябва да се разрешават на национално равнище, както е залегнало в нашите Договори, и аз съм напълно съгласен с това. Затова не приемам използването на подобна тактика от страна на европейската левица, особено от социалистите. Спомням си, че по време на предишния мандат испанските социалисти се опитваха да манипулират Европейския парламент, като търсеха външна подкрепа (която трудно се намираше в тяхната собствена страната) за една катастрофална антитерористична политика. Този неудачен модел на поведение е непроменен. Както сподели председателят на Европейската народната партия (Християндемократи), подобно поведение засилва скептицизма и с нищо не допринася за укрепването на доверието на обществото към европейските институции.Питам се дали групата на Прогресивния алианс на социалистите и демократите в Европейския парламент със същия ентусиазъм би водила подобно разискване за Португалия и нееднократната намеса на правителството там в медиите. Тази намеса, само в рамките на няколко месеца, доведе до отстраняването на главния редактор на авторитетен вестник („O Público“) и внезапното спиране на телевизионно новинарско предаване („TV1“), което вече беше еднозначно осъдено от регулаторния орган, отговарящ за медиите. ","Diogo Feio  (PPE),",2,200,not_available,"['por', 'por']","['  Diogo Feio  (PPE),  в писмена форма. – (PT) Членът на Комисията Вивиан Рединг отправи призив към Парламента при разискването на въпроса да не използваме европейските институции за разрешаване на проблеми, които трябва да се разрешават на национално равнище, както е залегнало в нашите Договори, и аз съм напълно съгласен с това. Затова не приемам използването на подобна тактика от страна на европейската левица, особено от социалистите. Спомням си, че по време на предишния мандат испанските социалисти се опитваха да манипулират Европейския парламент, като търсеха външна подкрепа (която трудно се намираше в тяхната собствена страната) за една катастрофална антитерористична политика. Този неудачен модел на поведение е непроменен. Както сподели председателят на Европейската народната партия (Християндемократи), подобно поведение засилва скептицизма и с нищо не допринася за укрепването на доверието на обществото към европейските институции.', 'Питам се дали групата на Прогресивния алианс на социалистите и демократите в Европейския парламент със същия ентусиазъм би водила подобно разискване за Португалия и нееднократната намеса на правителството там в медиите. Тази намеса, само в рамките на няколко месеца, доведе до отстраняването на главния редактор на авторитетен вестник („O Público“) и внезапното спиране на телевизионно новинарско предаване („TV1“), което вече беше еднозначно осъдено от регулаторния орган, отговарящ за медиите. ']"
128, 4. Обяснение на вот,"  Ilda Figueiredo  (GUE/NGL),  в писмена форма. – (PT) Гласувахме в подкрепа на резолюцията в защита на свободата на информацията, защото вярваме в защитата на свободата на изразяване и на информация и в плурализма, а не в концентрирането на медиите. Независимо от това не сме съгласни с някои аспекти на резолюцията, които граничат с намеса в демократичния живот на конкретни държави, и имаме сериозни съмнения за подготвянето на евентуална директива по въпроса, особено като се има предвид съставът на Европейския парламент в момента.Нашата борба за свобода на изразяване и на информация, за правата на журналистите и другите професионалисти, работещи в медиите, за неограничен достъп до информация и гарантиран плурализъм на медиите не може да бъде използвана за прикриване на партизанщина, чиято главна цел е намесата на Европейския парламент във вътрешните работи на държавите посредством използването на двойни стандарти, в зависимост от това кой политически субект има интерес по определен въпрос.По тази причина ние също така се въздържахме от гласуване на предложенията на групата на Европейската народна партия (Християндемократи) по въпросите, свързани с „TV1“ в Португалия, въпреки че е известно, че Португалската комунистическа партия се отнася критично към ситуацията в Португалия. ","Ilda Figueiredo  (GUE/NGL),",3,191,not_available,"['por', 'por', 'por']","['  Ilda Figueiredo  (GUE/NGL),  в писмена форма. – (PT) Гласувахме в подкрепа на резолюцията в защита на свободата на информацията, защото вярваме в защитата на свободата на изразяване и на информация и в плурализма, а не в концентрирането на медиите. Независимо от това не сме съгласни с някои аспекти на резолюцията, които граничат с намеса в демократичния живот на конкретни държави, и имаме сериозни съмнения за подготвянето на евентуална директива по въпроса, особено като се има предвид съставът на Европейския парламент в момента.', 'Нашата борба за свобода на изразяване и на информация, за правата на журналистите и другите професионалисти, работещи в медиите, за неограничен достъп до информация и гарантиран плурализъм на медиите не може да бъде използвана за прикриване на партизанщина, чиято главна цел е намесата на Европейския парламент във вътрешните работи на държавите посредством използването на двойни стандарти, в зависимост от това кой политически субект има интерес по определен въпрос.', 'По тази причина ние също така се въздържахме от гласуване на предложенията на групата на Европейската народна партия (Християндемократи) по въпросите, свързани с „TV1“ в Португалия, въпреки че е известно, че Португалската комунистическа партия се отнася критично към ситуацията в Португалия. ']"
