,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
91, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos gyvenimo ir darbo sąlygų gerinimo fondo. ","Nuno Melo  (PPE),",1,86,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos gyvenimo ir darbo sąlygų gerinimo fondo. ']"
92, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Nors Audito Rūmų nuomonėje teigiama, kad Europos teisminio bendradarbiavimo padalinio (Eurojusto) ataskaitos yra patikimos, o vykdytos finansinės operacijos – teisėtos ir tvarkingos, esu susirūpinęs dėl pranešėjos vertinimo, kad „Eurojusto veiklos rezultatus sunku vertinti dėl to, kad stinga rodiklių, yra naudotojų pasitenkinimo kiekybinio vertinimo trūkumų ir nėra pakankamai derinami biudžetas ir darbo programa“. Taip pat atkreipiu dėmesį į Audito Rūmų išvadą, kad 2008 m. Eurojustas susidūrė su asignavimų perkėlimo į kitus metus problema, nors jų lygis buvo žemesnis, palyginti su ankstesniais metais, todėl reikia imtis priemonių, kad ši padėtis nepasikartotų ateityje. Galiausiai pritariu pranešėjos susirūpinimui dėl to, kad nė viena iš 26 rekomendacijų, kurias pateikė Vidaus audito tarnyba nėra visiškai įgyvendinta. ","Diogo Feio  (PPE),",1,137,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Nors Audito Rūmų nuomonėje teigiama, kad Europos teisminio bendradarbiavimo padalinio (Eurojusto) ataskaitos yra patikimos, o vykdytos finansinės operacijos – teisėtos ir tvarkingos, esu susirūpinęs dėl pranešėjos vertinimo, kad „Eurojusto veiklos rezultatus sunku vertinti dėl to, kad stinga rodiklių, yra naudotojų pasitenkinimo kiekybinio vertinimo trūkumų ir nėra pakankamai derinami biudžetas ir darbo programa“. Taip pat atkreipiu dėmesį į Audito Rūmų išvadą, kad 2008 m. Eurojustas susidūrė su asignavimų perkėlimo į kitus metus problema, nors jų lygis buvo žemesnis, palyginti su ankstesniais metais, todėl reikia imtis priemonių, kad ši padėtis nepasikartotų ateityje. Galiausiai pritariu pranešėjos susirūpinimui dėl to, kad nė viena iš 26 rekomendacijų, kurias pateikė Vidaus audito tarnyba nėra visiškai įgyvendinta. ']"
93, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Eurajusto. ","Nuno Melo  (PPE),",1,80,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Eurajusto. ']"
94, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Džiaugiuosi Europos Sąjungos pagrindinių teisių agentūrą pastangomis šalinant trūkumus, kuriuos prieš tai nustatė Audito rūmai ir Vidaus audito tarnyba. Ypač norėčiau atkreipti dėmesį į tai, kad pradėtos taikyti veiklos vertinimo priemonės. Tokius veiksmus reikėtų plėtoti toliau. ","Diogo Feio  (PPE),",1,64,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Džiaugiuosi Europos Sąjungos pagrindinių teisių agentūrą pastangomis šalinant trūkumus, kuriuos prieš tai nustatė Audito rūmai ir Vidaus audito tarnyba. Ypač norėčiau atkreipti dėmesį į tai, kad pradėtos taikyti veiklos vertinimo priemonės. Tokius veiksmus reikėtų plėtoti toliau. ']"
95, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos Sąjungos pagrindinių teisių agentūros. ","Nuno Melo  (PPE),",1,84,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos Sąjungos pagrindinių teisių agentūros. ']"
96, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai savo ataskaitoje praneša, kad Europos operatyvaus bendradarbiavimo prie Europos Sąjungos valstybių narių išorės sienų valdymo agentūros (FRONTEX) 2008 finansinių metų metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Pažymime, kad per pastaruosius trejus metus agentūros biudžetas labai padidėjo, pvz., 2008 m. – 69 proc. Vis dėlto Audito Rūmai nustatė kelis trūkumus, ypač susijusius su tuo, kad: a) didelė perkeltų arba panaikintų asignavimų dalis (49 proc. 2008 m. turimų asignavimų nebuvo panaudota šiais finansiniais metais, beveik 69 proc. – 2007 m. ir 55 proc. – 2006 m.); b) teisiniai įsipareigojimai prisiimti nepatvirtinus atitinkamų biudžetinių įsipareigojimų; ir c) įdarbinimo procedūros neatitinka taisyklių, ypač atsižvelgiant į skaidrumą ir nediskriminacinį taikomų procedūrų pobūdį. ","Diogo Feio  (PPE),",1,140,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai savo ataskaitoje praneša, kad Europos operatyvaus bendradarbiavimo prie Europos Sąjungos valstybių narių išorės sienų valdymo agentūros (FRONTEX) 2008 finansinių metų metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Pažymime, kad per pastaruosius trejus metus agentūros biudžetas labai padidėjo, pvz., 2008 m. – 69 proc. Vis dėlto Audito Rūmai nustatė kelis trūkumus, ypač susijusius su tuo, kad: a) didelė perkeltų arba panaikintų asignavimų dalis (49 proc. 2008 m. turimų asignavimų nebuvo panaudota šiais finansiniais metais, beveik 69 proc. – 2007 m. ir 55 proc. – 2006 m.); b) teisiniai įsipareigojimai prisiimti nepatvirtinus atitinkamų biudžetinių įsipareigojimų; ir c) įdarbinimo procedūros neatitinka taisyklių, ypač atsižvelgiant į skaidrumą ir nediskriminacinį taikomų procedūrų pobūdį. ']"
97, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos operatyvaus bendradarbiavimo prie Europos Sąjungos valstybių narių išorės sienų valdymo agentūros. ","Nuno Melo  (PPE),",1,91,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos operatyvaus bendradarbiavimo prie Europos Sąjungos valstybių narių išorės sienų valdymo agentūros. ']"
98, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Esu susirūpinęs dėl to, kad, kaip teigia pranešėja, institucija nusprendė savo veiklos rezultatus pateikti neatsižvelgdama į tai, kad, 2008 m. pirmojo ketvirčio pabaigoje atlikus numatytą turto ir lėšų perdavimą Komisijai, institucijos vykdomas Galileo ir Europos geostacionarinės navigacinės tinklo sistemos programų valdymas bus nutrauktas. Taip pat apgailestauju, kad Audito Rūmai 2008 finansinių metų metinių finansinių ataskaitų patikimumo ir pagal jas atliktų operacijų teisėtumo ir tvarkingumo patikinimo pareiškimą pateikė su išlygomis. ","Diogo Feio  (PPE),",1,97,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Esu susirūpinęs dėl to, kad, kaip teigia pranešėja, institucija nusprendė savo veiklos rezultatus pateikti neatsižvelgdama į tai, kad, 2008 m. pirmojo ketvirčio pabaigoje atlikus numatytą turto ir lėšų perdavimą Komisijai, institucijos vykdomas Galileo ir Europos geostacionarinės navigacinės tinklo sistemos programų valdymas bus nutrauktas. Taip pat apgailestauju, kad Audito Rūmai 2008 finansinių metų metinių finansinių ataskaitų patikimumo ir pagal jas atliktų operacijų teisėtumo ir tvarkingumo patikinimo pareiškimą pateikė su išlygomis. ']"
99, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos GNSS priežiūros institucijos. ","Nuno Melo  (PPE),",1,83,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos GNSS priežiūros institucijos. ']"
100, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai savo ataskaitoje rašo, kad Europos ITER įgyvendinimo ir branduolių sintezės energetikos vystymo bendrosios įmonės 2008 finansinių metų metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Reikėtų pažymėti, kad Audito Rūmai biudžeto rezultatų ataskaitoje nustatė 57 600 000 EUR perviršį, sudarantį 38 proc. sukauptų pajamų, ir kad dalis šio perviršio perkelta į 2009 finansinius metus. Tačiau taip galėjo atsitikti todėl, kad bendroji įmonė dar tik pradėjo veiklą ir 2008 finansiniais metais dar nevisiškai įdiegė savo vidaus kontrolės ir finansinės informacijos sistemas. ","Diogo Feio  (PPE),",1,114,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai savo ataskaitoje rašo, kad Europos ITER įgyvendinimo ir branduolių sintezės energetikos vystymo bendrosios įmonės 2008 finansinių metų metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Reikėtų pažymėti, kad Audito Rūmai biudžeto rezultatų ataskaitoje nustatė 57 600 000 EUR perviršį, sudarantį 38 proc. sukauptų pajamų, ir kad dalis šio perviršio perkelta į 2009 finansinius metus. Tačiau taip galėjo atsitikti todėl, kad bendroji įmonė dar tik pradėjo veiklą ir 2008 finansiniais metais dar nevisiškai įdiegė savo vidaus kontrolės ir finansinės informacijos sistemas. ']"
101, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos ITER įgyvendinimo ir branduolių sintezės energetikos vystymo bendrosios įmonės. ","Nuno Melo  (PPE),",1,89,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl Europos ITER įgyvendinimo ir branduolių sintezės energetikos vystymo bendrosios įmonės. ']"
102, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai praneša, kad jiems pateiktas pagrįstas patikinimas, jog Bendros Europos oro erdvės eismo valdymo mokslinių tyrimų (SESAR) bendros įmonės metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Tačiau, kaip ir pranešėja, negaliu nepaminėti, kad 2008 m. balandžio mėn. administracinės valdybos priimtas galutinis biudžetas buvo itin nerealistiškas, kaip matyti iš įsipareigojimų ir mokėjimų asignavimų panaudojimo lygio – atitinkamai 1 proc. ir 17 proc. Taip pat norėčiau atkreipti dėmesį į tai, kad buvo operacijų kontrolės trūkumų ir nenustatyta adekvati sutarčių ir viešųjų pirkimų vidaus kontrolė. Manau, kad SESAR būtinai turi imtis tinkamų veiksmų, kad kitais finansiniais metais galėtų išspręsti dabar nustatytas problemas. ","Diogo Feio  (PPE),",1,132,not_available,['por'],"['  Diogo Feio  (PPE),  raštu. – (PT) Manau, kad valstybės tarnautojams labai svarbu būti atskaitingiems plačiajai visuomenei. Todėl jie privalo objektyviai ir griežtai atsiskaityti už jiems skirtų viešųjų lėšų panaudojimą. Audito Rūmai praneša, kad jiems pateiktas pagrįstas patikinimas, jog Bendros Europos oro erdvės eismo valdymo mokslinių tyrimų (SESAR) bendros įmonės metinės ataskaitos yra patikimos ir vykdytos finansinės operacijos yra teisėtos ir tvarkingos. Tačiau, kaip ir pranešėja, negaliu nepaminėti, kad 2008 m. balandžio mėn. administracinės valdybos priimtas galutinis biudžetas buvo itin nerealistiškas, kaip matyti iš įsipareigojimų ir mokėjimų asignavimų panaudojimo lygio – atitinkamai 1 proc. ir 17 proc. Taip pat norėčiau atkreipti dėmesį į tai, kad buvo operacijų kontrolės trūkumų ir nenustatyta adekvati sutarčių ir viešųjų pirkimų vidaus kontrolė. Manau, kad SESAR būtinai turi imtis tinkamų veiksmų, kad kitais finansiniais metais galėtų išspręsti dabar nustatytas problemas. ']"
103, 14. Paaiškinimai dėl balsavimo,"  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl SESAR bendros įmonės. ","Nuno Melo  (PPE),",1,82,not_available,['por'],"['  Nuno Melo  (PPE),  raštu. − (PT) Visas Europos institucijas, kurios yra išlaikomos iš Europos Sąjungos biudžeto, turi nuodugniai patikrinti Audito Rūmai ir visos audito funkciją atliekančios įstaigos. Būtina patikrinti, ar Europos Sąjungos lėšos yra tinkamai naudojamos, ar šios institucijos atitinka joms apibrėžtus tikslus, taip pat ar lėšos nėra švaistomos. Bendrai paėmus, sprendžiant iš jau mūsų matyto audito, galima sakyti, kad atitinkamos institucijos, išskyrus keletą išimčių, tinkamai naudoja joms skirtas lėšas ir atitinka joms siūlomus tikslus. Todėl balsavau už pranešimą dėl SESAR bendros įmonės. ']"
104, 14. Paaiškinimai dėl balsavimo,"  Edite Estrela  (S&D),  raštu. – (PT) Balsavau už pranešimą dėl pasiūlymo dėl Europos Parlamento ir Tarybos direktyvos dėl gabenamųjų slėginių įrenginių, kuria būtų panaikinama galiojanti direktyva ir kelios kitos susijusios direktyvos. Kai kurios techninės dabartinės direktyvos nuostatos prieštarauja tarptautinėms pavojingų krovinių vežimo taisyklėms, todėl labai svarbu pašalinti neatitikimus ir suderinti techninius reikalavimus su tarptautinėmis taisyklėmis. ","Edite Estrela  (S&D),",1,55,not_available,['por'],"['  Edite Estrela  (S&D),  raštu. – (PT) Balsavau už pranešimą dėl pasiūlymo dėl Europos Parlamento ir Tarybos direktyvos dėl gabenamųjų slėginių įrenginių, kuria būtų panaikinama galiojanti direktyva ir kelios kitos susijusios direktyvos. Kai kurios techninės dabartinės direktyvos nuostatos prieštarauja tarptautinėms pavojingų krovinių vežimo taisyklėms, todėl labai svarbu pašalinti neatitikimus ir suderinti techninius reikalavimus su tarptautinėmis taisyklėmis. ']"
105, 14. Paaiškinimai dėl balsavimo,"  Diogo Feio  (PPE),  raštu. – (PT) Slėginės įrangos, pvz., cisternų, talpyklų ir cilindrų vežimas šiuo metu reglamentuojamas Direktyva 1999/36/EB, kurioje nustatyti gabenimo keliais ir geležinkeliais saugos reikalavimai. Be to, šioje direktyvoje nustatytos bendros šios rūšies įrangos projektavimo, konstrukcijos ir vėlesnio tikrinimo normos.Tačiau šios taisyklės pažeidžia tarptautines pavojingų krovinių vežimo taisykles, todėl Komisija pateikė pasiūlymą dėl persvarstytos direktyvos. Pasiūlyme nepateikta jokių esminių dabartinės reguliavimo sistemos pakeitimų, susijusių su apimtimi ir pagrindinėmis nuostatomis. Juo tik siekiama pašalinti minėtus neatitikimus, suderinant techninius reikalavimus dėl pavojingų krovinių vežimo su galiojančiomis tarptautinėmis taisyklėmis.Todėl pritariu pranešėjo nuomonei, kad kadangi nerastas horizontalusis sprendimas tarp institucijų dėl naujų nuostatų dėl komitologijos formuluotės, sprendimas dėl dokumento turėtų būti priimtas kuo greičiau, pasiekiant susitarimą per pirmąjį svarstymą. ","Diogo Feio  (PPE),",3,120,not_available,"['por', 'por', 'por']","['  Diogo Feio  (PPE),  raštu. – (PT) Slėginės įrangos, pvz., cisternų, talpyklų ir cilindrų vežimas šiuo metu reglamentuojamas Direktyva 1999/36/EB, kurioje nustatyti gabenimo keliais ir geležinkeliais saugos reikalavimai. Be to, šioje direktyvoje nustatytos bendros šios rūšies įrangos projektavimo, konstrukcijos ir vėlesnio tikrinimo normos.', 'Tačiau šios taisyklės pažeidžia tarptautines pavojingų krovinių vežimo taisykles, todėl Komisija pateikė pasiūlymą dėl persvarstytos direktyvos. Pasiūlyme nepateikta jokių esminių dabartinės reguliavimo sistemos pakeitimų, susijusių su apimtimi ir pagrindinėmis nuostatomis. Juo tik siekiama pašalinti minėtus neatitikimus, suderinant techninius reikalavimus dėl pavojingų krovinių vežimo su galiojančiomis tarptautinėmis taisyklėmis.', 'Todėl pritariu pranešėjo nuomonei, kad kadangi nerastas horizontalusis sprendimas tarp institucijų dėl naujų nuostatų dėl komitologijos formuluotės, sprendimas dėl dokumento turėtų būti priimtas kuo greičiau, pasiekiant susitarimą per pirmąjį svarstymą. ']"
106, 14. Paaiškinimai dėl balsavimo,"  José Manuel Fernandes  (PPE),  raštu. − (PT) Slėginės įrangos, pvz., cisternų, talpyklų ir cilindrų vežimas šiuo metu reglamentuojamas Direktyva 1999/36/EB. Nustatant bendras projektavimo, konstrukcijos ir vėlesnio tikrinimo normas, direktyva užtikrinamas laisvas tokių įrenginių judėjimas Europos Sąjungoje, įskaitant jų pateikimą į rinką. Tačiau kai kurios techninės dabartinės direktyvos nuostatos prieštarauja tarptautinėms pavojingų krovinių vežimo taisyklėms. Todėl Komisija pateikė pasiūlymą dėl persvarstytos direktyvos, kuria būtų panaikinama galiojanti direktyva dėl gabenamųjų slėginių įrenginių ir keletas kitų susijusių direktyvų. Dėl minėtų priežasčių balsavau už šią rezoliuciją, kurioje komitetas raginamas priimti pranešimą, nepateikiant papildomų pakeitimų, ir įgalioti pranešėją jo pagrindu pradėti derybas su Taryba. ","José Manuel Fernandes  (PPE),",1,100,not_available,['por'],"['  José Manuel Fernandes  (PPE),  raštu. − (PT) Slėginės įrangos, pvz., cisternų, talpyklų ir cilindrų vežimas šiuo metu reglamentuojamas Direktyva 1999/36/EB. Nustatant bendras projektavimo, konstrukcijos ir vėlesnio tikrinimo normas, direktyva užtikrinamas laisvas tokių įrenginių judėjimas Europos Sąjungoje, įskaitant jų pateikimą į rinką. Tačiau kai kurios techninės dabartinės direktyvos nuostatos prieštarauja tarptautinėms pavojingų krovinių vežimo taisyklėms. Todėl Komisija pateikė pasiūlymą dėl persvarstytos direktyvos, kuria būtų panaikinama galiojanti direktyva dėl gabenamųjų slėginių įrenginių ir keletas kitų susijusių direktyvų. Dėl minėtų priežasčių balsavau už šią rezoliuciją, kurioje komitetas raginamas priimti pranešimą, nepateikiant papildomų pakeitimų, ir įgalioti pranešėją jo pagrindu pradėti derybas su Taryba. ']"
