,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
34, 15. Enominutni govori o zadevah političnega pomena,"  Georgios Papanikolaou  (PPE).   – (EL) Gospa predsednica, nedavno razbitje pomembne teroristične celice v Grčiji nas spominja, da nasilje in grožnje demokratičnim institucijam nimajo meja in ne izbirajo ciljev.Ne smemo pozabiti, da trenutna gospodarska kriza in pesimizem, ki se zaradi tega poraja v državljanih, podžiga agresijo in ustvarja nasilje. Vsi se strinjamo, da je nasilje nedopustno ne glede na to, v kakšni obliki se pojavlja in od kod izvira. Vendar pa je tisto, o čemer se bomo morali dogovoriti in čemur bomo morali dati večji poudarek, pomen preprečevanja in ne zdravljenja. Zato moramo vprašanja, povezana s sistemom SWIFT, Evidenco imen letalskih potnikov in krepitvijo Europola in Eurojusta, postaviti visoko na dnevni red.Pri tem naj povem, da je ključnega pomena, da popravimo kronične družbene patogene dejavnike, iz katerih se poraja nasilje. Udariti moramo na revščino in brezposelnost. Nobenega prostora ni več za pasivnost. Ko so se voditelji Evrope nazadnje distancirali od socialnih izzivov težkih gospodarskih časov, se je ta celina potopila v sovraštvo in totalitarizem. ",Georgios Papanikolaou  (PPE).,3,164,not_available,"['gre', 'gre', 'gre']","['  Georgios Papanikolaou  (PPE).   – (EL) Gospa predsednica, nedavno razbitje pomembne teroristične celice v Grčiji nas spominja, da nasilje in grožnje demokratičnim institucijam nimajo meja in ne izbirajo ciljev.', 'Ne smemo pozabiti, da trenutna gospodarska kriza in pesimizem, ki se zaradi tega poraja v državljanih, podžiga agresijo in ustvarja nasilje. Vsi se strinjamo, da je nasilje nedopustno ne glede na to, v kakšni obliki se pojavlja in od kod izvira. Vendar pa je tisto, o čemer se bomo morali dogovoriti in čemur bomo morali dati večji poudarek, pomen preprečevanja in ne zdravljenja. Zato moramo vprašanja, povezana s sistemom SWIFT, Evidenco imen letalskih potnikov in krepitvijo Europola in Eurojusta, postaviti visoko na dnevni red.', 'Pri tem naj povem, da je ključnega pomena, da popravimo kronične družbene patogene dejavnike, iz katerih se poraja nasilje. Udariti moramo na revščino in brezposelnost. Nobenega prostora ni več za pasivnost. Ko so se voditelji Evrope nazadnje distancirali od socialnih izzivov težkih gospodarskih časov, se je ta celina potopila v sovraštvo in totalitarizem. ']"
35, 15. Enominutni govori o zadevah političnega pomena,"  Jens Geier  (S&D).   – (DE) Gospa predsednica, gospe in gospodje, Evropsko komisijo in ta parlament bi želel opozoriti na zaskrbljujoč razvoj cen surovin. Duisburg, kjer je doma največja jeklarska industrija v Evropi, je v mojem volilnem okrožju. Tukaj in tudi v drugih krajih EU, kjer se proizvaja jeklo, so zaposleni zelo zaskrbljeni za svoje službe, saj trije veliki dobavitelji železove rude pritiskajo na jeklarsko industrijo, da povečajo ceno za 100 %. V prihodnosti bo železo kotiralo na Londonski borzi kovin, namesto da bi se stabilnost cen tako kot prej zagotavljala z dolgoročnimi dobavnimi pogodbami. Delavci in njihovi sindikati se bojijo, da bo zaradi tega prišlo do skrajnega povečanja cen osnovnega materiala, jekla. To se dogaja v času, ko so možnosti za prihranke s pomočjo programov za zmanjševanje stroškov in zmanjševanje delovne sile, predvsem po zadnjem prestrukturiranju jeklarske industrije, bile že v celoti izčrpane. Da bi opozorili na to stanje, so sveti delavcev in nemški industrijski sindikat kovinarjev v imenu Duisburga poslali poziv kanclerki Merkel in predsedniku Barrosu. Komisijo bi prosil, naj na ta poziv odgovori. ",Jens Geier  (S&D).,1,174,not_available,['ger'],"['  Jens Geier  (S&D).   – (DE) Gospa predsednica, gospe in gospodje, Evropsko komisijo in ta parlament bi želel opozoriti na zaskrbljujoč razvoj cen surovin. Duisburg, kjer je doma največja jeklarska industrija v Evropi, je v mojem volilnem okrožju. Tukaj in tudi v drugih krajih EU, kjer se proizvaja jeklo, so zaposleni zelo zaskrbljeni za svoje službe, saj trije veliki dobavitelji železove rude pritiskajo na jeklarsko industrijo, da povečajo ceno za 100 %. V prihodnosti bo železo kotiralo na Londonski borzi kovin, namesto da bi se stabilnost cen tako kot prej zagotavljala z dolgoročnimi dobavnimi pogodbami. Delavci in njihovi sindikati se bojijo, da bo zaradi tega prišlo do skrajnega povečanja cen osnovnega materiala, jekla. To se dogaja v času, ko so možnosti za prihranke s pomočjo programov za zmanjševanje stroškov in zmanjševanje delovne sile, predvsem po zadnjem prestrukturiranju jeklarske industrije, bile že v celoti izčrpane. Da bi opozorili na to stanje, so sveti delavcev in nemški industrijski sindikat kovinarjev v imenu Duisburga poslali poziv kanclerki Merkel in predsedniku Barrosu. Komisijo bi prosil, naj na ta poziv odgovori. ']"
36, 15. Enominutni govori o zadevah političnega pomena,"  Pat the Cope Gallagher  (ALDE).   – Gospa predsednica, potniki, ki jim je vulkanski pepel pokvaril načrte za počitnice, so soočeni z zmedo na področju zavarovanja.Čeprav jim bodo letalske družbe v skladu z Direktivo o pravicah letalskih potnikov povrnile denar ali ponovno rezervirale lete, so številni potniki soočeni s stroški hotelskih sob in najema avtomobilov mogoče tudi drugačno organizacijo leta, vendar se pričakuje, da se bodo na podlagi nekaterih zavarovalnih polic za potovanje izgube povrnile.Drugi spet trdijo, da gre pri tem za višjo silo, vendar bi želel pozvati za podjetja, da bodo pragmatična, da bodo razumna in da ponovno premislijo o tej odločitvi ob upoštevanju, da imam jaz, tako kot mnogi drugi, številne volivce, ki so obtičali na letališčih v raznih delih sveta, kar morajo plačati z denarjem, ki ga nimajo.Slišim, da je direktiva o paketnih potovanjih v postopku spremembe in to je treba nujno opraviti.Za konec naj povem, da mora ta direktiva o potovanjih obvezno zagotoviti, da bomo imeli standardna pravila, ki se bodo uporabljala v takšnih okoliščinah. Komisijo bi prosil, naj to preuči tudi na tej ravni. ",Pat the Cope Gallagher  (ALDE).,5,181,not_available,"['slv', 'slv', 'slv', 'slv', 'slv']","['  Pat the Cope Gallagher  (ALDE).   – Gospa predsednica, potniki, ki jim je vulkanski pepel pokvaril načrte za počitnice, so soočeni z zmedo na področju zavarovanja.', 'Čeprav jim bodo letalske družbe v skladu z Direktivo o pravicah letalskih potnikov povrnile denar ali ponovno rezervirale lete, so številni potniki soočeni s stroški hotelskih sob in najema avtomobilov mogoče tudi drugačno organizacijo leta, vendar se pričakuje, da se bodo na podlagi nekaterih zavarovalnih polic za potovanje izgube povrnile.', 'Drugi spet trdijo, da gre pri tem za višjo silo, vendar bi želel pozvati za podjetja, da bodo pragmatična, da bodo razumna in da ponovno premislijo o tej odločitvi ob upoštevanju, da imam jaz, tako kot mnogi drugi, številne volivce, ki so obtičali na letališčih v raznih delih sveta, kar morajo plačati z denarjem, ki ga nimajo.', 'Slišim, da je direktiva o paketnih potovanjih v postopku spremembe in to je treba nujno opraviti.', 'Za konec naj povem, da mora ta direktiva o potovanjih obvezno zagotoviti, da bomo imeli standardna pravila, ki se bodo uporabljala v takšnih okoliščinah. Komisijo bi prosil, naj to preuči tudi na tej ravni. ']"
37, 15. Enominutni govori o zadevah političnega pomena,"  Claudio Morganti  (EFD).   – (IT) Gospa predsednica, gospe in gospodje, v tem demokratičnem središču evropskih institucij bi želel predlagati kratek pregled končnih vplivov evropskih posredovanj na skupnosti, regije in posameznike.Mislim, da se moramo odločiti, ali bomo predstavljali vizijo univerzalizma in globalizma, ali pa bomo rajši ohranili prispevek in identiteto vsakega posameznika. Mislim, da je druga možnost boljša; gre za široko vizijo, v kateri imajo svoje mesto in svoje dostojanstvo bolj edinstvene razsežnosti, ki izhajajo iz posebnih poklicev in tradicij.Poglejmo si na primer učinke Direktive o storitvah iz leta 2006, tako imenovane Bolkensteinove direktive, na italijanska kopališča. Mislim, da zaradi domnevno učinkovitejšega globalnega sistema ne bi smeli žrtvovati kulture in tradicije gostoljubja, ki sta bili vedno značilni za lokalne skupnosti.Mislim, da so v gospodarskem smislu mala podjetja najpristnejši izraz kulturne identitete lokalnih skupnosti in da bi jih zato bilo treba vedno ščititi. ",Claudio Morganti  (EFD).,4,143,not_available,"['ita', 'ita', 'ita', 'ita']","['  Claudio Morganti  (EFD).   – (IT) Gospa predsednica, gospe in gospodje, v tem demokratičnem središču evropskih institucij bi želel predlagati kratek pregled končnih vplivov evropskih posredovanj na skupnosti, regije in posameznike.', 'Mislim, da se moramo odločiti, ali bomo predstavljali vizijo univerzalizma in globalizma, ali pa bomo rajši ohranili prispevek in identiteto vsakega posameznika. Mislim, da je druga možnost boljša; gre za široko vizijo, v kateri imajo svoje mesto in svoje dostojanstvo bolj edinstvene razsežnosti, ki izhajajo iz posebnih poklicev in tradicij.', 'Poglejmo si na primer učinke Direktive o storitvah iz leta 2006, tako imenovane Bolkensteinove direktive, na italijanska kopališča. Mislim, da zaradi domnevno učinkovitejšega globalnega sistema ne bi smeli žrtvovati kulture in tradicije gostoljubja, ki sta bili vedno značilni za lokalne skupnosti.', 'Mislim, da so v gospodarskem smislu mala podjetja najpristnejši izraz kulturne identitete lokalnih skupnosti in da bi jih zato bilo treba vedno ščititi. ']"
38, 15. Enominutni govori o zadevah političnega pomena,"  Hans-Peter Martin  (NI).   – (DE) Gospa predsednica, v teh časih ni lahko biti goreč zagovornik Evrope. Danes bi želel omeniti problem Eurostata. Izkazalo se je, da se je Eurostat veliko bolje zavedal dejanskega stanja v Grčiji, kot se je to na splošno zdelo. Obstajajo poročila, ki so bila objavljena samo po delih in ki so razkrila primere goljufije že leta 2002, nato pa je seveda prišlo veliko poročilo za leto 2008. Vendar pa je popolnoma nejasno, kam ta poročila gredo, kakšni so učinki teh poročil in kdo je zanje odgovoren – v tem primeru, kdo je odgovoren, da se v skladu z njimi ne ukrepa.Zato bi želel na tem mestu predlagati, da se Eurostata lotimo konstruktivno in ne samo takrat, ko gre za škandalozne prakse, ki so v preteklosti seveda tudi obstajale. Moj predlog se torej glasi, da naj tukaj ukrepa Komisija, da bi zagotovila neodvisnost Eurostata in državljanom zagotovila informacije, ki jih tako močno potrebujemo, da bi korenito spremenili našo demokracijo. ",Hans-Peter Martin  (NI).,2,162,not_available,"['ger', 'ger']","['  Hans-Peter Martin  (NI).   – (DE) Gospa predsednica, v teh časih ni lahko biti goreč zagovornik Evrope. Danes bi želel omeniti problem Eurostata. Izkazalo se je, da se je Eurostat veliko bolje zavedal dejanskega stanja v Grčiji, kot se je to na splošno zdelo. Obstajajo poročila, ki so bila objavljena samo po delih in ki so razkrila primere goljufije že leta 2002, nato pa je seveda prišlo veliko poročilo za leto 2008. Vendar pa je popolnoma nejasno, kam ta poročila gredo, kakšni so učinki teh poročil in kdo je zanje odgovoren – v tem primeru, kdo je odgovoren, da se v skladu z njimi ne ukrepa.', 'Zato bi želel na tem mestu predlagati, da se Eurostata lotimo konstruktivno in ne samo takrat, ko gre za škandalozne prakse, ki so v preteklosti seveda tudi obstajale. Moj predlog se torej glasi, da naj tukaj ukrepa Komisija, da bi zagotovila neodvisnost Eurostata in državljanom zagotovila informacije, ki jih tako močno potrebujemo, da bi korenito spremenili našo demokracijo. ']"
39, 15. Enominutni govori o zadevah političnega pomena,"  Maria Da Graça Carvalho  (PPE).   – (PT) Danes smo soočeni z naravno katastrofo nepredvidljivih posledic. Znanost nam omogoča, da s primerno natančnostjo izračunamo vpliv delcev v ozračju na letalske motorje in sisteme. Znanost nam omogoča tudi, da s primerno ravnjo natančnosti izračunamo gibanje navedenih delcev v ozračju. Danes se bodo sestali prometni ministri EU, da bi se odločili, kako rešiti razmere na področju letalskega prometa. Zaključki tega srečanja morajo temeljiti na znanstvenih dognanjih in načelu previdnosti. Gospodarstvo ne more prevzeti prednosti pred varnostjo ljudi. Evropa mora še naprej igrati vlogo branika varnosti in kakovosti življenja. Vendar pa pričakujemo hitre, praktične rešitve v zvezi z drugimi možnimi kopenskimi in morskimi prometnimi sistemi.V zadnjem letu smo doživeli številne krize, naravne katastrofe in epidemijo; glede na vse to...(Predsednica je prekinila govornico) ",Maria Da Graça Carvalho  (PPE).,3,129,not_available,"['por', 'por', 'por']","['  Maria Da Graça Carvalho  (PPE).   – (PT) Danes smo soočeni z naravno katastrofo nepredvidljivih posledic. Znanost nam omogoča, da s primerno natančnostjo izračunamo vpliv delcev v ozračju na letalske motorje in sisteme. Znanost nam omogoča tudi, da s primerno ravnjo natančnosti izračunamo gibanje navedenih delcev v ozračju. Danes se bodo sestali prometni ministri EU, da bi se odločili, kako rešiti razmere na področju letalskega prometa. Zaključki tega srečanja morajo temeljiti na znanstvenih dognanjih in načelu previdnosti. Gospodarstvo ne more prevzeti prednosti pred varnostjo ljudi. Evropa mora še naprej igrati vlogo branika varnosti in kakovosti življenja. Vendar pa pričakujemo hitre, praktične rešitve v zvezi z drugimi možnimi kopenskimi in morskimi prometnimi sistemi.', 'V zadnjem letu smo doživeli številne krize, naravne katastrofe in epidemijo; glede na vse to...', '(Predsednica je prekinila govornico) ']"
40, 15. Enominutni govori o zadevah političnega pomena,"  Ioan Enciu  (S&D).   – (RO) Gospa predsednica, konec tega leta bo začela veljati tretja direktiva o poštnih storitvah, ki bo popolnoma deregulirala ta trg. Posledice gospodarske in finančne krize so dobro znane in jih je mogoče čutiti tudi na trgu poštnih storitev.Učinki krize so se pomnožili, ko so direktivo začele izvajati države članice, kjer je bil trg poštnih storitev popolnoma dereguliran. Raven odpuščanja presežnih delavcev in zmanjšanja prihodkov preostalega osebja je v tem sektorju višja od povprečja. Prišlo je tudi do povečanja v številu transakcij in zvišanja poštnih tarif, da ne omenjam tega, da so državljani, ki živijo v težko dostopnih krajih in območjih, prikrajšani za dostop do sredstev komuniciranja in univerzalno storitev.Mislim, da je treba oceniti socialne posledice izvajanja te direktive. Naša dolžnost je, da preprečimo pojav socialnega dampinga. Ustrezne evropske institucije pozivam, naj preučijo možnost uporabe najmanj dveletnega moratorija na roke, predvidene za izvajanje te direktive, z nekaj prilagoditvami za vsako od preostalih držav članic. ",Ioan Enciu  (S&D).,3,159,not_available,"['rum', 'rum', 'rum']","['  Ioan Enciu  (S&D).   – (RO) Gospa predsednica, konec tega leta bo začela veljati tretja direktiva o poštnih storitvah, ki bo popolnoma deregulirala ta trg. Posledice gospodarske in finančne krize so dobro znane in jih je mogoče čutiti tudi na trgu poštnih storitev.', 'Učinki krize so se pomnožili, ko so direktivo začele izvajati države članice, kjer je bil trg poštnih storitev popolnoma dereguliran. Raven odpuščanja presežnih delavcev in zmanjšanja prihodkov preostalega osebja je v tem sektorju višja od povprečja. Prišlo je tudi do povečanja v številu transakcij in zvišanja poštnih tarif, da ne omenjam tega, da so državljani, ki živijo v težko dostopnih krajih in območjih, prikrajšani za dostop do sredstev komuniciranja in univerzalno storitev.', 'Mislim, da je treba oceniti socialne posledice izvajanja te direktive. Naša dolžnost je, da preprečimo pojav socialnega dampinga. Ustrezne evropske institucije pozivam, naj preučijo možnost uporabe najmanj dveletnega moratorija na roke, predvidene za izvajanje te direktive, z nekaj prilagoditvami za vsako od preostalih držav članic. ']"
41, 15. Enominutni govori o zadevah političnega pomena,"  Cristian Dan Preda  (PPE).   – (RO) Danes želim govoriti o izredno občutljivih okoliščinah, v katerih se je znašel novinar Ernest Vardanian. Aretiran je bil pod režimom Igorja Smirnova v samooklicani Pridnestrski republiki.Ernest Vardanian je obtožen veleizdaje in vohunjenja, kar ni samo nesmiselno, temveč je tudi popolnoma smešno. Novinarju so dejansko zavrnili zahtevo za izpustitev proti varščini, tako da je zaprt v naravnost strahotnih razmerah. Želel bi povedati, da oblasti v Tiraspolu izkoriščajo ta ukrep, da bi Kišinjov ustrahovali v času, ko se nova vlada, ki je prevzela mandat po lanskoletnih volitvah, želi približati Evropski uniji in obenem razrešiti pridnestrski spor.Pozivam k takojšnjem, brezpogojnem izpustu novinarja Ernesta Vardaniana, oblasti v samooklicani Pridnestrski republiki pa prosim, da naredijo korak proti Kišinjovu in rešijo spor tam. ",Cristian Dan Preda  (PPE).,3,124,not_available,"['rum', 'rum', 'rum']","['  Cristian Dan Preda  (PPE).   – (RO) Danes želim govoriti o izredno občutljivih okoliščinah, v katerih se je znašel novinar Ernest Vardanian. Aretiran je bil pod režimom Igorja Smirnova v samooklicani Pridnestrski republiki.', 'Ernest Vardanian je obtožen veleizdaje in vohunjenja, kar ni samo nesmiselno, temveč je tudi popolnoma smešno. Novinarju so dejansko zavrnili zahtevo za izpustitev proti varščini, tako da je zaprt v naravnost strahotnih razmerah. Želel bi povedati, da oblasti v Tiraspolu izkoriščajo ta ukrep, da bi Kišinjov ustrahovali v času, ko se nova vlada, ki je prevzela mandat po lanskoletnih volitvah, želi približati Evropski uniji in obenem razrešiti pridnestrski spor.', 'Pozivam k takojšnjem, brezpogojnem izpustu novinarja Ernesta Vardaniana, oblasti v samooklicani Pridnestrski republiki pa prosim, da naredijo korak proti Kišinjovu in rešijo spor tam. ']"
42, 15. Enominutni govori o zadevah političnega pomena,"  Czesław Adam Siekierski  (PPE).   – (PL) Finančna in gospodarska kriza je najhuje prizadela najrevnejše ljudi. Da bi izpolnila njihove potrebe, je Evropska unija leto 2010 razglasila za evropsko leto boja proti revščini in socialni izključenosti. Ocene kažejo, da v revščini živi več kot 40 milijonov ljudi v Evropi, skoraj 40 milijonov več ljudi pa živi na njenem pragu. Posebej obžalovanja vredno je dejstvo, da eno četrtino tega – 20 milijonov – predstavljajo otroci. Problemi, s katerimi se morajo soočiti, niso povezani samo s pomanjkanjem hrane, zdravstvene oskrbe in oblačil, temveč so predvsem povezani z dejstvom, da si ne morejo obetati izboljšanja razmer niti uiti revščini. Najpomembnejši korak, ki bi lahko pomagal spremeniti te tragične razmere, je zagotovitev visoke ravni izobraževanja. Ta potreba je najočitnejša v majhnih mestih in na podeželju, ki so zelo daleč od akademskih središč. Zato mislim, da je ključna rešitev za spremembe povečanje finančnih sredstev za programe štipendiranja, namenjene mladim ljudem iz revnih okolij. ",Czesław Adam Siekierski  (PPE).,1,154,not_available,['pol'],"['  Czesław Adam Siekierski  (PPE).   – (PL) Finančna in gospodarska kriza je najhuje prizadela najrevnejše ljudi. Da bi izpolnila njihove potrebe, je Evropska unija leto 2010 razglasila za evropsko leto boja proti revščini in socialni izključenosti. Ocene kažejo, da v revščini živi več kot 40 milijonov ljudi v Evropi, skoraj 40 milijonov več ljudi pa živi na njenem pragu. Posebej obžalovanja vredno je dejstvo, da eno četrtino tega – 20 milijonov – predstavljajo otroci. Problemi, s katerimi se morajo soočiti, niso povezani samo s pomanjkanjem hrane, zdravstvene oskrbe in oblačil, temveč so predvsem povezani z dejstvom, da si ne morejo obetati izboljšanja razmer niti uiti revščini. Najpomembnejši korak, ki bi lahko pomagal spremeniti te tragične razmere, je zagotovitev visoke ravni izobraževanja. Ta potreba je najočitnejša v majhnih mestih in na podeželju, ki so zelo daleč od akademskih središč. Zato mislim, da je ključna rešitev za spremembe povečanje finančnih sredstev za programe štipendiranja, namenjene mladim ljudem iz revnih okolij. ']"
43, 15. Enominutni govori o zadevah političnega pomena,"  Derek Vaughan  (S&D).   – Gospa predsednica, pozdravljam jutrišnjo razpravo o krizi letalskega prometa, kajti ne smemo pozabiti, da to ne vpliva samo na ta parlament, temveč tudi na posameznike in podjetja po vsej Evropi. In to se dogaja v času, ko se Evropa, ali večina Evrope, po globoki recesiji ponovno postavlja na noge. Na noge se po recesiji postavlja tudi Združeno kraljestvo, tako kot mnoge druge države – ne vse –, in sicer zahvaljujoč vladi, ki je v času zloma trga posredovala in ni stala ob strani, kar bi nekateri zahtevali od nas.V naslednjih nekaj tednih bo prišlo v Združenem kraljestvu na dan veliko ekonomskih številk in prepričan sem, da bodo mnoge izmed njih pozitivne. To je zato, ker je vlada posredovala. Mislim, da je pomembno, da v težkih gospodarskih časih posredujejo tudi institucije EU. V prihodnosti bi morale vse institucije EU poskrbeti za to, da bodo naši proračuni usmerjeni v pomoč posameznikom in podjetjem, ki se prebijajo skozi težke gospodarske čase in načrtujejo okrevanje. ",Derek Vaughan  (S&D).,2,164,not_available,"['slv', 'slv']","['  Derek Vaughan  (S&D).   – Gospa predsednica, pozdravljam jutrišnjo razpravo o krizi letalskega prometa, kajti ne smemo pozabiti, da to ne vpliva samo na ta parlament, temveč tudi na posameznike in podjetja po vsej Evropi. In to se dogaja v času, ko se Evropa, ali večina Evrope, po globoki recesiji ponovno postavlja na noge. Na noge se po recesiji postavlja tudi Združeno kraljestvo, tako kot mnoge druge države – ne vse –, in sicer zahvaljujoč vladi, ki je v času zloma trga posredovala in ni stala ob strani, kar bi nekateri zahtevali od nas.', 'V naslednjih nekaj tednih bo prišlo v Združenem kraljestvu na dan veliko ekonomskih številk in prepričan sem, da bodo mnoge izmed njih pozitivne. To je zato, ker je vlada posredovala. Mislim, da je pomembno, da v težkih gospodarskih časih posredujejo tudi institucije EU. V prihodnosti bi morale vse institucije EU poskrbeti za to, da bodo naši proračuni usmerjeni v pomoč posameznikom in podjetjem, ki se prebijajo skozi težke gospodarske čase in načrtujejo okrevanje. ']"
44, 15. Enominutni govori o zadevah političnega pomena,"  Diogo Feio  (PPE).   – (PT) Zadeva, o kateri bom govoril na današnjem plenarnem zasedanju, je proračunsko stanje različnih držav članic. To počnem zdaj, ko se je iztekel rok za predložitev programov stabilnosti in rasti. Ti programi napovedujejo srednjeročna in dolgoročna stališča različnih držav članic. V primeru moje države Portugalske je Komisija pripomnila, da je predložen program tvegan. To je zaskrbljujoč znak za trge, vendar je šlo v bistvu za znak, da je bil program usmerjen v stabilnost in trdnost javnih financ, ko pa je pomembno, da se usmeri tudi v rast. Tudi tukaj torej številke, ki jih je predložila moja država, niso zadovoljive, obenem pa žal tudi ni premisleka o vprašanjih, kot sta poenostavitev za podjetja in stanje davčne konkurenčnosti. ",Diogo Feio  (PPE).,1,119,not_available,['por'],"['  Diogo Feio  (PPE).   – (PT) Zadeva, o kateri bom govoril na današnjem plenarnem zasedanju, je proračunsko stanje različnih držav članic. To počnem zdaj, ko se je iztekel rok za predložitev programov stabilnosti in rasti. Ti programi napovedujejo srednjeročna in dolgoročna stališča različnih držav članic. V primeru moje države Portugalske je Komisija pripomnila, da je predložen program tvegan. To je zaskrbljujoč znak za trge, vendar je šlo v bistvu za znak, da je bil program usmerjen v stabilnost in trdnost javnih financ, ko pa je pomembno, da se usmeri tudi v rast. Tudi tukaj torej številke, ki jih je predložila moja država, niso zadovoljive, obenem pa žal tudi ni premisleka o vprašanjih, kot sta poenostavitev za podjetja in stanje davčne konkurenčnosti. ']"
45, 15. Enominutni govori o zadevah političnega pomena,"  William (The Earl of) Dartmouth  (EFD).   – Gospa predsednica, sicer gre za predzadnji govor, vendar bi gospoda, ki je zagovarjal posredovanje EU, želel vprašati, kako bi po njegovem mnenju EU morala posredovati v primeru vulkanskega pepela. ",William (The Earl of) Dartmouth  (EFD).,1,35,not_available,['slv'],"['  William (The Earl of) Dartmouth  (EFD).   – Gospa predsednica, sicer gre za predzadnji govor, vendar bi gospoda, ki je zagovarjal posredovanje EU, želel vprašati, kako bi po njegovem mnenju EU morala posredovati v primeru vulkanskega pepela. ']"
46, 15. Enominutni govori o zadevah političnega pomena,"  Predsednica. -   Dodatna vprašanja na podlagi modrega kartončka v času enominutnih govorov niso dovoljena. Torej ni šlo za pravilnost postopka. Vaš kolega poslanec bi vam mogoče lahko odgovoril osebno, v nobenem primeru pa ne na plenarnem zasedanju. ",Predsednica. -,1,36,not_available,['slv'],"['  Predsednica. -   Dodatna vprašanja na podlagi modrega kartončka v času enominutnih govorov niso dovoljena. Torej ni šlo za pravilnost postopka. Vaš kolega poslanec bi vam mogoče lahko odgovoril osebno, v nobenem primeru pa ne na plenarnem zasedanju. ']"
47, 15. Enominutni govori o zadevah političnega pomena,"  Malika Benarab-Attou  (Verts/ALE).   – (FR) Gospa predsednica, prosila bi vas, da upoštevate tudi ravnovesje med moškimi in ženskami, ko dajete besedo. Petkrat zapored ste namreč dali besedo moškemu. ",Malika Benarab-Attou  (Verts/ALE).,1,29,not_available,['fra'],"['  Malika Benarab-Attou  (Verts/ALE).   – (FR) Gospa predsednica, prosila bi vas, da upoštevate tudi ravnovesje med moškimi in ženskami, ko dajete besedo. Petkrat zapored ste namreč dali besedo moškemu. ']"
48, 15. Enominutni govori o zadevah političnega pomena,"  Predsednica.   – Najlepša hvala. Kot seveda veste, mi je kot predsednici skupine na visoki ravni za enakost med spoloma in raznolikost enakost zelo pomembna. Imamo seznam govornikov in poskušali smo ga uravnovesiti. To, kdo dobi besedo v teku razprave, je seveda odvisno tudi od tega, kdo je dejansko prisoten.S tem se ta točka zaključi. ",Predsednica.,2,54,not_available,"['slv', 'slv']","['  Predsednica.   – Najlepša hvala. Kot seveda veste, mi je kot predsednici skupine na visoki ravni za enakost med spoloma in raznolikost enakost zelo pomembna. Imamo seznam govornikov in poskušali smo ga uravnovesiti. To, kdo dobi besedo v teku razprave, je seveda odvisno tudi od tega, kdo je dejansko prisoten.', 'S tem se ta točka zaključi. ']"
49, 16. Pristojnost zakonodajnega pooblastila (razprava) ,"  Predsednica. -   Naslednja točka je poročilo o pristojnosti zakonodajnega pooblastila, ki ga je v imenu Odbora za pravne zadeve predložil gospod Szájer (COM(2009)0673 – 2010/2021(INI)) (A7-0110/2010). ",Predsednica. -,1,30,not_available,['slv'],"['  Predsednica. -   Naslednja točka je poročilo o pristojnosti zakonodajnega pooblastila, ki ga je v imenu Odbora za pravne zadeve predložil gospod Szájer (COM(2009)0673 – 2010/2021(INI)) (A7-0110/2010). ']"
