,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
174, 14. Äänestysselitykset,"  Jean-Luc Mélenchon  (GUE/NGL),  kirjallinen. – (FR) Alusten ja satamainfrastruktuurien hiilijalanjäljen pienentäminen, merimiesten tilojen parantaminen sekä rikkioksidi-, typpioksidi-, PM10- ja hiilidioksidipäästöjen vähentäminen tai jopa merenkulun päästöjen valvonta-alueiden perustaminen ovat toimia, joilla voi olla myönteinen vaikutus riippuen siitä, miten niitä sovelletaan. Vapaan ja vääristymättömän kilpailun ylivalta ja merimiesten oikeuksien alistaminen kilpailukyvylle merkitsevät kuitenkin sitä, että mietintö ei ole merimiesten eikä yleisen edun mukainen. Siksi äänestin sitä vastaan. ","Jean-Luc Mélenchon  (GUE/NGL),",1,67,not_available,['fra'],"['  Jean-Luc Mélenchon  (GUE/NGL),  kirjallinen. – (FR) Alusten ja satamainfrastruktuurien hiilijalanjäljen pienentäminen, merimiesten tilojen parantaminen sekä rikkioksidi-, typpioksidi-, PM10- ja hiilidioksidipäästöjen vähentäminen tai jopa merenkulun päästöjen valvonta-alueiden perustaminen ovat toimia, joilla voi olla myönteinen vaikutus riippuen siitä, miten niitä sovelletaan. Vapaan ja vääristymättömän kilpailun ylivalta ja merimiesten oikeuksien alistaminen kilpailukyvylle merkitsevät kuitenkin sitä, että mietintö ei ole merimiesten eikä yleisen edun mukainen. Siksi äänestin sitä vastaan. ']"
175, 14. Äänestysselitykset,"  Nuno Melo  (PPE),  kirjallinen. − (PT) Tällä mietinnöllä määritellään unionin meriliikennepolitiikan olemassaoloon vaaditut tavoitteet. Tämä liikennemuoto on siirtynyt kohti huomion keskipistettä, koska se on ympäristöystävällinen ja sen ympäristöystävällisyyttä voidaan kehittää edelleen. Meriliikenneala on välttämätön EU:n taloudelle matkustajien, raaka-aineiden, hyödykkeiden ja energiatuotteiden kuljettamisen lisäksi myös siksi, että se on tärkeää monille merellisille toimille, kuten laivastoala, logistiikka, tutkimus, matkailu, kalastus ja vesiviljely muutaman esimerkin mainitakseni. ","Nuno Melo  (PPE),",1,64,not_available,['por'],"['  Nuno Melo  (PPE),  kirjallinen. − (PT) Tällä mietinnöllä määritellään unionin meriliikennepolitiikan olemassaoloon vaaditut tavoitteet. Tämä liikennemuoto on siirtynyt kohti huomion keskipistettä, koska se on ympäristöystävällinen ja sen ympäristöystävällisyyttä voidaan kehittää edelleen. Meriliikenneala on välttämätön EU:n taloudelle matkustajien, raaka-aineiden, hyödykkeiden ja energiatuotteiden kuljettamisen lisäksi myös siksi, että se on tärkeää monille merellisille toimille, kuten laivastoala, logistiikka, tutkimus, matkailu, kalastus ja vesiviljely muutaman esimerkin mainitakseni. ']"
176, 14. Äänestysselitykset,"  Raül Romeva i Rueda  (Verts/ALE),  kirjallinen. − (EN) Kannatin äänestyksessä Van Dalenin mietintöä meriliikenteen strategiasta vuoteen 2018 saakka, vaikka suuri enemmistö hylkäsi tarkistuksemme meriliikenteen sisällyttämisestä päästökauppajärjestelmään (nimenhuutoäänestys). ","Raül Romeva i Rueda  (Verts/ALE),",1,27,not_available,['eng'],"['  Raül Romeva i Rueda  (Verts/ALE),  kirjallinen. − (EN) Kannatin äänestyksessä Van Dalenin mietintöä meriliikenteen strategiasta vuoteen 2018 saakka, vaikka suuri enemmistö hylkäsi tarkistuksemme meriliikenteen sisällyttämisestä päästökauppajärjestelmään (nimenhuutoäänestys). ']"
177, 14. Äänestysselitykset,"  Vilja Savisaar  (ALDE),  kirjallinen. − (ET) Euroopan meriliikennealan tulevaisuus on erittäin tärkeää Euroopan unionille talouden ja yhteiskunnan sekä ympäristön kannalta. Tämänpäiväinen äänestys tuotti strategian, joka koskee Euroopan meriliikennepolitiikkaa vuoteen 2018 saakka, ja sillä on mahdollisesti suora vaikutus 41 prosenttiin aluksista, jotka kuuluvat EU:lle, ja epäsuora vaikutus koko maailman meriliikennealaan. Euroopan liberaalidemokraattien liiton ryhmä kannatti mietintöä, sillä se täyttää pääosin odotuksemme, ja parannusehdotuksemme saivat osakseen tukea. Meidän mielestämme seuraavilla avainsanoilla täytyy olla johtava asema meriliikennealan tulevaisuudessa: tehokkuus, ympäristöystävällisyys ja yhtäläiset markkinaehdot. Siksi on tärkeää, että tänään hyväksytyssä mietinnössä kaikkia jäsenvaltioita kehotetaan ratifioimaan Kansainvälisen merenkulkujärjestön yleissopimus, jolla varmistetaan paremmat olosuhteet merimiehille ja laivanvarustajille sekä ympäristölle. Lopuksi kiitän esittelijää korkeatasoisesta yhteistyöstä ja avoimuudesta mietinnön valmistelun aikana. ","Vilja Savisaar  (ALDE),",1,113,not_available,['est'],"['  Vilja Savisaar  (ALDE),  kirjallinen. − (ET) Euroopan meriliikennealan tulevaisuus on erittäin tärkeää Euroopan unionille talouden ja yhteiskunnan sekä ympäristön kannalta. Tämänpäiväinen äänestys tuotti strategian, joka koskee Euroopan meriliikennepolitiikkaa vuoteen 2018 saakka, ja sillä on mahdollisesti suora vaikutus 41 prosenttiin aluksista, jotka kuuluvat EU:lle, ja epäsuora vaikutus koko maailman meriliikennealaan. Euroopan liberaalidemokraattien liiton ryhmä kannatti mietintöä, sillä se täyttää pääosin odotuksemme, ja parannusehdotuksemme saivat osakseen tukea. Meidän mielestämme seuraavilla avainsanoilla täytyy olla johtava asema meriliikennealan tulevaisuudessa: tehokkuus, ympäristöystävällisyys ja yhtäläiset markkinaehdot. Siksi on tärkeää, että tänään hyväksytyssä mietinnössä kaikkia jäsenvaltioita kehotetaan ratifioimaan Kansainvälisen merenkulkujärjestön yleissopimus, jolla varmistetaan paremmat olosuhteet merimiehille ja laivanvarustajille sekä ympäristölle. Lopuksi kiitän esittelijää korkeatasoisesta yhteistyöstä ja avoimuudesta mietinnön valmistelun aikana. ']"
178, 14. Äänestysselitykset,"  Nuno Teixeira  (PPE),  kirjallinen. – (PT) Meriliikenne on ilman epäilyksen häivää kilpailuetu EU:lle, mutta paljon on vielä tehtävää intermodaalisuuden ja komodaalisuuden edistämiseksi, mikä sisältää myös sen, että meriliikenteestä tehdään todella kilpailukykyinen vaihtoehto.Merenkulkualalla on monia haasteita, joista voi tulla todellisia mahdollisuuksia, jos osaamme käyttää niitä nuorten teknikkojen kouluttamiseen alan ammattilaisia koskevan pulan täyttämiseksi. Tekninen kehitys ja tarpeettoman byrokratian vähentäminen investointien houkuttelemiseksi satama-alalle ovat myös painopistealoja.Täytyy myös pyrkiä turvalliseen ja puhtaaseen merenkulkuun vähentämällä kasvihuonekaasupäästöjä ja tarjoamalla tehokkaita toimia merirosvoja vastaan. Paineita, jotka uhkaavat EU:n kauppalaivastojen asemaa ja jotka johtuvat pääasiassa kolmansien maiden aloille maksetusta valtiontuesta, on käsiteltävä puitteissa, jotka kehitetään Maailman kauppajärjestössä.EU:n infrastruktuuria ja satamakapasiteettia on kehitettävä edelleen kuten myös merten moottoriteitä, jotka ovat erittäin tärkeitä eteläisille ja syrjäisille valtioille, kuten Portugali, sekä syrjäisimmille alueille, kuten Madeira.Tänään hyväksyvämme mietintö kattaa nämä suuntaviivat yleisesti, ja on siksi saanut tukeni. ","Nuno Teixeira  (PPE),",5,143,not_available,"['por', 'por', 'por', 'por', 'por']","['  Nuno Teixeira  (PPE),  kirjallinen. – (PT) Meriliikenne on ilman epäilyksen häivää kilpailuetu EU:lle, mutta paljon on vielä tehtävää intermodaalisuuden ja komodaalisuuden edistämiseksi, mikä sisältää myös sen, että meriliikenteestä tehdään todella kilpailukykyinen vaihtoehto.', 'Merenkulkualalla on monia haasteita, joista voi tulla todellisia mahdollisuuksia, jos osaamme käyttää niitä nuorten teknikkojen kouluttamiseen alan ammattilaisia koskevan pulan täyttämiseksi. Tekninen kehitys ja tarpeettoman byrokratian vähentäminen investointien houkuttelemiseksi satama-alalle ovat myös painopistealoja.', 'Täytyy myös pyrkiä turvalliseen ja puhtaaseen merenkulkuun vähentämällä kasvihuonekaasupäästöjä ja tarjoamalla tehokkaita toimia merirosvoja vastaan. Paineita, jotka uhkaavat EU:n kauppalaivastojen asemaa ja jotka johtuvat pääasiassa kolmansien maiden aloille maksetusta valtiontuesta, on käsiteltävä puitteissa, jotka kehitetään Maailman kauppajärjestössä.', 'EU:n infrastruktuuria ja satamakapasiteettia on kehitettävä edelleen kuten myös merten moottoriteitä, jotka ovat erittäin tärkeitä eteläisille ja syrjäisille valtioille, kuten Portugali, sekä syrjäisimmille alueille, kuten Madeira.', 'Tänään hyväksyvämme mietintö kattaa nämä suuntaviivat yleisesti, ja on siksi saanut tukeni. ']"
179, 14. Äänestysselitykset,"  Viktor Uspaskich  (ALDE),  kirjallinen. − (LT) Yli 80 prosenttia maailmankaupasta tapahtuu meritse ja meriliikenne säilyy kansainvälisen kaupan selkärankana. EU on maailman suurin viejä ja toiseksi suurin tuoja. Siksi merenkulku ja vastaavat palvelut ovat elintärkeitä, jos haluamme eurooppalaisten yritysten kilpailevan maailmanlaajuisesti. Rannikkoliikenne on tärkeä osa EU:n liikenneketjua, ja siinä kuljetetaan 40 prosenttia EU:n rahdista. Joka vuosi yli 400 miljoonaa matkustajaa käyttää EU:n satamia, ja siksi meriliikenne vaikuttaa suoraan EU:n kansalaisten elämänlaatuun. Euroopan parlamentti on yksi EU:n meriliikennepolitiikan puolustajista. EU:n meriliikennepolitiikalla tuetaan myös muita politiikanaloja, erityisesti yhdennettyä meripolitiikkaa. Maailmanlaajuinen rahoituskriisi on vaikuttanut myös meriliikennealaan. Siksi meidän on nyt vapautettava EU:n merenkulun taloudellinen potentiaali talouskasvun sekä sosiaalisen ja ympäristöä koskevan vakauden lisäämiseksi. EU:n merenkulun pitkän aikavälin kilpailukyky on EU:n meriliikennepolitiikan kulmakivi. Tämä strategia edistää turvallista, puhdasta ja tehokasta merenkulkua sekä työpaikkojen luomista EU:n meriliikennepolitiikan alalla. Strateginen näkemys, jossa otetaan huomioon merenkulun, satamien ja vastaavien alojen kehitys, on tärkeä EU:n meriliikennepolitiikan yksinkertaistamiseksi, niin että siinä voidaan nähdä tulevat haasteet, esimerkiksi merirosvouden torjunta ja merenkulun ympäristövaikutusten vähentäminen. Yhdennetty, monialainen lähestymistapa, joka sisältää kalastusta, liikennettä, ympäristöä, energiaa, teollisuutta ja tieteellistä tutkimusta koskevan politiikan, on erittäin tärkeä. Aika, jolloin eurooppalaiset naapurit kilpailivat keskenään, on ohi. Se koskee Liettuaa ja muuta Eurooppaa. ","Viktor Uspaskich  (ALDE),",1,204,not_available,['lit'],"['  Viktor Uspaskich  (ALDE),  kirjallinen. − (LT) Yli 80 prosenttia maailmankaupasta tapahtuu meritse ja meriliikenne säilyy kansainvälisen kaupan selkärankana. EU on maailman suurin viejä ja toiseksi suurin tuoja. Siksi merenkulku ja vastaavat palvelut ovat elintärkeitä, jos haluamme eurooppalaisten yritysten kilpailevan maailmanlaajuisesti. Rannikkoliikenne on tärkeä osa EU:n liikenneketjua, ja siinä kuljetetaan 40 prosenttia EU:n rahdista. Joka vuosi yli 400 miljoonaa matkustajaa käyttää EU:n satamia, ja siksi meriliikenne vaikuttaa suoraan EU:n kansalaisten elämänlaatuun. Euroopan parlamentti on yksi EU:n meriliikennepolitiikan puolustajista. EU:n meriliikennepolitiikalla tuetaan myös muita politiikanaloja, erityisesti yhdennettyä meripolitiikkaa. Maailmanlaajuinen rahoituskriisi on vaikuttanut myös meriliikennealaan. Siksi meidän on nyt vapautettava EU:n merenkulun taloudellinen potentiaali talouskasvun sekä sosiaalisen ja ympäristöä koskevan vakauden lisäämiseksi. EU:n merenkulun pitkän aikavälin kilpailukyky on EU:n meriliikennepolitiikan kulmakivi. Tämä strategia edistää turvallista, puhdasta ja tehokasta merenkulkua sekä työpaikkojen luomista EU:n meriliikennepolitiikan alalla. Strateginen näkemys, jossa otetaan huomioon merenkulun, satamien ja vastaavien alojen kehitys, on tärkeä EU:n meriliikennepolitiikan yksinkertaistamiseksi, niin että siinä voidaan nähdä tulevat haasteet, esimerkiksi merirosvouden torjunta ja merenkulun ympäristövaikutusten vähentäminen. Yhdennetty, monialainen lähestymistapa, joka sisältää kalastusta, liikennettä, ympäristöä, energiaa, teollisuutta ja tieteellistä tutkimusta koskevan politiikan, on erittäin tärkeä. Aika, jolloin eurooppalaiset naapurit kilpailivat keskenään, on ohi. Se koskee Liettuaa ja muuta Eurooppaa. ']"
180, 14. Äänestysselitykset,"  Dominique Vlasto  (PPE),  kirjallinen. – (FR) Olen tyytyväinen tähän mietintöön, joka sisältää joitakin ehdotuksiani meriliikennepolitiikan ja siihen liittyvien alojen tulevaisuudesta laivanrakennuksen, matkailun ja kalastuksen alalla. Minulle on tärkeää vahvistaa turvallisuuden tarve meriliikenteen edellytyksenä ja korostaa vaikeasta taloudellisesta tilanteesta huolimatta, että meri- ja rannikkoympäristön suojelun korkeita normeja on noudatettava. Tavaroiden ja matkustajien määrän odotettu kasvu, tiukat ympäristönormit ja tarve edistää intermodaalisuutta ja liikennemuotosiirtymää tekevät satamainfrastruktuurin uudenaikaistamisesta välttämätöntä. Kyseiset rakenteelliset toimet vaativat merkittäviä investointeja sekä avoimia ja oikeudenmukaisia rahoitussääntöjä innovoinnin tukemiseksi ja EU:n satamien kilpailukyvyn lisäämiseksi. Lopuksi totean olevani tyytyväinen siihen, että sosiaalinen ulottuvuus näkyy strategiassamme ja että siinä korostetaan erityisesti työllisyyttä, koulutusta, meriliikenteen ammattilaisten arvostuksen lisäämistä ja merimiesten työolojen parantamista maissa ja merellä. ","Dominique Vlasto  (PPE),",1,112,not_available,['fra'],"['  Dominique Vlasto  (PPE),  kirjallinen. – (FR) Olen tyytyväinen tähän mietintöön, joka sisältää joitakin ehdotuksiani meriliikennepolitiikan ja siihen liittyvien alojen tulevaisuudesta laivanrakennuksen, matkailun ja kalastuksen alalla. Minulle on tärkeää vahvistaa turvallisuuden tarve meriliikenteen edellytyksenä ja korostaa vaikeasta taloudellisesta tilanteesta huolimatta, että meri- ja rannikkoympäristön suojelun korkeita normeja on noudatettava. Tavaroiden ja matkustajien määrän odotettu kasvu, tiukat ympäristönormit ja tarve edistää intermodaalisuutta ja liikennemuotosiirtymää tekevät satamainfrastruktuurin uudenaikaistamisesta välttämätöntä. Kyseiset rakenteelliset toimet vaativat merkittäviä investointeja sekä avoimia ja oikeudenmukaisia rahoitussääntöjä innovoinnin tukemiseksi ja EU:n satamien kilpailukyvyn lisäämiseksi. Lopuksi totean olevani tyytyväinen siihen, että sosiaalinen ulottuvuus näkyy strategiassamme ja että siinä korostetaan erityisesti työllisyyttä, koulutusta, meriliikenteen ammattilaisten arvostuksen lisäämistä ja merimiesten työolojen parantamista maissa ja merellä. ']"
181, 14. Äänestysselitykset,"  Elena Oana Antonescu  (PPE),  kirjallinen. – (RO) ""Europeana"", Euroopan digitaalinen kirjasto, on yhtenäinen, suora, monikielinen portaali, joka on suunniteltu Euroopan kulttuuriperintöä varten. Siinä tarjotaan tulevaisuudessa monille lukijoille mahdollisuus tarkastella Euroopan kulttuuriperinnön harvinaisia tai vanhoja asiakirjoja, joiden varastointitapa tekee niiden tarkastelusta vaikeaa.Päätöslauselmaehdotuksessa, josta äänestimme tänään, pyysin Euroopan komissiota käynnistämään tiedotusvälineissä ja verkossa erityisen kampanjan, joka on suunnattu opiskelijoille ja opettajille ja jossa keskitytään kyseisen portaalin tarjoamien digitaalisten resurssien käyttämiseen opetustarkoituksiin Europeana-sivuston profiilin nostamiseksi. Europeana-portaalista pitäisi tulla koulutuksen ja tutkimuksen viitekohta, joka lähentää eurooppalaisia nuoria kulttuuriperintöönsä ja auttaa luomaan kulttuurienvälistä koheesiota EU:ssa.Tässä päätöslauselmaesityksessä Euroopan parlamentti kannustaa jäsenvaltioita antamaan yhtä suuren panoksen Europeana-hankkeen sisältöön ja lisäämään ponnistelujaan, joilla tarjotaan teoksia kirjastoille ja kansallisille kulttuuri-instituutioille, niin että kaikki eurooppalaiset näkevät omaa kulttuuriperintöään. ","Elena Oana Antonescu  (PPE),",3,124,not_available,"['rum', 'rum', 'rum']","['  Elena Oana Antonescu  (PPE),  kirjallinen. – (RO) ""Europeana"", Euroopan digitaalinen kirjasto, on yhtenäinen, suora, monikielinen portaali, joka on suunniteltu Euroopan kulttuuriperintöä varten. Siinä tarjotaan tulevaisuudessa monille lukijoille mahdollisuus tarkastella Euroopan kulttuuriperinnön harvinaisia tai vanhoja asiakirjoja, joiden varastointitapa tekee niiden tarkastelusta vaikeaa.', 'Päätöslauselmaehdotuksessa, josta äänestimme tänään, pyysin Euroopan komissiota käynnistämään tiedotusvälineissä ja verkossa erityisen kampanjan, joka on suunnattu opiskelijoille ja opettajille ja jossa keskitytään kyseisen portaalin tarjoamien digitaalisten resurssien käyttämiseen opetustarkoituksiin Europeana-sivuston profiilin nostamiseksi. Europeana-portaalista pitäisi tulla koulutuksen ja tutkimuksen viitekohta, joka lähentää eurooppalaisia nuoria kulttuuriperintöönsä ja auttaa luomaan kulttuurienvälistä koheesiota EU:ssa.', 'Tässä päätöslauselmaesityksessä Euroopan parlamentti kannustaa jäsenvaltioita antamaan yhtä suuren panoksen Europeana-hankkeen sisältöön ja lisäämään ponnistelujaan, joilla tarjotaan teoksia kirjastoille ja kansallisille kulttuuri-instituutioille, niin että kaikki eurooppalaiset näkevät omaa kulttuuriperintöään. ']"
182, 14. Äänestysselitykset,"  Sophie Auconie  (PPE),  kirjallinen. – (FR) Europeana, Euroopan digitaalinen kirjasto osoittaa suurta kunnianhimoa eli se aikoo digitoida kaikki eurooppalaiset teokset, jotta suuri yleisö pääsee näkemään niitä. Kyse on pitkän aikavälin hankkeesta, joka vaatii tiivistä seurantaa ja mitattavissa olevaa edistystä. Valiokunta-aloitteisen mietinnön mukaan tavoitteena on asettaa esille 15 miljoonaa teosta vuoteen 2015 mennessä ja taata kaikkien pääsy verkkosivustolle kaikilla Euroopan unionin kielillä.Eurooppalainen hanke on erittäin tärkeä: sillä edistetään yhteistä perintöämme, sen vaikutusta maailmaan ja ehkäistään siten kyseisten teosten monopolisointia yksityisten toimijoiden toimesta. Siksi äänestin päättäväisesti tämän kunnianhimoisen hankkeen puolesta. ","Sophie Auconie  (PPE),",2,89,not_available,"['fra', 'fra']","['  Sophie Auconie  (PPE),  kirjallinen. – (FR) Europeana, Euroopan digitaalinen kirjasto osoittaa suurta kunnianhimoa eli se aikoo digitoida kaikki eurooppalaiset teokset, jotta suuri yleisö pääsee näkemään niitä. Kyse on pitkän aikavälin hankkeesta, joka vaatii tiivistä seurantaa ja mitattavissa olevaa edistystä. Valiokunta-aloitteisen mietinnön mukaan tavoitteena on asettaa esille 15 miljoonaa teosta vuoteen 2015 mennessä ja taata kaikkien pääsy verkkosivustolle kaikilla Euroopan unionin kielillä.', 'Eurooppalainen hanke on erittäin tärkeä: sillä edistetään yhteistä perintöämme, sen vaikutusta maailmaan ja ehkäistään siten kyseisten teosten monopolisointia yksityisten toimijoiden toimesta. Siksi äänestin päättäväisesti tämän kunnianhimoisen hankkeen puolesta. ']"
183, 14. Äänestysselitykset,"  Zigmantas Balčytis  (S&D),  kirjallinen. − (EN) Äänestin tämän mietinnön puolesta, koska uskon, että kulttuuria ja koulutusta koskevan tiedon levittämisen on oltava painopisteala koulutuksen tason ja elintason nostamisessa EU:ssa. Koska Europeana-kirjastosta on hyötyä kaikille EU:n kansalaisille, se on saatava kaikille virallisille kielille niin pian kuin mahdollista. Myös vammaisten pitäisi voida hyötyä digitaalitekniikasta ja nauttia koulutusmahdollisuuksien ja tiedonsaannin paranemisesta helposti saatavilla olevassa muodossa ja mukautetulla tekniikalla. Europeanan saatavuutta pitäisi parantaa varmistamalla ilmainen käyttö keskiasteen koulujen, yliopistojen ja muiden koulutuslaitosten koululaisille, opiskelijoille ja opettajille. Siksi on tärkeää taata yksinkertaistettu yleinen pääsy tutkimaan Euroopan kulttuuriperintöä ja varmistaa se, että kulttuuriperintö säilytetään tuleville sukupolville. ","Zigmantas Balčytis  (S&D),",1,102,not_available,['eng'],"['  Zigmantas Balčytis  (S&D),  kirjallinen. − (EN) Äänestin tämän mietinnön puolesta, koska uskon, että kulttuuria ja koulutusta koskevan tiedon levittämisen on oltava painopisteala koulutuksen tason ja elintason nostamisessa EU:ssa. Koska Europeana-kirjastosta on hyötyä kaikille EU:n kansalaisille, se on saatava kaikille virallisille kielille niin pian kuin mahdollista. Myös vammaisten pitäisi voida hyötyä digitaalitekniikasta ja nauttia koulutusmahdollisuuksien ja tiedonsaannin paranemisesta helposti saatavilla olevassa muodossa ja mukautetulla tekniikalla. Europeanan saatavuutta pitäisi parantaa varmistamalla ilmainen käyttö keskiasteen koulujen, yliopistojen ja muiden koulutuslaitosten koululaisille, opiskelijoille ja opettajille. Siksi on tärkeää taata yksinkertaistettu yleinen pääsy tutkimaan Euroopan kulttuuriperintöä ja varmistaa se, että kulttuuriperintö säilytetään tuleville sukupolville. ']"
184, 14. Äänestysselitykset,"  Mara Bizzotto  (EFD),  kirjallinen. − (IT) Euroopan unionin taide- ja kulttuuriperinnön kokoaminen ja säilyttäminen perustamalla multimedia-alusta, johon kootaan kuvia, ääniä ja videoita sellaisen resurssin luomiseksi, joka on yhtä aikaa kirjasto, museo ja arkisto: siinä on tavoite vuonna 2008 käynnistetylle Europeana-hankkeelle, joka nyt kokoaa taiteellista perintöä verkkoon yli 1 000 kulttuuri-instituution panoksen ansiosta.Europeana-hankkeessa on vielä heikkouksia, kuten itse hankkeen mainostaminen ja siitä tiedottaminen, orpoteosten tai tekijänoikeuden alaisten teosten ongelmallinen verkkoon siirtäminen ja, ei vähäisin niistä, käyttöön annettujen esineiden ja materiaalien epätasainen laatu. Siitä huolimatta hankkeessa hyödynnetään uusia tekniikan muotoja Euroopan kulttuuriperinnön digitoimiseksi suuressa mitassa hyödyntäen EU:n resurssien lisäksi kansallisia ja yksityisiä resursseja.Taiteellisen muistin sekä yksittäisten jäsenvaltioiden esitysten ja kulttuuristen erityispiirteiden säilyttäminen on erittäin tärkeää, jotta nuoret sukupolvilla saavat vahvemman tunteen omasta identiteetistään. Siitä syystä äänestin mietinnön puolesta. ","Mara Bizzotto  (EFD),",3,132,not_available,"['ita', 'ita', 'ita']","['  Mara Bizzotto  (EFD),  kirjallinen. − (IT) Euroopan unionin taide- ja kulttuuriperinnön kokoaminen ja säilyttäminen perustamalla multimedia-alusta, johon kootaan kuvia, ääniä ja videoita sellaisen resurssin luomiseksi, joka on yhtä aikaa kirjasto, museo ja arkisto: siinä on tavoite vuonna 2008 käynnistetylle Europeana-hankkeelle, joka nyt kokoaa taiteellista perintöä verkkoon yli 1 000 kulttuuri-instituution panoksen ansiosta.', 'Europeana-hankkeessa on vielä heikkouksia, kuten itse hankkeen mainostaminen ja siitä tiedottaminen, orpoteosten tai tekijänoikeuden alaisten teosten ongelmallinen verkkoon siirtäminen ja, ei vähäisin niistä, käyttöön annettujen esineiden ja materiaalien epätasainen laatu. Siitä huolimatta hankkeessa hyödynnetään uusia tekniikan muotoja Euroopan kulttuuriperinnön digitoimiseksi suuressa mitassa hyödyntäen EU:n resurssien lisäksi kansallisia ja yksityisiä resursseja.', 'Taiteellisen muistin sekä yksittäisten jäsenvaltioiden esitysten ja kulttuuristen erityispiirteiden säilyttäminen on erittäin tärkeää, jotta nuoret sukupolvilla saavat vahvemman tunteen omasta identiteetistään. Siitä syystä äänestin mietinnön puolesta. ']"
185, 14. Äänestysselitykset,"  Ioan Enciu  (S&D),  kirjallinen. – (RO) Nyt kun Europeana-hankkeen seuraavia vaiheita koskeva mietintö on hyväksytty, olen teollisuus-, tutkimus- ja energiavaliokunnan lausunnon valmistelijana tyytyväinen siihen, että mietintö on saatu valmiiksi, ja toivon, että komissio hyväksyy sen sisältämät suositukset. Teollisuus-, tutkimus- ja energiavaliokunnassa mietinnöstä käytyjen keskustelujen aikana on käsitelty jo lukuisia eri asioita, kuten tietotekninen rakenne, Europeana-sivuston hallinnointi, kirjaston tietojen vapaa saatavuus, digitointiprosessin yhdenmukaistamisen tarve ja se, miten internetsivusto saa näkyvyyttä tiedotusvälineissä. Jotkut näistä aiheista on sisällytetty myös asiasta vastaavan valiokunnan, kulttuuri- ja koulutusvaliokunnan mietintöön, mikä antaa minulle toivoa siitä, että olemme saaneet aikaan täydellisen mietinnön.Tästä huolimatta katson, että keskustelu jatkuu tulevaisuudessa niistä seikoista, joita ei hyväksytty kokonaisuudessaan, kuten sivuston hallinnointi, rahoitusmenetelmät ja ennen kaikkea sivuston toteuttaminen yhtenä tietokantana eikä portaalina. Toivon, että antamamme suositukset yhdessä komission edellä mainituista seikoista esittämien ajatusten kanssa muovautuvat onnistuneeksi hankkeeksi. Europeanasta voi tulla onnistunut hanke Euroopan unionille, kunhan se vain rakennetaan EU:n arvojen ja ihanteiden varaan ja se toimii yhteyspisteenä eurooppalaiselle kulttuuritietoudelle. ","Ioan Enciu  (S&D),",2,160,not_available,"['rum', 'rum']","['  Ioan Enciu  (S&D),  kirjallinen. – (RO) Nyt kun Europeana-hankkeen seuraavia vaiheita koskeva mietintö on hyväksytty, olen teollisuus-, tutkimus- ja energiavaliokunnan lausunnon valmistelijana tyytyväinen siihen, että mietintö on saatu valmiiksi, ja toivon, että komissio hyväksyy sen sisältämät suositukset. Teollisuus-, tutkimus- ja energiavaliokunnassa mietinnöstä käytyjen keskustelujen aikana on käsitelty jo lukuisia eri asioita, kuten tietotekninen rakenne, Europeana-sivuston hallinnointi, kirjaston tietojen vapaa saatavuus, digitointiprosessin yhdenmukaistamisen tarve ja se, miten internetsivusto saa näkyvyyttä tiedotusvälineissä. Jotkut näistä aiheista on sisällytetty myös asiasta vastaavan valiokunnan, kulttuuri- ja koulutusvaliokunnan mietintöön, mikä antaa minulle toivoa siitä, että olemme saaneet aikaan täydellisen mietinnön.', 'Tästä huolimatta katson, että keskustelu jatkuu tulevaisuudessa niistä seikoista, joita ei hyväksytty kokonaisuudessaan, kuten sivuston hallinnointi, rahoitusmenetelmät ja ennen kaikkea sivuston toteuttaminen yhtenä tietokantana eikä portaalina. Toivon, että antamamme suositukset yhdessä komission edellä mainituista seikoista esittämien ajatusten kanssa muovautuvat onnistuneeksi hankkeeksi. Europeanasta voi tulla onnistunut hanke Euroopan unionille, kunhan se vain rakennetaan EU:n arvojen ja ihanteiden varaan ja se toimii yhteyspisteenä eurooppalaiselle kulttuuritietoudelle. ']"
186, 14. Äänestysselitykset,"  Edite Estrela  (S&D),  kirjallinen. – (PT) Äänestin Europeana-hankkeen seuraavia vaiheita koskevan mietinnön puolesta. Siinä kaikkia EU:n jäsenvaltioita kannustetaan antamaan entistä aktiivisemmin käyttöön teoksia kansallisista kirjastoistaan ja kulttuuri-instituutioistaan, niin että kaikki eurooppalaiset voivat ihailla omaa kulttuuriperintöään. Tavoite sijoittaa sivustolle yli 15 miljoonaa teosta lyhyellä aikavälillä voi auttaa suojelemaan Euroopan kulttuuriperintöä, niin että tulevat sukupolvet voivat koota yhteisen eurooppalaisen muistin. ","Edite Estrela  (S&D),",1,61,not_available,['por'],"['  Edite Estrela  (S&D),  kirjallinen. – (PT) Äänestin Europeana-hankkeen seuraavia vaiheita koskevan mietinnön puolesta. Siinä kaikkia EU:n jäsenvaltioita kannustetaan antamaan entistä aktiivisemmin käyttöön teoksia kansallisista kirjastoistaan ja kulttuuri-instituutioistaan, niin että kaikki eurooppalaiset voivat ihailla omaa kulttuuriperintöään. Tavoite sijoittaa sivustolle yli 15 miljoonaa teosta lyhyellä aikavälillä voi auttaa suojelemaan Euroopan kulttuuriperintöä, niin että tulevat sukupolvet voivat koota yhteisen eurooppalaisen muistin. ']"
