,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
79, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea de Seguridad Marítima. ","Nuno Melo  (PPE),",1,127,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea de Seguridad Marítima. ']"
80, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Agencia Europea de Seguridad de las Redes y de la Información para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Sin embargo, pone de relieve deficiencias en los procedimientos de contratación, en particular, con respecto a la subestimación de los presupuestos de los contratos marco, que en última instancia, constituye un obstáculo a la competencia leal. Por tanto, es necesario cubrir estas deficiencias. Dada la importancia de las redes de comunicación electrónica, cabe felicitar a la Agencia por la mejora en la resistencia de las redes europeas de comunicaciones electrónicas, así como por desarrollar y mantener relaciones de cooperación con los Estados miembros. ","Diogo Feio  (PPE),",1,171,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Agencia Europea de Seguridad de las Redes y de la Información para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Sin embargo, pone de relieve deficiencias en los procedimientos de contratación, en particular, con respecto a la subestimación de los presupuestos de los contratos marco, que en última instancia, constituye un obstáculo a la competencia leal. Por tanto, es necesario cubrir estas deficiencias. Dada la importancia de las redes de comunicación electrónica, cabe felicitar a la Agencia por la mejora en la resistencia de las redes europeas de comunicaciones electrónicas, así como por desarrollar y mantener relaciones de cooperación con los Estados miembros. ']"
81, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea de Seguridad de las Redes y de la Información. ","Nuno Melo  (PPE),",1,133,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea de Seguridad de las Redes y de la Información. ']"
82, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Agencia Ferroviaria Europea para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Sin embargo, el Tribunal de Cuentas señala que la Agencia tiene debilidades en el establecimiento de objetivos y medidas de rendimiento, además de problemas en los procedimientos de contratación. Habida cuenta de la existencia de un mayor control de las actividades de los organismos públicos, la Agencia debe adoptar las medidas adecuadas para superar estos problemas. Por último, quisiera felicitar a la Agencia por haber aplicado 32 de las 36 recomendaciones formuladas por el Servicio de Auditoría Interna desde 2006. De las cuatro recomendaciones que aún están en proceso, sin embargo, una es fundamental y tres son muy importantes. Por lo tanto, insto a la Agencia a aplicar ciertas normas de control interno relativas a las firmas bancarias, la separación de funciones, los puestos claves y el mantenimiento de la delegación de poderes, como se menciona en dichas recomendaciones. ","Diogo Feio  (PPE),",1,219,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Agencia Ferroviaria Europea para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Sin embargo, el Tribunal de Cuentas señala que la Agencia tiene debilidades en el establecimiento de objetivos y medidas de rendimiento, además de problemas en los procedimientos de contratación. Habida cuenta de la existencia de un mayor control de las actividades de los organismos públicos, la Agencia debe adoptar las medidas adecuadas para superar estos problemas. Por último, quisiera felicitar a la Agencia por haber aplicado 32 de las 36 recomendaciones formuladas por el Servicio de Auditoría Interna desde 2006. De las cuatro recomendaciones que aún están en proceso, sin embargo, una es fundamental y tres son muy importantes. Por lo tanto, insto a la Agencia a aplicar ciertas normas de control interno relativas a las firmas bancarias, la separación de funciones, los puestos claves y el mantenimiento de la delegación de poderes, como se menciona en dichas recomendaciones. ']"
83, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Ferroviaria Europea. ","Nuno Melo  (PPE),",1,125,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Ferroviaria Europea. ']"
84, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Fundación Europea de Formación para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. No obstante, advierte que existen irregularidades, así como falta de transparencia en los procedimientos de contratación y, además, destaca que la Oficina Europea de Lucha contra el Fraude (OLAF) incluso ha abierto una investigación sobre la Fundación. Cabe señalar, sin embargo, que la Fundación dice que ha realizado una revisión exhaustiva de sus procedimientos de contratación en respuesta a las conclusiones del Tribunal de Cuentas, aunque aún no hemos obtenido información al respecto. Por último, es importante destacar que la labor de la Fundación a la hora de apoyar a la Comisión en 2008 obtuvo un índice de satisfacción del 97 % por parte de la Comisión. ","Diogo Feio  (PPE),",1,187,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas indica en su informe que las cuentas anuales de la Fundación Europea de Formación para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. No obstante, advierte que existen irregularidades, así como falta de transparencia en los procedimientos de contratación y, además, destaca que la Oficina Europea de Lucha contra el Fraude (OLAF) incluso ha abierto una investigación sobre la Fundación. Cabe señalar, sin embargo, que la Fundación dice que ha realizado una revisión exhaustiva de sus procedimientos de contratación en respuesta a las conclusiones del Tribunal de Cuentas, aunque aún no hemos obtenido información al respecto. Por último, es importante destacar que la labor de la Fundación a la hora de apoyar a la Comisión en 2008 obtuvo un índice de satisfacción del 97 % por parte de la Comisión. ']"
85, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Fundación Europea de Formación. ","Nuno Melo  (PPE),",1,126,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Fundación Europea de Formación. ']"
86, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas declara que ha obtenido garantías suficientes de que las cuentas anuales de la Agencia Europea para la Seguridad y la Salud en el Trabajo son fiables y que las operaciones subyacentes son legales y regulares. La Agencia ha mejorado significativamente su gestión financiera en los últimos tres años, hecho que resulta muy positivo, y debe seguir luchando por conseguir los más altos estándares en términos de planificación, aplicación y control presupuestarios. Sin embargo, subsisten algunas irregularidades que hay que subsanar, sobre todo, en relación con los procedimientos de contratación. ","Diogo Feio  (PPE),",1,141,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas declara que ha obtenido garantías suficientes de que las cuentas anuales de la Agencia Europea para la Seguridad y la Salud en el Trabajo son fiables y que las operaciones subyacentes son legales y regulares. La Agencia ha mejorado significativamente su gestión financiera en los últimos tres años, hecho que resulta muy positivo, y debe seguir luchando por conseguir los más altos estándares en términos de planificación, aplicación y control presupuestarios. Sin embargo, subsisten algunas irregularidades que hay que subsanar, sobre todo, en relación con los procedimientos de contratación. ']"
87, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea para la Seguridad y la Salud en el Trabajo. ","Nuno Melo  (PPE),",1,133,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia Europea para la Seguridad y la Salud en el Trabajo. ']"
88, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas declara que ha obtenido garantías suficientes de que las cuentas anuales de la Agencia de Abastecimiento de Euratom son fiables y que las operaciones subyacentes son legales y regulares. Cabe señalar que en 2008 la Agencia no recibió ninguna subvención para cubrir sus operaciones y que la Comisión sufragó todos los gastos en los que incurrió la Agencia para la ejecución del presupuesto de 2008. También hay que señalar que los compromisos prorrogados del ejercicio 2007 se pagaron con la parte no utilizada de la subvención de 2007. A todos los efectos, por lo tanto, ante la ausencia de un presupuesto autónomo, la Agencia, de hecho, está integrada en la Comisión. Esta situación puede hacer que surjan preguntas en cuanto a su estructura y autonomía, aspectos que pueden analizarse en el futuro. ","Diogo Feio  (PPE),",1,184,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. El Tribunal de Cuentas declara que ha obtenido garantías suficientes de que las cuentas anuales de la Agencia de Abastecimiento de Euratom son fiables y que las operaciones subyacentes son legales y regulares. Cabe señalar que en 2008 la Agencia no recibió ninguna subvención para cubrir sus operaciones y que la Comisión sufragó todos los gastos en los que incurrió la Agencia para la ejecución del presupuesto de 2008. También hay que señalar que los compromisos prorrogados del ejercicio 2007 se pagaron con la parte no utilizada de la subvención de 2007. A todos los efectos, por lo tanto, ante la ausencia de un presupuesto autónomo, la Agencia, de hecho, está integrada en la Comisión. Esta situación puede hacer que surjan preguntas en cuanto a su estructura y autonomía, aspectos que pueden analizarse en el futuro. ']"
89, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia de Abastecimiento de Euratom. ","Nuno Melo  (PPE),",1,127,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Agencia de Abastecimiento de Euratom. ']"
90, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. Tras detectar deficiencias en los procedimientos de contratación y adjudicación de contratos en el año anterior, el Tribunal de Cuentas indica en su informe que las cuentas anuales de la Fundación Europea para la Mejora de las Condiciones de Vida y de Trabajo para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Esto representa una mejora en la gestión de las cuentas de la Fundación y de los sistemas de auditoría interna, que es un hecho bastante positivo. Dada la importancia de este organismo, espero que siga trabajando en materia de disciplina presupuestaria, así como por mejorar sus procedimientos de gestión de recursos humanos y que indique la cantidad de personal, incluido el personal contratado, en el informe de actividades de una forma transparente. ","Diogo Feio  (PPE),",1,178,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. Tras detectar deficiencias en los procedimientos de contratación y adjudicación de contratos en el año anterior, el Tribunal de Cuentas indica en su informe que las cuentas anuales de la Fundación Europea para la Mejora de las Condiciones de Vida y de Trabajo para el ejercicio 2008 son fiables y que las operaciones subyacentes son legales y regulares. Esto representa una mejora en la gestión de las cuentas de la Fundación y de los sistemas de auditoría interna, que es un hecho bastante positivo. Dada la importancia de este organismo, espero que siga trabajando en materia de disciplina presupuestaria, así como por mejorar sus procedimientos de gestión de recursos humanos y que indique la cantidad de personal, incluido el personal contratado, en el informe de actividades de una forma transparente. ']"
91, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Fundación Europea para la Mejora de las Condiciones de Vida y de Trabajo. ","Nuno Melo  (PPE),",1,135,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propuesto. Por eso he votado a favor del informe sobre la Fundación Europea para la Mejora de las Condiciones de Vida y de Trabajo. ']"
92, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. A pesar de que el Tribunal de Cuentas opina que las cuentas de la Unidad Europea de Cooperación Judicial (Eurojust) son fiables y que las operaciones subyacentes son legales y regulares, me preocupa la evaluación que ha realizado la ponente, en la que afirma que «la falta de indicadores, los déficits en la evaluación del grado de satisfacción de los usuarios y la falta de coordinación entre el presupuesto y el programa de trabajo dificultan la evaluación del rendimiento de Eurojust». Asimismo, tomo nota de la constatación del Tribunal de Cuentas según la cual, en 2008, Eurojust siguió teniendo un problema de prórroga de créditos, si bien no tan acentuado como en el ejercicio anterior y, por tanto, es necesario tomar las medidas necesarias para evitar que esta situación se produzca en el futuro. Por último, comparto la opinión de la ponente de que Eurojust no ha aplicado de forma íntegra ninguna de las 26 recomendaciones realizadas por el Servicio de Auditoría Interna. ","Diogo Feio  (PPE),",1,211,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. A pesar de que el Tribunal de Cuentas opina que las cuentas de la Unidad Europea de Cooperación Judicial (Eurojust) son fiables y que las operaciones subyacentes son legales y regulares, me preocupa la evaluación que ha realizado la ponente, en la que afirma que «la falta de indicadores, los déficits en la evaluación del grado de satisfacción de los usuarios y la falta de coordinación entre el presupuesto y el programa de trabajo dificultan la evaluación del rendimiento de Eurojust». Asimismo, tomo nota de la constatación del Tribunal de Cuentas según la cual, en 2008, Eurojust siguió teniendo un problema de prórroga de créditos, si bien no tan acentuado como en el ejercicio anterior y, por tanto, es necesario tomar las medidas necesarias para evitar que esta situación se produzca en el futuro. Por último, comparto la opinión de la ponente de que Eurojust no ha aplicado de forma íntegra ninguna de las 26 recomendaciones realizadas por el Servicio de Auditoría Interna. ']"
93, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propopuesto. Por eso he votado a favor del informe sobre Eurojust. ","Nuno Melo  (PPE),",1,122,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propopuesto. Por eso he votado a favor del informe sobre Eurojust. ']"
94, 14. Explicaciones de voto,"  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. Felicito a la Agencia de los Derechos Fundamentales de la Unión Europea por el esfuerzo que ha realizado para subsanar las deficiencias previamente identificadas tanto por el Tribunal de Cuentas como por el Servicio de Auditoría Interna. En especial me gustaría destacar la introducción de medidas para mejorar la evaluación del rendimiento. Es necesario desarrollar aún más estas acciones. ","Diogo Feio  (PPE),",1,107,not_available,['por'],"['  Diogo Feio  (PPE),  por escrito. – (PT) Creo que es esencial que los funcionarios públicos rindan cuentas al público en general. Por lo tanto, deben hacerlo de forma objetiva y rigurosa a la hora de explicar cómo han utilizado los fondos públicos que se han puesto a su disposición. Felicito a la Agencia de los Derechos Fundamentales de la Unión Europea por el esfuerzo que ha realizado para subsanar las deficiencias previamente identificadas tanto por el Tribunal de Cuentas como por el Servicio de Auditoría Interna. En especial me gustaría destacar la introducción de medidas para mejorar la evaluación del rendimiento. Es necesario desarrollar aún más estas acciones. ']"
95, 14. Explicaciones de voto,"  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propopuesto. Por eso he votado a favor del informe sobre la Agencia de los Derechos Fundamentales de la Unión Europea. ","Nuno Melo  (PPE),",1,131,not_available,['por'],"['  Nuno Melo  (PPE),  por escrito. − (PT) Todas las instituciones europeas que dependen del presupuesto de la Unión Europea deben estar sometidas a un control minucioso por parte del Tribunal de Cuentas y por todas las entidades que tengan dicha función. Es necesario comprobar si se están utilizando bien los fondos de la Unión, si estas instituciones están cumpliendo con los objetivos establecidos para ellas y si los recursos se están desperdiciando. Por lo general —con muy pocas excepciones, a juzgar por las auditorías que ya hemos visto— podemos decir que las instituciones en cuestión utilizan los fondos habilitados de manera adecuada y de conformidad con los objetivos que se les han propopuesto. Por eso he votado a favor del informe sobre la Agencia de los Derechos Fundamentales de la Unión Europea. ']"
