,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
51, 16. One-minute speeches on matters of political importance,"  László Tőkés  (PPE).   – (HU) Mr President, last year I protested against religious fanaticism and the persecution of Christian minorities, and I am doing the same again this year. Having heard about the most recent anti-Christian acts in India, Bangladesh, Afghanistan, Pakistan and Turkey, allow me to speak out again against the continuing atrocities in the name of religious exclusivism, which are being perpetrated in general by Muslim and Hindu fanatics against our fellow Christians.However, in India, in the states of Orissa and Gujarat, both practising Christians and Muslims are suffering severe persecution. In Transylvania, Romania, where I come from, religious freedom was proclaimed by the Edict of Torda in 1568. Religious freedom is both an individual and a collective human right. Jesus says: ‘I desire mercy and not sacrifice’. According to the teachings of our faith, I call on Jerzy Buzek, the Subcommittee on Human Rights and the European Commission to … (The President cut off the speaker) ",László Tőkés  (PPE).,3,159,not_available,"['hun', 'hun', 'hun']","['  László Tőkés  (PPE).   – (HU) Mr President, last year I protested against religious fanaticism and the persecution of Christian minorities, and I am doing the same again this year. Having heard about the most recent anti-Christian acts in India, Bangladesh, Afghanistan, Pakistan and Turkey, allow me to speak out again against the continuing atrocities in the name of religious exclusivism, which are being perpetrated in general by Muslim and Hindu fanatics against our fellow Christians.', 'However, in India, in the states of Orissa and Gujarat, both practising Christians and Muslims are suffering severe persecution. In Transylvania, Romania, where I come from, religious freedom was proclaimed by the Edict of Torda in 1568. Religious freedom is both an individual and a collective human right. Jesus says: ‘I desire mercy and not sacrifice’. According to the teachings of our faith, I call on Jerzy Buzek, the Subcommittee on Human Rights and the European Commission to … ', '(The President cut off the speaker) ']"
52, 16. One-minute speeches on matters of political importance,"  Nessa Childers  (S&D).   – Mr President, the imminent closure of Independent Network News, a Dublin-based news agency providing a first-rate national and international news service to the majority of Ireland’s local radio stations, raises serious and legitimate questions about the ownership, plurality and regulation of the media in Ireland. Local radio stations in Ireland are required to ensure that 20% of their news content is national and international. This service has largely been supplied by INN in recent years.On foot of INN’s demise, the Newstalk station owned by Communicorp – which is also a major shareholder in INN – has been awarded the contract to provide a replacement service for the next six months. UTV, whose withdrawal from INN precipitated the service’s demise, has also been centrally involved in the efforts to source a replacement service. The National Union of Journalists has raised important questions over the appropriateness of the involvement of these two bodies in this process, in the context of diversity of media ownership in Ireland. These questions must be fully explored. ",Nessa Childers  (S&D).,2,178,not_available,"['gla', 'gla']","['  Nessa Childers  (S&D).   – Mr President, the imminent closure of Independent Network News, a Dublin-based news agency providing a first-rate national and international news service to the majority of Ireland’s local radio stations, raises serious and legitimate questions about the ownership, plurality and regulation of the media in Ireland. Local radio stations in Ireland are required to ensure that 20% of their news content is national and international. This service has largely been supplied by INN in recent years.', 'On foot of INN’s demise, the Newstalk station owned by Communicorp – which is also a major shareholder in INN – has been awarded the contract to provide a replacement service for the next six months. UTV, whose withdrawal from INN precipitated the service’s demise, has also been centrally involved in the efforts to source a replacement service. The National Union of Journalists has raised important questions over the appropriateness of the involvement of these two bodies in this process, in the context of diversity of media ownership in Ireland. These questions must be fully explored. ']"
53, 16. One-minute speeches on matters of political importance,"  Sergej Kozlík  (ALDE).   – (SK) I would like to warn you that representatives of Hungary are attempting to provoke Slovakia. On 21 August 20 years ago, a Soviet and Hungarian army invaded the former Czechoslovakia.On the very same day this year, Hungarian President Sólyom, despite the reservations of three senior representatives of the Slovak Republic, was preparing to take the provocative step of unveiling a statue of a Hungarian king on the ethnically mixed territory of Slovakia. Today, he is protesting that he was denied entry into Slovakia.On a visit to Slovakia last week, Viktor Orban, head of the leading Hungarian political party Fidesz, called on the Hungarian minority to undertake autonomy-related initiatives. He called for joint planning over the future of Hungarians in the Carpathian basin. This is a revival of the idea of Greater Hungary – a provocation that has no place in a modern Europe. It is playing with fire and the European institutions must not turn a blind eye to it. ",Sergej Kozlík  (ALDE).,3,166,not_available,"['slo', 'slo', 'slo']","['  Sergej Kozlík  (ALDE).   – (SK) I would like to warn you that representatives of Hungary are attempting to provoke Slovakia. On 21 August 20 years ago, a Soviet and Hungarian army invaded the former Czechoslovakia.', 'On the very same day this year, Hungarian President Sólyom, despite the reservations of three senior representatives of the Slovak Republic, was preparing to take the provocative step of unveiling a statue of a Hungarian king on the ethnically mixed territory of Slovakia. Today, he is protesting that he was denied entry into Slovakia.', 'On a visit to Slovakia last week, Viktor Orban, head of the leading Hungarian political party Fidesz, called on the Hungarian minority to undertake autonomy-related initiatives. He called for joint planning over the future of Hungarians in the Carpathian basin. This is a revival of the idea of Greater Hungary – a provocation that has no place in a modern Europe. It is playing with fire and the European institutions must not turn a blind eye to it. ']"
54, 16. One-minute speeches on matters of political importance,"  George Becali  (NI).   – (RO) I would like to say that there is no specific mention made of sport in the Treaty of Lisbon, and particularly of football, an activity which has a huge social and cultural influence. I would like to tell you that there is no legal basis for an EU policy on sport.In actual fact, sports are governed by the rules of the relevant sports associations, but I believe, Mr President, that it must be clearly specified in the Treaty that activities and the organisation of sports activities should operate according to the rules of the relevant sports associations, while any activities linked to these sports activities should operate according to civil regulations and laws. ",George Becali  (NI).,2,118,not_available,"['rum', 'rum']","['  George Becali  (NI).   – (RO) I would like to say that there is no specific mention made of sport in the Treaty of Lisbon, and particularly of football, an activity which has a huge social and cultural influence. I would like to tell you that there is no legal basis for an EU policy on sport.', 'In actual fact, sports are governed by the rules of the relevant sports associations, but I believe, Mr President, that it must be clearly specified in the Treaty that activities and the organisation of sports activities should operate according to the rules of the relevant sports associations, while any activities linked to these sports activities should operate according to civil regulations and laws. ']"
55, 16. One-minute speeches on matters of political importance,  President.   – The debate is closed. ,President.,1,5,not_available,['gla'],['  President.   – The debate is closed. ']
56, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  President.   – The next item is the joint debate on the following reports:-	A7-0035/2009 by Carlos Coelho, on behalf of the Committee on Civil Liberties, Justice and Home Affairs, on the establishment of an evaluation mechanism to monitor the application of the Schengen acquis (COM(2009)0105 - C6-0111/2009 - 2009/0032(CNS));-	A7-0034/2009 by Carlos Coelho, on behalf of the Committee on Civil Liberties, Justice and Home Affairs, on the establishment of an evaluation mechanism to verify the application of the Schengen acquis (COM(2009)0102 - C6-0110/2009 - 2009/0033(CNS)). ",President.,3,96,not_available,"['gla', 'gla', 'gla']","['  President.   – The next item is the joint debate on the following reports:', '-\tA7-0035/2009 by Carlos Coelho, on behalf of the Committee on Civil Liberties, Justice and Home Affairs, on the establishment of an evaluation mechanism to monitor the application of the Schengen acquis (COM(2009)0105 - C6-0111/2009 - 2009/0032(CNS));', '-\tA7-0034/2009 by Carlos Coelho, on behalf of the Committee on Civil Liberties, Justice and Home Affairs, on the establishment of an evaluation mechanism to verify the application of the Schengen acquis (COM(2009)0102 - C6-0110/2009 - 2009/0033(CNS)). ']"
57, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  Carlos Coelho,  rapporteur. – (PT) Mr President, Mr Barrot, ladies and gentlemen, I am in favour of a mechanism for evaluating Schengen that will improve the system currently in place and make it more efficient, so as to ensure that the Schengen acquis can be applied more transparently and coherently.Nevertheless, I am disappointed with the proposals put forward by the European Commission. In essence, these proposals maintain the rules relating to the first part of the mandate without making any changes and, with regard to the second part of the mandate, or the evaluation of how the Schengen acquis is being implemented by the Member States that are already part of the Schengen area, they merely incorporate the recent improvements to the current evaluation mechanism.Indeed, the only new thing, which I applaud, is the possibility of carrying out unannounced visits. As far as the evaluation process is concerned, these proposals transfer the role currently played by the Council wholly into the hands of the Commission, allowing very limited forms of cooperation with the Member States, and removing the European Parliament from the entire process, without demonstrating what is being gained by these steps.I am also concerned that we are moving towards the total separation of the evaluation mechanisms for each part of the mandate, which could jeopardise the efficiency and consistency of the system. Countries that wish to join Schengen should not be subject to different rules and systems of evaluation to those that are already in it.There are also data protection problems. I shall give just three examples: firstly, the item about the security of consular facilities is incomplete, as the facilities of external companies, when outsourcing is involved, are not covered. Secondly, the security requirements proposed for the Schengen Information System (SIS) should also be included in the item about visas. Thirdly, Article 7 of the regulation should include not only the risk analysis but also the audits and reports on the security inspections carried out by the Member States in accordance with the rules introduced by the statutory instruments of the SIS and the Visa Information System (VIS).Besides the problems I have mentioned here, and the improvements that could be made, there is a fundamental problem in that the role given to the European Parliament is an irrelevant one. According to our Legal Service, the Commission’s choice of legal basis is legitimate. However, it would also be possible to apply the codecision procedure for the draft regulation. Political will is the only deciding factor between the two possibilities. After all, if the Treaty of Lisbon comes into force, which is to be expected in the short term, these proposals will have to be made into a single proposal and resubmitted, since the pillar structure will be eliminated.We should not forget that we are discussing the security of the area of freedom, security and justice, which should involve all Member States and all the European institutions. Hence, codecision is the right procedure to choose. The European Parliament’s role should not be merely accessory, but should rather reflect the influence that it wields when it comes to adopting basic legislative instruments.I would like to conclude by thanking the shadow rapporteurs for supporting this position for the European Parliament and I invite Vice-President Barrot, who has always shown respect for this Parliament, to resubmit these proposals, introducing not only improvements in terms of the content, but also establishing a proper role for the European Parliament as regards the procedure itself. ","Carlos Coelho,",8,589,not_available,"['por', 'por', 'por', 'por', 'por', 'por', 'por', 'por']","['  Carlos Coelho,  rapporteur. – (PT) Mr President, Mr Barrot, ladies and gentlemen, I am in favour of a mechanism for evaluating Schengen that will improve the system currently in place and make it more efficient, so as to ensure that the Schengen acquis can be applied more transparently and coherently.', 'Nevertheless, I am disappointed with the proposals put forward by the European Commission. In essence, these proposals maintain the rules relating to the first part of the mandate without making any changes and, with regard to the second part of the mandate, or the evaluation of how the Schengen acquis is being implemented by the Member States that are already part of the Schengen area, they merely incorporate the recent improvements to the current evaluation mechanism.', 'Indeed, the only new thing, which I applaud, is the possibility of carrying out unannounced visits. As far as the evaluation process is concerned, these proposals transfer the role currently played by the Council wholly into the hands of the Commission, allowing very limited forms of cooperation with the Member States, and removing the European Parliament from the entire process, without demonstrating what is being gained by these steps.', 'I am also concerned that we are moving towards the total separation of the evaluation mechanisms for each part of the mandate, which could jeopardise the efficiency and consistency of the system. Countries that wish to join Schengen should not be subject to different rules and systems of evaluation to those that are already in it.', 'There are also data protection problems. I shall give just three examples: firstly, the item about the security of consular facilities is incomplete, as the facilities of external companies, when outsourcing is involved, are not covered. Secondly, the security requirements proposed for the Schengen Information System (SIS) should also be included in the item about visas. Thirdly, Article 7 of the regulation should include not only the risk analysis but also the audits and reports on the security inspections carried out by the Member States in accordance with the rules introduced by the statutory instruments of the SIS and the Visa Information System (VIS).', 'Besides the problems I have mentioned here, and the improvements that could be made, there is a fundamental problem in that the role given to the European Parliament is an irrelevant one. According to our Legal Service, the Commission’s choice of legal basis is legitimate. However, it would also be possible to apply the codecision procedure for the draft regulation. Political will is the only deciding factor between the two possibilities. After all, if the Treaty of Lisbon comes into force, which is to be expected in the short term, these proposals will have to be made into a single proposal and resubmitted, since the pillar structure will be eliminated.', 'We should not forget that we are discussing the security of the area of freedom, security and justice, which should involve all Member States and all the European institutions. Hence, codecision is the right procedure to choose. The European Parliament’s role should not be merely accessory, but should rather reflect the influence that it wields when it comes to adopting basic legislative instruments.', 'I would like to conclude by thanking the shadow rapporteurs for supporting this position for the European Parliament and I invite Vice-President Barrot, who has always shown respect for this Parliament, to resubmit these proposals, introducing not only improvements in terms of the content, but also establishing a proper role for the European Parliament as regards the procedure itself. ']"
58, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  Jacques Barrot,  Vice-President of the Commission. – (FR) Mr President, I will try to respond to the concerns expressed by Mr Coelho in his report.The evaluation mechanism is a key measure when it comes to preserving the integrity of the Schengen area and to maintaining mutual confidence between the Member States. That is why the Commission is proposing that the experts from the Member States be fully involved in planning the visits, the in situ visits, and in drafting the evaluation and follow-up reports.The Commission is, of course, convinced that Parliament should be involved in the Schengen evaluation, which is not the case at present. The citizens must have access to the results of these evaluations. That is why the Commission has offered to submit annual reports to Parliament indicating the conclusions reached following each evaluation and the progress of the corrective measures.So that is the first response. It is true that Mr Coelho raised the issue of codecision for Parliament. The treaties currently in force do not permit this. However, although there is no codecision as yet, the proposals do communitise the current mechanism. Through these proposals, the mechanism can be made more effective with regard to planning, the in situ visits and the follow-up given to the evaluations.Moreover, the role of the Commission, as guardian of the treaties, will be enhanced. However, Mr Coelho, this enhanced role is being challenged strongly by the Council. Therefore, under the treaties in force, two parallel proposals were required, since the Schengen acquis covers both the first and the third pillars.The Commission considered that Article 66 of the EC Treaty, which provides for consultation of the European Parliament, was the correct legal basis for the proposal of the first pillar. This legal basis was chosen as the correct one for the current Schengen evaluation mechanism when the Schengen acquis was integrated into the European Union framework by the ‘breakdown’ decision taken in 1999.Articles 30 and 31 of the treaty were the ones chosen as a legal basis for the proposal of the third pillar. That is why we had to refer to two different articles for the evaluation of the first pillar and for that of the third pillar.The Commission, on the basis of the treaties in force and of the legal debates that derive from them, must stand by its proposals. It must be said, Mr Coelho, that, given the difficult negotiations at the Council regarding the enhanced role of the Commission, it is conceivable that they will not be concluded in the short term. We can hope, above all today, that this Treaty of Lisbon will be ratified, and then the matter will be reopened and the Commission will decide, when the time comes, what it considers to be the most appropriate legal basis for the proposed mechanism by involving the European Parliament as fully as possible.Obviously, when that time comes, the Commission will be able to submit amended or new proposals depending on the situation. As you know, I myself am generally very much in favour of this provision, which will enable your Parliament to act as a colegislator in most of the issues relating to justice, freedom and security. Clearly, I can only be in favour of a much more active role for Parliament. However, as things stand, I do not think that we could have done anything other than to propose this amendment on the current legal bases. Nevertheless, as I told you, the discussions at the Council are not easy; this is not because we did not want to involve the Member States, but because the Commission, in its role as guardian of the treaties, feels that it, too, is responsible for managing this entire evaluation mechanism, with the involvement of the Member States and, of course, Parliament. ","Jacques Barrot,",9,642,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Jacques Barrot,  Vice-President of the Commission. – (FR) Mr President, I will try to respond to the concerns expressed by Mr Coelho in his report.', 'The evaluation mechanism is a key measure when it comes to preserving the integrity of the Schengen area and to maintaining mutual confidence between the Member States. That is why the Commission is proposing that the experts from the Member States be fully involved in planning the visits, the in situ visits, and in drafting the evaluation and follow-up reports.', 'The Commission is, of course, convinced that Parliament should be involved in the Schengen evaluation, which is not the case at present. The citizens must have access to the results of these evaluations. That is why the Commission has offered to submit annual reports to Parliament indicating the conclusions reached following each evaluation and the progress of the corrective measures.', 'So that is the first response. It is true that Mr Coelho raised the issue of codecision for Parliament. The treaties currently in force do not permit this. However, although there is no codecision as yet, the proposals do communitise the current mechanism. Through these proposals, the mechanism can be made more effective with regard to planning, the in situ visits and the follow-up given to the evaluations.', 'Moreover, the role of the Commission, as guardian of the treaties, will be enhanced. However, Mr Coelho, this enhanced role is being challenged strongly by the Council. Therefore, under the treaties in force, two parallel proposals were required, since the Schengen acquis covers both the first and the third pillars.', 'The Commission considered that Article 66 of the EC Treaty, which provides for consultation of the European Parliament, was the correct legal basis for the proposal of the first pillar. This legal basis was chosen as the correct one for the current Schengen evaluation mechanism when the Schengen acquis was integrated into the European Union framework by the ‘breakdown’ decision taken in 1999.', 'Articles 30 and 31 of the treaty were the ones chosen as a legal basis for the proposal of the third pillar. That is why we had to refer to two different articles for the evaluation of the first pillar and for that of the third pillar.', 'The Commission, on the basis of the treaties in force and of the legal debates that derive from them, must stand by its proposals. It must be said, Mr Coelho, that, given the difficult negotiations at the Council regarding the enhanced role of the Commission, it is conceivable that they will not be concluded in the short term. We can hope, above all today, that this Treaty of Lisbon will be ratified, and then the matter will be reopened and the Commission will decide, when the time comes, what it considers to be the most appropriate legal basis for the proposed mechanism by involving the European Parliament as fully as possible.', 'Obviously, when that time comes, the Commission will be able to submit amended or new proposals depending on the situation. As you know, I myself am generally very much in favour of this provision, which will enable your Parliament to act as a colegislator in most of the issues relating to justice, freedom and security. Clearly, I can only be in favour of a much more active role for Parliament. However, as things stand, I do not think that we could have done anything other than to propose this amendment on the current legal bases. Nevertheless, as I told you, the discussions at the Council are not easy; this is not because we did not want to involve the Member States, but because the Commission, in its role as guardian of the treaties, feels that it, too, is responsible for managing this entire evaluation mechanism, with the involvement of the Member States and, of course, Parliament. ']"
59, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  Simon Busuttil,  on behalf of the PPE Group. – (MT) The creation of the Schengen zone was undoubtedly a huge step forward for several European Union countries. It brought along with it the concept of full liberty of movement for our citizens in a more realistic manner, and it could even be said that when a citizen travels within the Schengen area, he or she might almost feel as though they are travelling within their own country. However we are all aware that for an ambitious project such as this to succeed as it did, a substantial amount of hard work was put into it, and considerable sacrifice was made. Above all, when we chose to open our doors to each other, we had to place our trust in each other on an issue as delicate as this one, that is, the protection of our external borders. When it comes to external borders, trust is placed in a country and trust is gained in return.Therefore, when it comes to these reports, I agree with my colleague Carlos Coelho, in that they are meant to enhance the evaluation mechanism within the Schengen Area project; a project which is of great importance, and which is built upon mutual trust. Yet we also maintain that this evaluation needs to be carried out in an efficient and transparent manner. Moreover, it must involve Parliament, which must be allowed to exercise its full powers, especially now that we are, or potentially are, a few weeks away from the coming into force of the Lisbon Treaty. I am certain, therefore, that the Commission will understand when we say that, considering that the Lisbon Treaty is close at hand, we expect proposals such as this one to fully respect all the powers that the European Parliament will wield under this Treaty. ","Simon Busuttil,",2,304,not_available,"['mlt', 'mlt']","['  Simon Busuttil,  on behalf of the PPE Group. – (MT) The creation of the Schengen zone was undoubtedly a huge step forward for several European Union countries. It brought along with it the concept of full liberty of movement for our citizens in a more realistic manner, and it could even be said that when a citizen travels within the Schengen area, he or she might almost feel as though they are travelling within their own country. However we are all aware that for an ambitious project such as this to succeed as it did, a substantial amount of hard work was put into it, and considerable sacrifice was made. Above all, when we chose to open our doors to each other, we had to place our trust in each other on an issue as delicate as this one, that is, the protection of our external borders. When it comes to external borders, trust is placed in a country and trust is gained in return.', 'Therefore, when it comes to these reports, I agree with my colleague Carlos Coelho, in that they are meant to enhance the evaluation mechanism within the Schengen Area project; a project which is of great importance, and which is built upon mutual trust. Yet we also maintain that this evaluation needs to be carried out in an efficient and transparent manner. Moreover, it must involve Parliament, which must be allowed to exercise its full powers, especially now that we are, or potentially are, a few weeks away from the coming into force of the Lisbon Treaty. I am certain, therefore, that the Commission will understand when we say that, considering that the Lisbon Treaty is close at hand, we expect proposals such as this one to fully respect all the powers that the European Parliament will wield under this Treaty. ']"
60, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  Ioan Enciu,  on behalf of the S&D Group. – (RO) The creation of an evaluation and monitoring mechanism to verify the application of the Schengen acquis is an important measure which will put into practice the decisions concerning the area of freedom, security and justice, especially the provisions of the Hague Programme. The draft proposals submitted for debate today are a variation of an evaluation mechanism. They include provisions specific to the targeted area, along with an adequate control methodology.However, a closer analysis highlights that certain principles of interinstitutional cooperation are being ignored, both at European Union level and between EU Member States. From this point of view, the proposal submitted includes provisions restricting cooperation between Member States with regard to evaluating the results from the application of the Schengen Agreement. At the same time, it increases unacceptably the role of the Commission in this process, while the European Parliament is kept outside the entire evaluation mechanism.Furthermore, the wording of some articles in the regulation leaves scope for different interpretations of the relationship between the Commission, Parliament and Council with regard to their access to information about the application of the Schengen acquis.Therefore, Article 14, aimed at sensitive information, emphasises that ‘the reports drawn up following on-site visits shall be classified as restricted. The Commission, after consulting the Member State concerned, shall decide which part of the report can be made public.’I also wish to mention in connection with these provisions that Article 16, which refers to the report submitted to the European Parliament and Council, does not imply that the annual report on the evaluations carried out will contain restricted information as well. We could therefore deduce that it is up to the Commission to assess which information will be included in the annual report and which not. This fact assigns the Commission functions which, in my view, are not justified.The Treaty of Lisbon will soon come into force and from then on, codecision will become the normal legislative procedure, which also covers the area of freedom, security and justice. The legislative proposals which we are debating at the moment contain provisions which conflict with the principles included in the Treaty. Consequently, these drafts, if they are approved now, will need to be reviewed at the time when the Treaty of Lisbon comes into force.Fellow Members, freedom, security and justice are areas of paramount importance to Europe’s citizens whose interests are represented directly by the European legislative. Restricting the role of an institution like the European Parliament is wrong. I wish to conclude by supporting the proposal made by Mr Coelho, that this draft, in its current form, needs to be rejected and returned to the Commission. I propose to you that we support the draft resolution. ","Ioan Enciu,",7,466,not_available,"['rum', 'rum', 'rum', 'rum', 'rum', 'rum', 'rum']","['  Ioan Enciu,  on behalf of the S&D Group. – (RO) The creation of an evaluation and monitoring mechanism to verify the application of the Schengen acquis is an important measure which will put into practice the decisions concerning the area of freedom, security and justice, especially the provisions of the Hague Programme. The draft proposals submitted for debate today are a variation of an evaluation mechanism. They include provisions specific to the targeted area, along with an adequate control methodology.', 'However, a closer analysis highlights that certain principles of interinstitutional cooperation are being ignored, both at European Union level and between EU Member States. From this point of view, the proposal submitted includes provisions restricting cooperation between Member States with regard to evaluating the results from the application of the Schengen Agreement. At the same time, it increases unacceptably the role of the Commission in this process, while the European Parliament is kept outside the entire evaluation mechanism.', 'Furthermore, the wording of some articles in the regulation leaves scope for different interpretations of the relationship between the Commission, Parliament and Council with regard to their access to information about the application of the Schengen acquis.', 'Therefore, Article 14, aimed at sensitive information, emphasises that ‘the reports drawn up following on-site visits shall be classified as restricted. The Commission, after consulting the Member State concerned, shall decide which part of the report can be made public.’', 'I also wish to mention in connection with these provisions that Article 16, which refers to the report submitted to the European Parliament and Council, does not imply that the annual report on the evaluations carried out will contain restricted information as well. We could therefore deduce that it is up to the Commission to assess which information will be included in the annual report and which not. This fact assigns the Commission functions which, in my view, are not justified.', 'The Treaty of Lisbon will soon come into force and from then on, codecision will become the normal legislative procedure, which also covers the area of freedom, security and justice. The legislative proposals which we are debating at the moment contain provisions which conflict with the principles included in the Treaty. Consequently, these drafts, if they are approved now, will need to be reviewed at the time when the Treaty of Lisbon comes into force.', 'Fellow Members, freedom, security and justice are areas of paramount importance to Europe’s citizens whose interests are represented directly by the European legislative. Restricting the role of an institution like the European Parliament is wrong. I wish to conclude by supporting the proposal made by Mr Coelho, that this draft, in its current form, needs to be rejected and returned to the Commission. I propose to you that we support the draft resolution. ']"
61, 17. Evaluation mechanism to monitor the application of the Schengen acquis - Establishment of an evaluation mechanism to verify the application of the Schengen acquis (debate) ,"  Sarah Ludford,  on behalf of the ALDE Group. – Mr President, our colleague, Mr Coelho, has yet again justified his middle name: Carlos ‘Schengen’ Coelho. He is our resident expert on the Committee on Civil Liberties, Justice and Home Affairs, and we are very grateful for his work and his expertise. He has done very good forensic reports on these proposals and they highlight what an awful muddle the European Union is in regarding monitoring and evaluation.It certainly makes no sense to me that fitness to join the Schengen zone should lie exclusively in the hands of the Member States in any case, irrespective of any arcane split between pre- and post-Schengen accession. We are told in the Commission proposal for the regulation that ‘as evaluation before putting into effect is fundamental for Member States in order to gain mutual trust, it seems reasonable for this to remain the responsibility of Member States’. But we do not leave it to Member States to evaluate the Balkan countries, for which this evening the Committee on Civil Liberties, Justice and Home Affairs will vote on their fitness for visa waiver, for visa-free travel – it is the Commission which does the assessment and evaluation, so there is no consistency at all in saying that it should be in the hands of the Member States to judge other states.To be honest, I do not grasp this peculiar split between evaluation of ‘putting into effect’ measures necessary to join Schengen which, according to the Commission, has to remain intergovernmental, and checking the ‘implementation’ of the Schengen acquis. Certainly, it appears that the Member States do not do a very good job because we learn from the proposal for a decision that ‘in recent years, Member States have not seen the need to carry out evaluations on the spot concerning judicial cooperation in criminal matters and drugs. Data protection has also not always been subject to on-site evaluations.’ I think there are many people not only in this House but beyond who would think that issues to do with criminal cooperation, drugs, tackling drug smuggling and protection of privacy are rather important matters to have on-the-spot inspections about. So I entirely support the conclusions of Carlos Coelho that we need to bring all this together, to have a consolidation of the procedures by which this evaluation is done, to consolidate the task between the first and the third pillar – and I hope that soon the phrase ‘third pillar’ will be consigned to history and I never have to say it again – to have one simple, effective, efficient and transparent evaluation and to ensure that the transparency includes accountability to the European Parliament.It is most strange that at this juncture, on the eve of what I am now convinced will be the ratification of the Lisbon Treaty – and I did my bit in the UK House of Lords last year, by the way – the Commission should put forward this extremely muddled and senseless set of proposals. I support the rejection and I request the Commission to come back with a better proposal that takes account of the Lisbon Treaty, takes account of codecision, takes account of simplicity and effectiveness in monitoring and is consistent with the Commission’s and Parliament’s responsibilities in other areas.It begs the whole question of the way peer review is done in this European Union of the 27 Member States. As I say, that bears looking at, including in the human rights area, because we do not seem to have any clear principles and structures and simply adopt different things in different areas. Much as I love the Member States, I am afraid they often adopt a practice of ‘I’ll scratch your back and you scratch mine’, which means they do not criticise each other, so actually they are not good people to evaluate each other. The Commission, when it works at its best, is the one to do it.As I have a few seconds left, I would like to challenge Mr Bradbourn from the ECR Group on an issue of free movement. He called for a global ban on so-called ‘naked body scanners’. It would have helped if he had been at the vote last year when his colleagues opposed a ban on the use of these body scanners without a fundamental review of human rights. His colleagues voted against that ban. Mr Bradbourn was not even present at the vote, so it is a bit rich for him to go on about it now. ","Sarah Ludford,",6,765,not_available,"['gla', 'gla', 'gla', 'gla', 'gla', 'gla']","['  Sarah Ludford,  on behalf of the ALDE Group. – Mr President, our colleague, Mr Coelho, has yet again justified his middle name: Carlos ‘Schengen’ Coelho. He is our resident expert on the Committee on Civil Liberties, Justice and Home Affairs, and we are very grateful for his work and his expertise. He has done very good forensic reports on these proposals and they highlight what an awful muddle the European Union is in regarding monitoring and evaluation.', 'It certainly makes no sense to me that fitness to join the Schengen zone should lie exclusively in the hands of the Member States in any case, irrespective of any arcane split between pre- and post-Schengen accession. We are told in the Commission proposal for the regulation that ‘as evaluation before putting into effect is fundamental for Member States in order to gain mutual trust, it seems reasonable for this to remain the responsibility of Member States’. But we do not leave it to Member States to evaluate the Balkan countries, for which this evening the Committee on Civil Liberties, Justice and Home Affairs will vote on their fitness for visa waiver, for visa-free travel – it is the Commission which does the assessment and evaluation, so there is no consistency at all in saying that it should be in the hands of the Member States to judge other states.', 'To be honest, I do not grasp this peculiar split between evaluation of ‘putting into effect’ measures necessary to join Schengen which, according to the Commission, has to remain intergovernmental, and checking the ‘implementation’ of the Schengen acquis. Certainly, it appears that the Member States do not do a very good job because we learn from the proposal for a decision that ‘in recent years, Member States have not seen the need to carry out evaluations on the spot concerning judicial cooperation in criminal matters and drugs. Data protection has also not always been subject to on-site evaluations.’ I think there are many people not only in this House but beyond who would think that issues to do with criminal cooperation, drugs, tackling drug smuggling and protection of privacy are rather important matters to have on-the-spot inspections about. So I entirely support the conclusions of Carlos Coelho that we need to bring all this together, to have a consolidation of the procedures by which this evaluation is done, to consolidate the task between the first and the third pillar – and I hope that soon the phrase ‘third pillar’ will be consigned to history and I never have to say it again – to have one simple, effective, efficient and transparent evaluation and to ensure that the transparency includes accountability to the European Parliament.', 'It is most strange that at this juncture, on the eve of what I am now convinced will be the ratification of the Lisbon Treaty – and I did my bit in the UK House of Lords last year, by the way – the Commission should put forward this extremely muddled and senseless set of proposals. I support the rejection and I request the Commission to come back with a better proposal that takes account of the Lisbon Treaty, takes account of codecision, takes account of simplicity and effectiveness in monitoring and is consistent with the Commission’s and Parliament’s responsibilities in other areas.', 'It begs the whole question of the way peer review is done in this European Union of the 27 Member States. As I say, that bears looking at, including in the human rights area, because we do not seem to have any clear principles and structures and simply adopt different things in different areas. Much as I love the Member States, I am afraid they often adopt a practice of ‘I’ll scratch your back and you scratch mine’, which means they do not criticise each other, so actually they are not good people to evaluate each other. The Commission, when it works at its best, is the one to do it.', 'As I have a few seconds left, I would like to challenge Mr Bradbourn from the ECR Group on an issue of free movement. He called for a global ban on so-called ‘naked body scanners’. It would have helped if he had been at the vote last year when his colleagues opposed a ban on the use of these body scanners without a fundamental review of human rights. His colleagues voted against that ban. Mr Bradbourn was not even present at the vote, so it is a bit rich for him to go on about it now. ']"
