,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
299, 13. Elimination of violence against women (debate) ,"  Karel De Gucht,  Member of the Commission. – (FR) Madam President, on the occasion of the International Day for the Elimination of Violence against Women, the Commission would like to reiterate its strong political commitment to combat violence against women. This commitment is reflected in the communication on the Stockholm Programme, the priorities of which include the need to pay special attention to the rights of the child and to the protection of people who are particularly vulnerable, such as female victims of violence and the elderly.With its road map for equality between women and men for the period 2006-2010, the European Commission made a commitment to help eradicate sexual violence and violence linked to the trafficking in human beings. Combating violence against women will also be an important priority of the new strategy, which will follow the road map and which is currently being drafted.However, it is also vitally important to finance practical measures on the ground. The Commission has already done a great deal to help combat violence in Europe through the Daphne Programme. Its response in the fields of violence prevention and victim support must now be enhanced by means of more practical measures.Firstly, the Commission has identified measures within the context of the Daphne III Programme in order to implement a more consistent EU strategy for combating violence against children, young people and women. Thanks to an annual budget of approximately EUR 17 million in 2009, the Commission targeted the at-risk groups directly. These funds were in addition to the aid provided by the national programmes.The creation of an expert review group is envisaged as part of the Daphne III work programme for 2010. This group will be able to help identify necessary measures at Community level and encourage a common approach among the Member States.The Commission will also start work on an important feasibility study that will assess whether it is possible and necessary to harmonise legislation on sexual violence and violence against children at EU level. The results of this study will be presented in autumn 2010. The Commission intends to bring together representatives of the Member States’ governments, of Community institutions, of political groups, of civil society organisations, of international organisations, and so on, with the aim of drafting a more explicit Community policy.Furthermore, the exchange of best practices, standards and intervention models has already been the subject of discussions organised in December 2007, under the auspices of the European Crime Prevention Network.Lastly, it is important to stress that extreme forms of violence against women must be combated with the harshest of instruments. To this end, the Commission proposed, in March, a change to the European criminal framework relating to the fight against trafficking in human beings and the sexual exploitation of children, which affects the most vulnerable women and girls in particular.With regard to the request to organise a European day on violence against women, on the basis of an in-depth study, the Commission has concluded that it would be premature to take such an initiative before a genuine strategy to combat violence has been drafted.I would now like to give the floor to my colleague, Mrs Ferrero-Waldner. ","Karel De Gucht,",10,538,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Karel De Gucht,  Member of the Commission. – (FR) Madam President, on the occasion of the International Day for the Elimination of Violence against Women, the Commission would like to reiterate its strong political commitment to combat violence against women. This commitment is reflected in the communication on the Stockholm Programme, the priorities of which include the need to pay special attention to the rights of the child and to the protection of people who are particularly vulnerable, such as female victims of violence and the elderly.', 'With its road map for equality between women and men for the period 2006-2010, the European Commission made a commitment to help eradicate sexual violence and violence linked to the trafficking in human beings. Combating violence against women will also be an important priority of the new strategy, which will follow the road map and which is currently being drafted.', 'However, it is also vitally important to finance practical measures on the ground. The Commission has already done a great deal to help combat violence in Europe through the Daphne Programme. Its response in the fields of violence prevention and victim support must now be enhanced by means of more practical measures.', 'Firstly, the Commission has identified measures within the context of the Daphne III Programme in order to implement a more consistent EU strategy for combating violence against children, young people and women. Thanks to an annual budget of approximately EUR 17 million in 2009, the Commission targeted the at-risk groups directly. These funds were in addition to the aid provided by the national programmes.', 'The creation of an expert review group is envisaged as part of the Daphne III work programme for 2010. This group will be able to help identify necessary measures at Community level and encourage a common approach among the Member States.', 'The Commission will also start work on an important feasibility study that will assess whether it is possible and necessary to harmonise legislation on sexual violence and violence against children at EU level. The results of this study will be presented in autumn 2010. The Commission intends to bring together representatives of the Member States’ governments, of Community institutions, of political groups, of civil society organisations, of international organisations, and so on, with the aim of drafting a more explicit Community policy.', 'Furthermore, the exchange of best practices, standards and intervention models has already been the subject of discussions organised in December 2007, under the auspices of the European Crime Prevention Network.', 'Lastly, it is important to stress that extreme forms of violence against women must be combated with the harshest of instruments. To this end, the Commission proposed, in March, a change to the European criminal framework relating to the fight against trafficking in human beings and the sexual exploitation of children, which affects the most vulnerable women and girls in particular.', 'With regard to the request to organise a European day on violence against women, on the basis of an in-depth study, the Commission has concluded that it would be premature to take such an initiative before a genuine strategy to combat violence has been drafted.', 'I would now like to give the floor to my colleague, Mrs Ferrero-Waldner. ']"
300, 13. Elimination of violence against women (debate) ,"  Benita Ferrero-Waldner,  Member of the Commission. – (FR) Madam President, honourable Members, as you are all aware, I have always – obviously as a woman myself – been involved in the fight against violence against women, but also in the matter of the empowerment of women in general, not just in the last five years of my term as Commissioner for Foreign Affairs, but prior to that as a minister. This is why I would like to add a few words on this point.As far as the outside world is concerned, beyond specific interventions in developing countries, about which my colleague will speak a little later, the fight against violence against women has become an important focal point in the EU’s human rights policy, and the action is reinforced by the specific guidelines adopted in December 2008.The implementation of these guidelines is particularly pronounced at local level in third countries where the European Union is present. In around 90 third countries the embassies of EU Member States and the delegations of the European Commission have developed their own action plans, which aim to implement these guidelines and set out a whole list of initiatives to be carried out in the period 2009-2010.We are systematically sending out a clear message on this: the violation of women’s rights cannot be justified in the name of cultural relativism or traditions.In the context of these talks, we will also offer assistance in the form of our cooperation in order, for example, to implement the recommendations of the Special Rapporteur on Violence Against Women, to strengthen the national institutions in charge of matters of gender equality or indeed to support changes in legislation that provides for discrimination against women.The subject ‘Women, peace and security’, which is what Resolutions 1325 and 1820 of the Security Council of the United Nations are about, has captured our full attention. Moreover, in December 2008, the European Union also adopted a global approach for the implementation of these resolutions.This, I believe, provides a base of common principles, both for operations concerning European security and defence policy and for interventions involving the use of Community instruments. These activities should enable us to integrate the ‘female’ dimension more effectively in the whole cycle of conflict, from the prevention, management and resolution of crises to the consolidation of peace and long-term reconstruction.Personally, I have sought support from 40 leading women throughout the world to give new impetus to the implementation of Resolution 1325 by proposing, as you know, the organisation of a ministerial conference 10 years after its historic adoption. This idea has been approved by UN Secretary-General Ban Ki-moon, and I am very proud of that. What is perhaps even more remarkable, however, is the fact that, in preparation for this ministerial conference, a growing number of states and international organisations, such as the African Union, have decided to step up their efforts to promote Resolution 1325, notably through the development of national action plans.Madam President, I would like to finish on a personal note. I value greatly the possibilities that EU policies, whether internal or external, have offered the fight against violence against women, and I am delighted with the support they have received in general. I am very happy to see that action which, in the past, was often somewhat limited to a personal commitment is now becoming a completely joint effort. ","Benita Ferrero-Waldner,",9,574,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Benita Ferrero-Waldner,  Member of the Commission. – (FR) Madam President, honourable Members, as you are all aware, I have always – obviously as a woman myself – been involved in the fight against violence against women, but also in the matter of the empowerment of women in general, not just in the last five years of my term as Commissioner for Foreign Affairs, but prior to that as a minister. This is why I would like to add a few words on this point.', 'As far as the outside world is concerned, beyond specific interventions in developing countries, about which my colleague will speak a little later, the fight against violence against women has become an important focal point in the EU’s human rights policy, and the action is reinforced by the specific guidelines adopted in December 2008.', 'The implementation of these guidelines is particularly pronounced at local level in third countries where the European Union is present. In around 90 third countries the embassies of EU Member States and the delegations of the European Commission have developed their own action plans, which aim to implement these guidelines and set out a whole list of initiatives to be carried out in the period 2009-2010.', 'We are systematically sending out a clear message on this: the violation of women’s rights cannot be justified in the name of cultural relativism or traditions.', 'In the context of these talks, we will also offer assistance in the form of our cooperation in order, for example, to implement the recommendations of the Special Rapporteur on Violence Against Women, to strengthen the national institutions in charge of matters of gender equality or indeed to support changes in legislation that provides for discrimination against women.', 'The subject ‘Women, peace and security’, which is what Resolutions 1325 and 1820 of the Security Council of the United Nations are about, has captured our full attention. Moreover, in December 2008, the European Union also adopted a global approach for the implementation of these resolutions.', 'This, I believe, provides a base of common principles, both for operations concerning European security and defence policy and for interventions involving the use of Community instruments. These activities should enable us to integrate the ‘female’ dimension more effectively in the whole cycle of conflict, from the prevention, management and resolution of crises to the consolidation of peace and long-term reconstruction.', 'Personally, I have sought support from 40 leading women throughout the world to give new impetus to the implementation of Resolution 1325 by proposing, as you know, the organisation of a ministerial conference 10 years after its historic adoption. This idea has been approved by UN Secretary-General Ban Ki-moon, and I am very proud of that. What is perhaps even more remarkable, however, is the fact that, in preparation for this ministerial conference, a growing number of states and international organisations, such as the African Union, have decided to step up their efforts to promote Resolution 1325, notably through the development of national action plans.', 'Madam President, I would like to finish on a personal note. I value greatly the possibilities that EU policies, whether internal or external, have offered the fight against violence against women, and I am delighted with the support they have received in general. I am very happy to see that action which, in the past, was often somewhat limited to a personal commitment is now becoming a completely joint effort. ']"
301, 13. Elimination of violence against women (debate) ,IN THE CHAIR: MR LAMBRINIDIS Vice-President,IN THE CHAIR: MR LAMBRINIDIS,1,7,not_available,['hrv'],['IN THE CHAIR: MR LAMBRINIDIS Vice-President']
302, 13. Elimination of violence against women (debate) ,"  Barbara Matera,  on behalf of the PPE Group. – (IT) Mr President, ladies and gentlemen, the elimination of violence against women is a very important topic that requires a greater effort and commitment by all of us: European institutions, Member States and civil society.Violence against women not only represents a violation of human rights but also gives rise to serious individual and social consequences that cannot be ignored. It is therefore a topic that must be tackled on different fronts.On the cultural front, we must fight the idea that there can ever be any justification for violence based on cultural, religious or social aspects. We must organise information and awareness campaigns that also reach out to young people and thus take place within schools. The organisation of a European Year, called for several times by the European Parliament, could have the right amount of European and international impact to build a more consistent and effective policy.On the political front, it is essential to include this subject as a priority on national, European and international agendas. I therefore believe it is appropriate to forge stronger bonds – and I am about to finish – between the European Union and the United Nations so that we can all work together in the same direction. In this respect, the address by the Deputy Secretary-General of the United Nations, Mrs Migiro, at the European Parliament was exemplary. It is therefore my wish for all of us that our cooperation will grow ever stronger. ","Barbara Matera,",4,250,not_available,"['ita', 'ita', 'ita', 'ita']","['  Barbara Matera,  on behalf of the PPE Group. – (IT) Mr President, ladies and gentlemen, the elimination of violence against women is a very important topic that requires a greater effort and commitment by all of us: European institutions, Member States and civil society.', 'Violence against women not only represents a violation of human rights but also gives rise to serious individual and social consequences that cannot be ignored. It is therefore a topic that must be tackled on different fronts.', 'On the cultural front, we must fight the idea that there can ever be any justification for violence based on cultural, religious or social aspects. We must organise information and awareness campaigns that also reach out to young people and thus take place within schools. The organisation of a European Year, called for several times by the European Parliament, could have the right amount of European and international impact to build a more consistent and effective policy.', 'On the political front, it is essential to include this subject as a priority on national, European and international agendas. I therefore believe it is appropriate to forge stronger bonds – and I am about to finish – between the European Union and the United Nations so that we can all work together in the same direction. In this respect, the address by the Deputy Secretary-General of the United Nations, Mrs Migiro, at the European Parliament was exemplary. It is therefore my wish for all of us that our cooperation will grow ever stronger. ']"
303, 13. Elimination of violence against women (debate) ,"  Britta Thomsen,  on behalf of the S&D Group. – (DA) Mr President, ladies and gentlemen, today – 25 November – women and men all around the world are marking the UN’s International Day for the Elimination of Violence against Women.Violence against women is a major social issue that cannot simply be reduced to a women’s issue. Rather it concerns the violation of human rights, the right to life and the right to safety. The UN estimates that seven in ten women will experience violence from men during their lifetime. In fact, violence by men costs more women’s lives than malaria, traffic accidents, terrorism and war combined. We cannot simply remain passive spectators. It is essential that we in the EU take action NOW. The Commission must submit a plan as soon as possible for an EU policy to combat all forms of violence against women.If we look at the initiatives taken by the various Member States, it is quite clear that some countries take the problem more seriously than others. Spain, which takes over the presidency of the Council on 1 January, has put combating violence against women at the top of the agenda for its presidency. Spain is the only Member State of the EU to have established an observatory on violence which each year submits a report on the development of gender-related violence and regularly updates its best conceivable strategy for combating such violence. Let us support the forthcoming Spanish Presidency’s initiative to get an observatory on violence established in the EU for the benefit of all European women. ","Britta Thomsen,",3,266,not_available,"['dan', 'dan', 'dan']","['  Britta Thomsen,  on behalf of the S&D Group. – (DA) Mr President, ladies and gentlemen, today – 25 November – women and men all around the world are marking the UN’s International Day for the Elimination of Violence against Women.', 'Violence against women is a major social issue that cannot simply be reduced to a women’s issue. Rather it concerns the violation of human rights, the right to life and the right to safety. The UN estimates that seven in ten women will experience violence from men during their lifetime. In fact, violence by men costs more women’s lives than malaria, traffic accidents, terrorism and war combined. We cannot simply remain passive spectators. It is essential that we in the EU take action NOW. The Commission must submit a plan as soon as possible for an EU policy to combat all forms of violence against women.', 'If we look at the initiatives taken by the various Member States, it is quite clear that some countries take the problem more seriously than others. Spain, which takes over the presidency of the Council on 1 January, has put combating violence against women at the top of the agenda for its presidency. Spain is the only Member State of the EU to have established an observatory on violence which each year submits a report on the development of gender-related violence and regularly updates its best conceivable strategy for combating such violence. Let us support the forthcoming Spanish Presidency’s initiative to get an observatory on violence established in the EU for the benefit of all European women. ']"
304, 13. Elimination of violence against women (debate) ,"  Antonyia Parvanova,  on behalf of the ALDE Group. – Mr President, it is not only because of the International Day for the Elimination of Violence against Women that, when we consider a resolution on this matter, we should ask whether we have done enough. In Europe today, one in four women is a victim of violence, domestic abuse, rape, sexual exploitation, or female genital mutilation.One of the most horrific examples of gender-based violence is when rape is used during war as a weapon, as is the case in Congo. It is time for a comprehensive EU strategy leading to a concrete action plan aimed at fighting all forms of violence against women, including trafficking in women.Commissioner, I would like to inform you that we have today voted, during the resolution on the Stockholm Programme on an amendment which requests a directive, a European action plan, on violence against women ensuring the prevention of violence, the protection of victims and the prosecution of perpetrators.I hope that this time our colleagues, you, and also the Council, will not quote the subsidiarity principle, and that very soon we will see this directive and action plan in place. We have also brought this issue to the Spanish Presidency which is very much in favour of such a priority. I hope this will be priority for all of us. ","Antonyia Parvanova,",4,227,not_available,"['hrv', 'hrv', 'hrv', 'hrv']","['  Antonyia Parvanova,  on behalf of the ALDE Group. – Mr President, it is not only because of the International Day for the Elimination of Violence against Women that, when we consider a resolution on this matter, we should ask whether we have done enough. In Europe today, one in four women is a victim of violence, domestic abuse, rape, sexual exploitation, or female genital mutilation.', 'One of the most horrific examples of gender-based violence is when rape is used during war as a weapon, as is the case in Congo. It is time for a comprehensive EU strategy leading to a concrete action plan aimed at fighting all forms of violence against women, including trafficking in women.', 'Commissioner, I would like to inform you that we have today voted, during the resolution on the Stockholm Programme on an amendment which requests a directive, a European action plan, on violence against women ensuring the prevention of violence, the protection of victims and the prosecution of perpetrators.', 'I hope that this time our colleagues, you, and also the Council, will not quote the subsidiarity principle, and that very soon we will see this directive and action plan in place. We have also brought this issue to the Spanish Presidency which is very much in favour of such a priority. I hope this will be priority for all of us. ']"
305, 13. Elimination of violence against women (debate) ,"  Raül Romeva i Rueda,  on behalf of the Verts/ALE Group. – Mr President, it is indeed necessary to establish a clear legal basis for combating all forms of violence against women.I also urge the Council and the Commission to take a decision on the full communitarisation of the European policy. None of the EU’s Member States are succeeding in addressing these problems on their own. Zero tolerance towards all forms of violence against women must become a top priority of all institutions throughout Europe.Parliament’s demand to the Council and the Commission for a targeted and more coherent EU policy plan to combat all forms of violence against women is a step in the right direction, as is the observatory on violence that has already been mentioned.Furthermore, I wish also to remind the Commission and the Council of my request on addressing violence against women in the gender-related dimension of human rights violations internationally, in particular, in the context of the bilateral association and international trade agreements in force and those under negotiation, as is also established in my report on feminicides, I also wish to ask the Commissioner if she can be a bit more concrete about this.Let me just finish by welcoming the presence in the gallery of our friends from the Congolese Association for Peace and Justice. They have given us these flowers in order to remind us every day that this is a common fight that we have to fight together and also with the people who are suffering and fighting in the field on this matter. ","Raül Romeva i Rueda,",5,267,not_available,"['hrv', 'hrv', 'hrv', 'hrv', 'hrv']","['  Raül Romeva i Rueda,  on behalf of the Verts/ALE Group. – Mr President, it is indeed necessary to establish a clear legal basis for combating all forms of violence against women.', 'I also urge the Council and the Commission to take a decision on the full communitarisation of the European policy. None of the EU’s Member States are succeeding in addressing these problems on their own. Zero tolerance towards all forms of violence against women must become a top priority of all institutions throughout Europe.', 'Parliament’s demand to the Council and the Commission for a targeted and more coherent EU policy plan to combat all forms of violence against women is a step in the right direction, as is the observatory on violence that has already been mentioned.', 'Furthermore, I wish also to remind the Commission and the Council of my request on addressing violence against women in the gender-related dimension of human rights violations internationally, in particular, in the context of the bilateral association and international trade agreements in force and those under negotiation, as is also established in my report on feminicides, I also wish to ask the Commissioner if she can be a bit more concrete about this.', 'Let me just finish by welcoming the presence in the gallery of our friends from the Congolese Association for Peace and Justice. They have given us these flowers in order to remind us every day that this is a common fight that we have to fight together and also with the people who are suffering and fighting in the field on this matter. ']"
306, 13. Elimination of violence against women (debate) ,"  Marina Yannakoudakis,  on behalf of the ECR Group. – Mr President, violence against women, especially in the domestic environment, is an issue that needs to be debated and I congratulate the Chair of the FEMM Committee for bringing it to the forefront.We need, however, to recognise this issue is not only a gender issue. It is not only an equality issue. Indeed, it is not only a human rights issue, but is a criminal law issue in the first instance. And, because it is a criminal law issue, it is a sovereign state matter, and it is up to the nation state to lead.According to the Council of Europe, one in four women will experience domestic violence in their lifetime. The EU can be proactive in this area by providing resources for education and increased awareness and by opening up the debate on violence against not only women but also against men: according to the UK Home Office, one in six men will suffer domestic violence.I recently visited Elevate, a women’s refuge in London, to talk to victims of domestic violence. They are from all socio-economic groups. There is no such thing as a stereotype. Violence affects the victim, their families and children. Its effects are both insular and outgoing and destroy lives. The road to rebuilding these lives is long and needs support. Elevate’s project offers victims a safe haven and supports them in rebuilding their confidence and ability to function in society. Projects like this need support, and need financial support.The EU can be proactive by breaking down some of the taboos around violence against women – and men. It is an area which we as a society can no longer afford to ignore. ","Marina Yannakoudakis,",5,291,not_available,"['hrv', 'hrv', 'hrv', 'hrv', 'hrv']","['  Marina Yannakoudakis,  on behalf of the ECR Group. – Mr President, violence against women, especially in the domestic environment, is an issue that needs to be debated and I congratulate the Chair of the FEMM Committee for bringing it to the forefront.', 'We need, however, to recognise this issue is not only a gender issue. It is not only an equality issue. Indeed, it is not only a human rights issue, but is a criminal law issue in the first instance. And, because it is a criminal law issue, it is a sovereign state matter, and it is up to the nation state to lead.', 'According to the Council of Europe, one in four women will experience domestic violence in their lifetime. The EU can be proactive in this area by providing resources for education and increased awareness and by opening up the debate on violence against not only women but also against men: according to the UK Home Office, one in six men will suffer domestic violence.', 'I recently visited Elevate, a women’s refuge in London, to talk to victims of domestic violence. They are from all socio-economic groups. There is no such thing as a stereotype. Violence affects the victim, their families and children. Its effects are both insular and outgoing and destroy lives. The road to rebuilding these lives is long and needs support. Elevate’s project offers victims a safe haven and supports them in rebuilding their confidence and ability to function in society. Projects like this need support, and need financial support.', 'The EU can be proactive by breaking down some of the taboos around violence against women – and men. It is an area which we as a society can no longer afford to ignore. ']"
307, 13. Elimination of violence against women (debate) ,"  Laurence J.A.J. Stassen  (NI)  . – (NL) Mrs Svensson has tabled an oral question about violence against women and submitted a draft resolution. In it, she argues that violence against women is a structural and widespread problem across the whole of Europe and that it arises out of inequality between men and women.Although the Dutch Party for Freedom is unable to join action against this problem at a European level, we are nonetheless in favour of these proposals and urge the Member States to take integrated action at an individual level. The Party for Freedom condemns, in the strongest possible terms, any violence against women. However, there is much violence being perpetrated in Europe against Muslim women, particularly within the domestic environment. We therefore also need to consider cases of domestic violence, crimes of honour and female genital mutilation which stem from the Muslim vision of the roles of men and women.Although the Party for Freedom finds all violence against women utterly objectionable, we would like to draw attention here to this particular form of violence. Let me stress again: this is totally unacceptable. For this reason, my party wishes to issue a strong call to Member States to combat these forms of violence and take specific action to investigate Muslim-related violence against women. ",Laurence J.A.J. Stassen  (NI),3,217,not_available,"['dut', 'dut', 'dut']","['  Laurence J.A.J. Stassen  (NI)  . – (NL) Mrs Svensson has tabled an oral question about violence against women and submitted a draft resolution. In it, she argues that violence against women is a structural and widespread problem across the whole of Europe and that it arises out of inequality between men and women.', 'Although the Dutch Party for Freedom is unable to join action against this problem at a European level, we are nonetheless in favour of these proposals and urge the Member States to take integrated action at an individual level. The Party for Freedom condemns, in the strongest possible terms, any violence against women. However, there is much violence being perpetrated in Europe against Muslim women, particularly within the domestic environment. We therefore also need to consider cases of domestic violence, crimes of honour and female genital mutilation which stem from the Muslim vision of the roles of men and women.', 'Although the Party for Freedom finds all violence against women utterly objectionable, we would like to draw attention here to this particular form of violence. Let me stress again: this is totally unacceptable. For this reason, my party wishes to issue a strong call to Member States to combat these forms of violence and take specific action to investigate Muslim-related violence against women. ']"
308, 13. Elimination of violence against women (debate) ,"  Edit Bauer  (PPE).   – (HU) Minister, Commissioners, I, too, would like to recall what the minister said: violence has no place in civilised societies. We are commemorating the tenth anniversary of the resolution passed by the UN to combat violence against women. As I was listening to your speeches and those of fellow Members, I was wondering whether in 10 or 20 years’ time, our successors will still be saying in this House that violence has no place in civilised societies. It is true that time is not on our side as we witness the increase in aggression in our societies. The media’s influence has something to do with this growth, but it is growing during the crisis as well. Psychologists say that aggression is much more prevalent during the crisis than at other times. Violence against women is certainly a problem, but we are also having the problem, as male fellow Members are often saying, that men are being affected by violence too. Unfortunately, the statistics still indicate that 95% of victims are women. In the case of human trafficking, 80% of victims are also women. I do believe that this really is now the time for European institutions to deal with this problem more seriously. ",Edit Bauer  (PPE).,1,207,not_available,['hun'],"['  Edit Bauer  (PPE).   – (HU) Minister, Commissioners, I, too, would like to recall what the minister said: violence has no place in civilised societies. We are commemorating the tenth anniversary of the resolution passed by the UN to combat violence against women. As I was listening to your speeches and those of fellow Members, I was wondering whether in 10 or 20 years’ time, our successors will still be saying in this House that violence has no place in civilised societies. It is true that time is not on our side as we witness the increase in aggression in our societies. The media’s influence has something to do with this growth, but it is growing during the crisis as well. Psychologists say that aggression is much more prevalent during the crisis than at other times. Violence against women is certainly a problem, but we are also having the problem, as male fellow Members are often saying, that men are being affected by violence too. Unfortunately, the statistics still indicate that 95% of victims are women. In the case of human trafficking, 80% of victims are also women. I do believe that this really is now the time for European institutions to deal with this problem more seriously. ']"
309, 13. Elimination of violence against women (debate) ,"  Iratxe García Pérez  (S&D).   – (ES) Mr President, today, millions of individuals and millions of women the world over are shouting out against gender violence. Today, we cannot turn a blind eye to this major social scourge exemplifying power relationships that have been unequal throughout history. There can be no reason, no argument and no scope for understanding. Some women are murdered simply because they are women.Faced with this state of affairs, we have the responsibility of using all the means at our disposal to eliminate gender violence, and to move forward and create a more equal society, by way of brave and determined legal measures. This responsibility is incumbent on all of us, the European institutions, the Member States and organisations.Countries such as Spain have made a clear commitment in this regard. The law against gender violence is a necessary and essential instrument. It should therefore serve as an example to the rest of Europe. I could also mention education for equality, combating stereotypes and legal aid for victims. I am sure we could refer to many other necessary policies in this area. The incoming Spanish Presidency has named the fight against gender violence as one of its priority objectives. I believe this is very important and trust that the House will strongly support each and every one of the initiatives in that regard.We must make a joint effort and work together. Only then will we be able to support the millions of female victims who cannot afford to wait a single minute longer. ",Iratxe García Pérez  (S&D).,4,258,not_available,"['spa', 'spa', 'spa', 'spa']","['  Iratxe García Pérez  (S&D).   – (ES) Mr President, today, millions of individuals and millions of women the world over are shouting out against gender violence. Today, we cannot turn a blind eye to this major social scourge exemplifying power relationships that have been unequal throughout history. There can be no reason, no argument and no scope for understanding. Some women are murdered simply because they are women.', 'Faced with this state of affairs, we have the responsibility of using all the means at our disposal to eliminate gender violence, and to move forward and create a more equal society, by way of brave and determined legal measures. This responsibility is incumbent on all of us, the European institutions, the Member States and organisations.', 'Countries such as Spain have made a clear commitment in this regard. The law against gender violence is a necessary and essential instrument. It should therefore serve as an example to the rest of Europe. I could also mention education for equality, combating stereotypes and legal aid for victims. I am sure we could refer to many other necessary policies in this area. The incoming Spanish Presidency has named the fight against gender violence as one of its priority objectives. I believe this is very important and trust that the House will strongly support each and every one of the initiatives in that regard.', 'We must make a joint effort and work together. Only then will we be able to support the millions of female victims who cannot afford to wait a single minute longer. ']"
310, 13. Elimination of violence against women (debate) ,"  Corina Creţu  (S&D).   – (RO) As has already been emphasised in this Chamber, violence against women is really an extremely serious issue to which we do not always devote the appropriate attention. This problem is at an appalling level in developing countries, especially in countries ravaged by wars and conflicts. Rape and sexual violence against girls, women and children have reached epidemic proportions in African countries riven by wars, in particular, the Congo, Somalia, Burundi and Liberia. Unfortunately, the huge incidence of violent acts is not only typical of countries in conflict. This is also evident on a large scale even in the most peaceful and democratic countries in the world.It is our duty to focus our attention and efforts on punishing those who are guilty of violating human rights, while also making efforts to improve women’s safety and ensure that appropriate assistance is given to victims of sexual aggression, ranging from medical aid to their reintegration into their family and society.Finally, I would like to remind you of the events which took place as part of the development committee devoted to the International Day for the Elimination of Violence against Women and also thank Commissioner De Gucht for attending these events and for the interest he has shown in this matter, as well as Commissioner Ferrero-Waldner for her attendance at this debate. ",Corina Creţu  (S&D).,3,227,not_available,"['rum', 'rum', 'rum']","['  Corina Creţu  (S&D).   – (RO) As has already been emphasised in this Chamber, violence against women is really an extremely serious issue to which we do not always devote the appropriate attention. This problem is at an appalling level in developing countries, especially in countries ravaged by wars and conflicts. Rape and sexual violence against girls, women and children have reached epidemic proportions in African countries riven by wars, in particular, the Congo, Somalia, Burundi and Liberia. Unfortunately, the huge incidence of violent acts is not only typical of countries in conflict. This is also evident on a large scale even in the most peaceful and democratic countries in the world.', 'It is our duty to focus our attention and efforts on punishing those who are guilty of violating human rights, while also making efforts to improve women’s safety and ensure that appropriate assistance is given to victims of sexual aggression, ranging from medical aid to their reintegration into their family and society.', 'Finally, I would like to remind you of the events which took place as part of the development committee devoted to the International Day for the Elimination of Violence against Women and also thank Commissioner De Gucht for attending these events and for the interest he has shown in this matter, as well as Commissioner Ferrero-Waldner for her attendance at this debate. ']"
311, 13. Elimination of violence against women (debate) ,"  Silvia Costa  (S&D).   – (IT) Mr President, ladies and gentlemen, I would like to dedicate this International Day for the Elimination of Violence against Women to the memory of Anna Politkovskaya, a journalist and a woman who paid for her love of truth with her life, to the African women in conflicts, and to the many forms of suffering of women in Europe that often go unobserved.These examples are at odds with the degraded and consumerist image that the media often attaches to female identity, helping to create a culture where women are oppressed and humiliated. This is also a serious form of violence against which Europe must speak out and intervene in.We must urgently set up a consistent European system for statistical recording – it has been said more than once – with particular reference to minors, trafficking, physical and sexual violence, and women in vulnerable categories, such as immigrants. Yet we would also like to see tangible results from the European Union guidelines on women in armed conflict, which the Commissioner also mentioned previously, at least through the provision of financial and other support for projects, often organised by small associations, local NGOs, including in countries concerned with reintegrating and assisting women who are victims of violence.We are aware that today, we have a new possibility, as offered by the Treaty of Lisbon and the Stockholm Programme, to enshrine this preventive action within the Community.However, we must also denounce another aspect of violence: the context in which violence takes place. Alcohol- and drug-related violence is growing among young people and minors, and perhaps we do not mention this often enough when we discuss violence against women. ",Silvia Costa  (S&D).,5,281,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Silvia Costa  (S&D).   – (IT) Mr President, ladies and gentlemen, I would like to dedicate this International Day for the Elimination of Violence against Women to the memory of Anna Politkovskaya, a journalist and a woman who paid for her love of truth with her life, to the African women in conflicts, and to the many forms of suffering of women in Europe that often go unobserved.', 'These examples are at odds with the degraded and consumerist image that the media often attaches to female identity, helping to create a culture where women are oppressed and humiliated. This is also a serious form of violence against which Europe must speak out and intervene in.', 'We must urgently set up a consistent European system for statistical recording – it has been said more than once – with particular reference to minors, trafficking, physical and sexual violence, and women in vulnerable categories, such as immigrants. Yet we would also like to see tangible results from the European Union guidelines on women in armed conflict, which the Commissioner also mentioned previously, at least through the provision of financial and other support for projects, often organised by small associations, local NGOs, including in countries concerned with reintegrating and assisting women who are victims of violence.', 'We are aware that today, we have a new possibility, as offered by the Treaty of Lisbon and the Stockholm Programme, to enshrine this preventive action within the Community.', 'However, we must also denounce another aspect of violence: the context in which violence takes place. Alcohol- and drug-related violence is growing among young people and minors, and perhaps we do not mention this often enough when we discuss violence against women. ']"
