,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
176, 18. Situation of civil society and national minorities in Belarus (debate) ,"  Kristalina Georgieva,  Member of the Commission. – Mr President, let me first thank Members for the discussion in this House, and make four points.My first point is that respect for human rights is categorically a cornerstone of external relations of the European Union, and it is the foundation on which engagement with any country, including Belarus, is built.Second, the deterioration of democracy in Belarus had a very unfortunate low point recently, but it did not start last week. It started around mid-2009, and this led the EU Council of Ministers in November 2009 to request that the Commission formulate a proposal for the so-called ‘joint interim plan’ in support of reforms to be implemented with Belarus. The Commission’s services have prepared a draft of this joint interim plan for reforms. It is now with the High Representative, and the High Representative certainly would gladly take into account the recommendations coming out of the fact-finding mission that Parliament is starting tomorrow.My third point is that it would be with this last event in mind when the High Representative turns back to the services with feedback on this joint interim plan, that it would be finalised.Let me make my fourth and last point. In the second half of the 1980s, perestroika started in the former Soviet Union, and it led to, for the first time in the lives of many – mine included – an opportunity to compete for student and professional exchanges. In my case, it led me to the London School of Economics. It dramatically changed my professional life. It certainly made me much more helpful, more useful, to my own country.It is with this strong belief that it is by opening up the democratic channels for countries under oppressive regimes that we as Europeans can help these countries that I made – and again would repeat – my point on the importance and usefulness of people-to-people contacts, the usefulness of support for businesses, the usefulness – despite the great difficulties, the very unfortunate disrespect for minorities, which we condemn – of remaining engaged in a way that would lift up the chances of the Belarusian people to take the road to a free world and to be connected with the Union, and I would repeat the call for us to remain engaged in that way. ","Kristalina Georgieva,",6,390,not_available,"['hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv']","['  Kristalina Georgieva,  Member of the Commission. – Mr President, let me first thank Members for the discussion in this House, and make four points.', 'My first point is that respect for human rights is categorically a cornerstone of external relations of the European Union, and it is the foundation on which engagement with any country, including Belarus, is built.', 'Second, the deterioration of democracy in Belarus had a very unfortunate low point recently, but it did not start last week. It started around mid-2009, and this led the EU Council of Ministers in November 2009 to request that the Commission formulate a proposal for the so-called ‘joint interim plan’ in support of reforms to be implemented with Belarus. The Commission’s services have prepared a draft of this joint interim plan for reforms. It is now with the High Representative, and the High Representative certainly would gladly take into account the recommendations coming out of the fact-finding mission that Parliament is starting tomorrow.', 'My third point is that it would be with this last event in mind when the High Representative turns back to the services with feedback on this joint interim plan, that it would be finalised.', 'Let me make my fourth and last point. In the second half of the 1980s, perestroika started in the former Soviet Union, and it led to, for the first time in the lives of many – mine included – an opportunity to compete for student and professional exchanges. In my case, it led me to the London School of Economics. It dramatically changed my professional life. It certainly made me much more helpful, more useful, to my own country.', 'It is with this strong belief that it is by opening up the democratic channels for countries under oppressive regimes that we as Europeans can help these countries that I made – and again would repeat – my point on the importance and usefulness of people-to-people contacts, the usefulness of support for businesses, the usefulness – despite the great difficulties, the very unfortunate disrespect for minorities, which we condemn – of remaining engaged in a way that would lift up the chances of the Belarusian people to take the road to a free world and to be connected with the Union, and I would repeat the call for us to remain engaged in that way. ']"
177, 18. Situation of civil society and national minorities in Belarus (debate) ,  President.   – The debate is closed.The vote will take place during the next monthly session.Written statements (Rule 149) ,President.,3,19,not_available,"['hrv', 'hrv', 'hrv']","['  President.   – The debate is closed.', 'The vote will take place during the next monthly session.', 'Written statements (Rule 149) ']"
178, 18. Situation of civil society and national minorities in Belarus (debate) ,"  Sebastian Valentin Bodu  (PPE),  in writing. – (RO) The Republic of Belarus is one of the European States for which involvement in the European Union’s Eastern Partnership marks an important step forward in the development of bilateral relations, as well as in the relations between Belarus and every EU Member State. In regarding this partnership as a positive instrument for bringing about change in the Republic of Belarus, consideration must also be given in this mechanism to the position of civil society in this country because of the important role played by civil society in the operation of the rule of law. In particular, civil society maintains the transparency of the Partnership mechanism, helping to reinforce cooperation between Belarus and the EU. In addition, civil society must be guaranteed participation in all key processes as part of the Partnership (platforms, committees etc.), as well as public control of these processes. Belarusian civil society must be able to participate in drawing up the public agenda, which will lead to social, economic and democratic progress in Belarus. This is why frequent meetings between representatives of civil society and the government must be encouraged. ","Sebastian Valentin Bodu  (PPE),",1,191,not_available,['rum'],"['  Sebastian Valentin Bodu  (PPE),  in writing. – (RO) The Republic of Belarus is one of the European States for which involvement in the European Union’s Eastern Partnership marks an important step forward in the development of bilateral relations, as well as in the relations between Belarus and every EU Member State. In regarding this partnership as a positive instrument for bringing about change in the Republic of Belarus, consideration must also be given in this mechanism to the position of civil society in this country because of the important role played by civil society in the operation of the rule of law. In particular, civil society maintains the transparency of the Partnership mechanism, helping to reinforce cooperation between Belarus and the EU. In addition, civil society must be guaranteed participation in all key processes as part of the Partnership (platforms, committees etc.), as well as public control of these processes. Belarusian civil society must be able to participate in drawing up the public agenda, which will lead to social, economic and democratic progress in Belarus. This is why frequent meetings between representatives of civil society and the government must be encouraged. ']"
179, 18. Situation of civil society and national minorities in Belarus (debate) ,"  Filip Kaczmarek  (PPE),  in writing. – (PL) The repression which has recently been used against activists of the Polish minority in Belarus is part of a much wider problem. The Belarusian authorities do not tolerate any independence. They do not want, and they do not accept, the idea of civil society. Every manifestation of independence is treated as political opposition. This is not, therefore, an internal conflict in a non-governmental organisation, and neither is it a Polish-Belarusian conflict. It is, rather, an expression of the consistent stance of the Belarusian authorities, which are attempting to prevent liberalisation and democratisation. It is a pity that in Poland, there are political forces which are trying to use the situation to achieve their own, particular goals, and are using events in Belarus to discredit the policy of the Polish Government. Politicians who behave in this way surely do not understand that they are doing exactly what Lukashenko expects. It is in his interests to polarise and divide public opinion in Poland and Europe. Repudiation of Polish and European policy towards Belarus is an abuse of freedom, and is detrimental to the effectiveness of joint action for freedom and democracy in Belarus. Thank you very much. ","Filip Kaczmarek  (PPE),",1,203,not_available,['pol'],"['  Filip Kaczmarek  (PPE),  in writing. – (PL) The repression which has recently been used against activists of the Polish minority in Belarus is part of a much wider problem. The Belarusian authorities do not tolerate any independence. They do not want, and they do not accept, the idea of civil society. Every manifestation of independence is treated as political opposition. This is not, therefore, an internal conflict in a non-governmental organisation, and neither is it a Polish-Belarusian conflict. It is, rather, an expression of the consistent stance of the Belarusian authorities, which are attempting to prevent liberalisation and democratisation. It is a pity that in Poland, there are political forces which are trying to use the situation to achieve their own, particular goals, and are using events in Belarus to discredit the policy of the Polish Government. Politicians who behave in this way surely do not understand that they are doing exactly what Lukashenko expects. It is in his interests to polarise and divide public opinion in Poland and Europe. Repudiation of Polish and European policy towards Belarus is an abuse of freedom, and is detrimental to the effectiveness of joint action for freedom and democracy in Belarus. Thank you very much. ']"
180, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,"  President.   – The next item is the debate on the following:– oral question to the Council: Beijing +15 – UN Platform for Action for Gender Equality, by Mrs Svensson, on behalf of the Committee on Women’s Rights and Gender Equality (O-0006/2010 – B7-0007/2010), and– oral question to the Commission: Beijing +15 – UN Platform for Action for Gender Equality, by Mrs Svensson, on behalf of the Committee on Women’s Rights and Gender Equality (O-0007/2010 – B7-0008/2010). ",President.,3,81,not_available,"['hrv', 'hrv', 'hrv']","['  President.   – The next item is the debate on the following:', '– oral question to the Council: Beijing +15 – UN Platform for Action for Gender Equality, by Mrs Svensson, on behalf of the Committee on Women’s Rights and Gender Equality (O-0006/2010 – B7-0007/2010), and', '– oral question to the Commission: Beijing +15 – UN Platform for Action for Gender Equality, by Mrs Svensson, on behalf of the Committee on Women’s Rights and Gender Equality (O-0007/2010 – B7-0008/2010). ']"
181, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,"  Eva-Britt Svensson , author. – (SV) The issue of women’s rights is always high on my agenda, and therefore I am particularly pleased when they are also a focus of our discussions here in plenary, as today. The Committee on Women’s Rights and Gender Equality has adopted a resolution that represents Parliament’s position as regards the Beijing platform. I would like to thank our colleagues on the committee very much for their good cooperation.The platform adopted in 1995 within the framework of the United Nations was an historically important step. The Platform for Action adopted was the first global document of its type. It took an overall view of women’s conditions and rights. The UN has a long and proud tradition in the area of human rights and adopted a declaration as far back as 1948.The Universal Declaration comprises 30 articles and they are often cited. This Declaration already stated – in Article 2 – that everyone is entitled to all the rights and freedoms without distinction of any kind, and sex is expressly mentioned. Within the EU, the issue of equality between women and men has a clear basis both in the treaties and in the Charter of Fundamental Rights.The committee was united on the importance of the Beijing platform and the need to work more specifically within the EU on systematically monitoring developments and ensuring that we move towards increased equality in every area. The new European Institute for Gender Equality, based in Vilnius, will be a way for us to obtain assistance with this work and will also be able to provide research to show which political measures are most effective, for there are many areas in which we do not have the necessary facts or knowledge.I support the proposal for a European Protection Order, which I am very pleased that the Spanish Presidency has tabled. The Beijing platform contains a number of areas that are incredibly important if we are to make progress. These are areas such as poverty which, first and foremost, affects women, inadequate access to health care for women, violence against women in all its forms, and inequality in economic structures and in economic policy.As you are aware, a delegation of eight MEPs is to travel to New York to represent the European Parliament. We will follow the discussions and negotiations that form part of the assessment of how far the world has come in 15 years towards achieving the objectives of the platform. We will take the resolution that we are adopting tomorrow with us to New York, and it is important for us to have it with us.The Committee adopted one paragraph stating that sexual and reproductive health and sexual and reproductive rights are part of women’s rights and that these need to be improved in Europe and globally. The Group of the European People’s Party (Christian Democrats) has requested a separate vote on this paragraph. We all know that when people want to vote separately on a paragraph, it is because it is particularly important, and that is why they do not want it voted on in a block with the rest of the resolution.I entirely agree with the PPE Group that paragraph 9 is central. However, I fear that they want to vote down this paragraph, which I feel would be deeply regrettable. I am fully aware that the Members of this Parliament have differing views and values, and that is only right. That is why we debate and discuss. This wording is a minimum, however, and should be able to be supported by everyone. No other wording has been proposed to replace paragraph 9. It would be most unfortunate if we went to New York with a resolution that does not even state the minimum on this fundamental issue, which is, after all, an extremely central issue at global level.I hope and believe that everyone can accept the wording as it stands, because it only states what is self-evident to all of us. In the process, we also worked closely with thousands of different women and women’s organisations, giving this document a unique basis. ",Eva-Britt Svensson,9,699,not_available,"['swe', 'swe', 'swe', 'swe', 'swe', 'swe', 'swe', 'swe', 'swe']","['  Eva-Britt Svensson , author. – (SV) The issue of women’s rights is always high on my agenda, and therefore I am particularly pleased when they are also a focus of our discussions here in plenary, as today. The Committee on Women’s Rights and Gender Equality has adopted a resolution that represents Parliament’s position as regards the Beijing platform. I would like to thank our colleagues on the committee very much for their good cooperation.', 'The platform adopted in 1995 within the framework of the United Nations was an historically important step. The Platform for Action adopted was the first global document of its type. It took an overall view of women’s conditions and rights. The UN has a long and proud tradition in the area of human rights and adopted a declaration as far back as 1948.', 'The Universal Declaration comprises 30 articles and they are often cited. This Declaration already stated – in Article 2 – that everyone is entitled to all the rights and freedoms without distinction of any kind, and sex is expressly mentioned. Within the EU, the issue of equality between women and men has a clear basis both in the treaties and in the Charter of Fundamental Rights.', 'The committee was united on the importance of the Beijing platform and the need to work more specifically within the EU on systematically monitoring developments and ensuring that we move towards increased equality in every area. The new European Institute for Gender Equality, based in Vilnius, will be a way for us to obtain assistance with this work and will also be able to provide research to show which political measures are most effective, for there are many areas in which we do not have the necessary facts or knowledge.', 'I support the proposal for a European Protection Order, which I am very pleased that the Spanish Presidency has tabled. The Beijing platform contains a number of areas that are incredibly important if we are to make progress. These are areas such as poverty which, first and foremost, affects women, inadequate access to health care for women, violence against women in all its forms, and inequality in economic structures and in economic policy.', 'As you are aware, a delegation of eight MEPs is to travel to New York to represent the European Parliament. We will follow the discussions and negotiations that form part of the assessment of how far the world has come in 15 years towards achieving the objectives of the platform. We will take the resolution that we are adopting tomorrow with us to New York, and it is important for us to have it with us.', 'The Committee adopted one paragraph stating that sexual and reproductive health and sexual and reproductive rights are part of women’s rights and that these need to be improved in Europe and globally. The Group of the European People’s Party (Christian Democrats) has requested a separate vote on this paragraph. We all know that when people want to vote separately on a paragraph, it is because it is particularly important, and that is why they do not want it voted on in a block with the rest of the resolution.', 'I entirely agree with the PPE Group that paragraph 9 is central. However, I fear that they want to vote down this paragraph, which I feel would be deeply regrettable. I am fully aware that the Members of this Parliament have differing views and values, and that is only right. That is why we debate and discuss. This wording is a minimum, however, and should be able to be supported by everyone. No other wording has been proposed to replace paragraph 9. It would be most unfortunate if we went to New York with a resolution that does not even state the minimum on this fundamental issue, which is, after all, an extremely central issue at global level.', 'I hope and believe that everyone can accept the wording as it stands, because it only states what is self-evident to all of us. In the process, we also worked closely with thousands of different women and women’s organisations, giving this document a unique basis. ']"
182, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,"  Diego López Garrido,  President-in-Office of the Council. – (ES) Mrs Svensson, thank you very much for your question, because you know that one of the key, central and priority issues for the Spanish Presidency of the Council of the European Union is gender equality. The Presidency has a series of objectives expressing this idea of equality in terms of the importance of the non-discrimination directive, and also in relation to something that you mentioned, which is combating gender violence and the importance of having an order to protect the victims of gender violence.In this respect, I am very happy to see Commissioner Reding here, who is responsible for implementing everything relating to equality between men and women from a judicial point of view. I would also like to start by apologising that the Spanish Minister for Equality is not here, as she has just attended a vote in the Spanish Senate on the reform of the abortion law, which, incidentally, had a good outcome, as it has just been adopted this afternoon in the Spanish Parliament.The Council of the European Union has always approved and has always been behind the Union and the United Nations in the area of gender equality. The Swedish Presidency produced the Beijing +15 report, which the Spanish Presidency is going to present to the 54th session of the Commission on the Status of Women, and it must be said that although a great deal of progress has been made in this area, there is still a lot to be done.In this respect, the Presidency has highlighted, for example, the need to improve the data and to make better use of the indicators that we created at the Beijing Platform. As you know, there are 12 indicators produced within the European Union for monitoring, assessing and evaluating actual gender equality, although in some cases, we have still not succeeded in designing them, for example, in the areas of human rights, the media and the environment.I would like to say that the Spanish Presidency is going to hold a technical meeting in May to discuss women, the media and stereotypes, as a subject relating to the media, which is also something that falls under the remit of Commissioner Reding.I would like to conclude by saying that there is a very important issue at the moment, as everyone knows, which is the economic crisis. As well as the damage that is being done, it could also be an obstacle to the progress of equality between men and women. It is, however, also true that paradoxically, gender equality could help us to overcome and combat the crisis: through gender equality and equal access to jobs for men and women.I am talking very specifically about the Europe 2020 strategy. The European Union institutions have made it clear that they want the Europe 2020 strategy to have a gender equality dimension right across the strategy, so that the issue of equality between men and women is also part of the strategy.In its report last year, the European Parliament asked the Council and the Commission to include a chapter on integrating the gender dimension in the 2020 strategy. The Employment, Social Policy, Health and Consumer Affairs Council on 30 November last year, the informal EPSCO Council, the one that has just taken place in Barcelona, also said that the Member States and the Commission must work to ensure that, in accordance with their competence, the gender dimension can be consolidated in the 2020 strategy, and that all the relevant political fields are taken into account. I am therefore sure that this, along with the Commission’s programme of work, a major programme of work that has always been a fundamental instrument for guiding this strategy, is going to mean that this aspect is included in the document which the Commission has promised us for 3 March on the 2020 strategy (which has been mentioned by President Van Rompuy and the President of the Commission, José Manuel Barroso).We need to keep on working, we need to keep driving gender equality policies forward. It is not only an issue of justice, but an issue of consistency with the spirit of the European Union, so that it can continue to be a reference point in the world for equality between men and women. ","Diego López Garrido,",9,728,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Diego López Garrido,  President-in-Office of the Council. – (ES) Mrs Svensson, thank you very much for your question, because you know that one of the key, central and priority issues for the Spanish Presidency of the Council of the European Union is gender equality. The Presidency has a series of objectives expressing this idea of equality in terms of the importance of the non-discrimination directive, and also in relation to something that you mentioned, which is combating gender violence and the importance of having an order to protect the victims of gender violence.', 'In this respect, I am very happy to see Commissioner Reding here, who is responsible for implementing everything relating to equality between men and women from a judicial point of view. I would also like to start by apologising that the Spanish Minister for Equality is not here, as she has just attended a vote in the Spanish Senate on the reform of the abortion law, which, incidentally, had a good outcome, as it has just been adopted this afternoon in the Spanish Parliament.', 'The Council of the European Union has always approved and has always been behind the Union and the United Nations in the area of gender equality. The Swedish Presidency produced the Beijing +15 report, which the Spanish Presidency is going to present to the 54th session of the Commission on the Status of Women, and it must be said that although a great deal of progress has been made in this area, there is still a lot to be done.', 'In this respect, the Presidency has highlighted, for example, the need to improve the data and to make better use of the indicators that we created at the Beijing Platform. As you know, there are 12 indicators produced within the European Union for monitoring, assessing and evaluating actual gender equality, although in some cases, we have still not succeeded in designing them, for example, in the areas of human rights, the media and the environment.', 'I would like to say that the Spanish Presidency is going to hold a technical meeting in May to discuss women, the media and stereotypes, as a subject relating to the media, which is also something that falls under the remit of Commissioner Reding.', 'I would like to conclude by saying that there is a very important issue at the moment, as everyone knows, which is the economic crisis. As well as the damage that is being done, it could also be an obstacle to the progress of equality between men and women. It is, however, also true that paradoxically, gender equality could help us to overcome and combat the crisis: through gender equality and equal access to jobs for men and women.', 'I am talking very specifically about the Europe 2020 strategy. The European Union institutions have made it clear that they want the Europe 2020 strategy to have a gender equality dimension right across the strategy, so that the issue of equality between men and women is also part of the strategy.', 'In its report last year, the European Parliament asked the Council and the Commission to include a chapter on integrating the gender dimension in the 2020 strategy. The Employment, Social Policy, Health and Consumer Affairs Council on 30 November last year, the informal EPSCO Council, the one that has just taken place in Barcelona, also said that the Member States and the Commission must work to ensure that, in accordance with their competence, the gender dimension can be consolidated in the 2020 strategy, and that all the relevant political fields are taken into account. I am therefore sure that this, along with the Commission’s programme of work, a major programme of work that has always been a fundamental instrument for guiding this strategy, is going to mean that this aspect is included in the document which the Commission has promised us for 3 March on the 2020 strategy (which has been mentioned by President Van Rompuy and the President of the Commission, José Manuel Barroso).', 'We need to keep on working, we need to keep driving gender equality policies forward. It is not only an issue of justice, but an issue of consistency with the spirit of the European Union, so that it can continue to be a reference point in the world for equality between men and women. ']"
183, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,"  Viviane Reding,  Vice-President of the Commission. – (FR) Mr President, for me it is an honour that my first speech during Question Time in Parliament is an answer to questions concerning women. Indeed, as Commissioner for Fundamental Rights, I think that the subject of fundamental rights linked to equal treatment between men and women is one of the most important and also one of the oldest. Furthermore, I recall with great emotion how, more than 15 years ago, as a young Luxembourg MEP, I prepared the Beijing Platform for Action in Luxembourg; now, here we are in the European Parliament to prepare the follow-up to the Beijing Platform for Action. We have come full circle.I do not need to underline that; as you know, equality between men and women is one of the fundamental values of the European Union, and you can count on the unfailing commitment of the Commission in this area.In the course of this year, I will present a new Commission strategy for gender equality, which will be a follow-up to the existing Roadmap for equality 2006-2010. In a few days’ time, when the work of the 54th Commission on the Status of Women begins at the United Nations, marking the 15th anniversary of Beijing, the European Parliament will send a very important delegation. I myself will be present there, along with the President of the Council, and this will be a first. We will both take the floor during the plenary session. I think that this, too, is a very strong symbol.It will also be an opportunity to gauge, at international level, the progress made in the 12 areas for action which were identified in Beijing, but also to see what inequalities persist, because even though there have been successes, there are still challenges to meet. Furthermore, I must say that the European Union is and will remain an important supporter of the work of the United Nations, concerning both the ongoing reform of the institutional mechanisms and the creation of this gender entity within the United Nations.The European Union also represents an influential supporter in development terms, in particular, in the context of the Millennium Development Goals, which ensure an important place for 50% of the citizens who contribute to this development globally. Indeed, we know very well that without the contribution of women, there will be no development. That is why equal treatment between men and women is a horizontal policy in the Commission, conducted not just by the Commissioner responsible for this area, but also by other Commissioners in their own areas of responsibility, namely the areas concerning policies within the European Union as well as its external policies and, in particular, its cooperation and development policies.We all know that the creation of the Beijing Platform for Action represented a major step forward. Following the adoption of this platform, gender mainstreaming became widespread throughout the European Union. That was the signal sent out in Beijing. The impact has been truly remarkable given that, in all our Member States, our equality policies are no longer confined to targeted actions, but are, from now on, integrated into all relevant policies.The Beijing Platform for Action has also enabled us to follow progress made in relation to equality on the basis of indicators developed by Council for most of the areas of action. There are 12 actions and nine indicators. We are very proud of the results, but there are still three indicators to establish, which I think the Council is committed to doing by adopting conclusions to forge ahead and develop these outstanding indicators.The 15th anniversary of the Beijing Platform for Action. The Swedish Presidency has taken stock of what has been done in the EU with regard to equality. The Council has adopted some conclusions, and Parliament will present these papers, which will, of course, also find their place in all the other policies that the European Union will develop.Both Presidents have just expressed their opinions on Europe 2020. It is only natural that in this system, which is going to get Europe moving again, women will play a special role, especially at a time when fewer and fewer people are in employment. In fact, we no longer even have a choice: we need women for economic development. It is no longer even just a question of gender equality; it is a question of economic policy, and that alone. We therefore have no other choice in the matter. We need women if we want Europe to overcome its difficulties, and these new indicators will, of course, help us in this way. Within the high level group, we have developed a work programme that will enable us to monitor existing indicators and create indicators that still need to be implemented. Naturally, we will be assisted in this task by the European Institute for Gender Equality, which, from next week – and this is another symbol, which comes at exactly the same time as the meeting is being held in New York – will be established permanently in Vilnius.Mr President, on my return from New York, I will visit you to discuss the Commission’s strategy on equality. We will do it together. We will do it for 50% of our population, for 50% of our citizens, and we will succeed. ","Viviane Reding,",10,894,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Viviane Reding,  Vice-President of the Commission. – (FR) Mr President, for me it is an honour that my first speech during Question Time in Parliament is an answer to questions concerning women. Indeed, as Commissioner for Fundamental Rights, I think that the subject of fundamental rights linked to equal treatment between men and women is one of the most important and also one of the oldest. Furthermore, I recall with great emotion how, more than 15 years ago, as a young Luxembourg MEP, I prepared the Beijing Platform for Action in Luxembourg; now, here we are in the European Parliament to prepare the follow-up to the Beijing Platform for Action. We have come full circle.', 'I do not need to underline that; as you know, equality between men and women is one of the fundamental values of the European Union, and you can count on the unfailing commitment of the Commission in this area.', 'In the course of this year, I will present a new Commission strategy for gender equality, which will be a follow-up to the existing Roadmap for equality 2006-2010. In a few days’ time, when the work of the 54th Commission on the Status of Women begins at the United Nations, marking the 15th anniversary of Beijing, the European Parliament will send a very important delegation. I myself will be present there, along with the President of the Council, and this will be a first. We will both take the floor during the plenary session. I think that this, too, is a very strong symbol.', 'It will also be an opportunity to gauge, at international level, the progress made in the 12 areas for action which were identified in Beijing, but also to see what inequalities persist, because even though there have been successes, there are still challenges to meet. Furthermore, I must say that the European Union is and will remain an important supporter of the work of the United Nations, concerning both the ongoing reform of the institutional mechanisms and the creation of this gender entity within the United Nations.', 'The European Union also represents an influential supporter in development terms, in particular, in the context of the Millennium Development Goals, which ensure an important place for 50% of the citizens who contribute to this development globally. Indeed, we know very well that without the contribution of women, there will be no development. That is why equal treatment between men and women is a horizontal policy in the Commission, conducted not just by the Commissioner responsible for this area, but also by other Commissioners in their own areas of responsibility, namely the areas concerning policies within the European Union as well as its external policies and, in particular, its cooperation and development policies.', 'We all know that the creation of the Beijing Platform for Action represented a major step forward. Following the adoption of this platform, gender mainstreaming became widespread throughout the European Union. That was the signal sent out in Beijing. The impact has been truly remarkable given that, in all our Member States, our equality policies are no longer confined to targeted actions, but are, from now on, integrated into all relevant policies.', 'The Beijing Platform for Action has also enabled us to follow progress made in relation to equality on the basis of indicators developed by Council for most of the areas of action. There are 12 actions and nine indicators. We are very proud of the results, but there are still three indicators to establish, which I think the Council is committed to doing by adopting conclusions to forge ahead and develop these outstanding indicators.', 'The 15th anniversary of the Beijing Platform for Action. The Swedish Presidency has taken stock of what has been done in the EU with regard to equality. The Council has adopted some conclusions, and Parliament will present these papers, which will, of course, also find their place in all the other policies that the European Union will develop.', 'Both Presidents have just expressed their opinions on Europe 2020. It is only natural that in this system, which is going to get Europe moving again, women will play a special role, especially at a time when fewer and fewer people are in employment. In fact, we no longer even have a choice: we need women for economic development. It is no longer even just a question of gender equality; it is a question of economic policy, and that alone. We therefore have no other choice in the matter. We need women if we want Europe to overcome its difficulties, and these new indicators will, of course, help us in this way. Within the high level group, we have developed a work programme that will enable us to monitor existing indicators and create indicators that still need to be implemented. Naturally, we will be assisted in this task by the European Institute for Gender Equality, which, from next week – and this is another symbol, which comes at exactly the same time as the meeting is being held in New York – will be established permanently in Vilnius.', 'Mr President, on my return from New York, I will visit you to discuss the Commission’s strategy on equality. We will do it together. We will do it for 50% of our population, for 50% of our citizens, and we will succeed. ']"
184, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,IN THE CHAIR: MR SCHMITT Vice-President,IN THE CHAIR: MR SCHMITT,1,7,not_available,['hrv'],['IN THE CHAIR: MR SCHMITT Vice-President']
185, 19. Beijing +15 - UN Platform for Action for Gender Equality (debate) ,"  Christa Klaß,  on behalf of the PPE Group. – (DE) Mr President, Commissioner, ladies and gentlemen, the World Conference on Women next week in New York will give us the opportunity to bring the equality of men and women to the attention of society worldwide. In so doing, we will certainly subject our current position with regard to what we have achieved and what we still want to achieve to close critical examination. The call for equality, development and peace at the World Conference on Women that took place on 15 June 1995 in Beijing is still a concrete statement of our goals today, including in Europe.We are on our way, with the goal firmly in view. However, we have to admit that the road is not an easy one, that there are traffic jams, blockages and sometimes even one-way streets along the way. We constantly need to redefine the route, always keeping the destination firmly in sight. There is an old German saying: many roads lead to Rome. During the search for the right common path, I therefore invite us all to find more common ground.Gender equality policy cannot and must not be a subject for voting on and for narrow, enforced majorities. My group grants the freedom to decide on this matter, and therefore, Mrs Svensson, we would like a split vote. Equality needs to become a way of thinking. This requires sensitivity and it requires the power of persuasion. In her resolution, Mrs Svensson has touched many open wounds. There are still many unfinished matters that need to be addressed and they have been mentioned: no stereotypical thinking, equal pay for equal work, poverty among women, violence against women and the ageing society, which affects women in particular. For us, these are the absolutely key issues in this resolution that we want to address.Mere declarations of intent are of little help. The list of the many resolutions, strategies and pacts alone takes up two pages of Mrs Svensson’s report. It is very important to my group that, whenever we talk about equality, both men and women are mentioned – on equal terms, so to speak – and we hope that the follow-up conference to Beijing will also result in us progressing a step further towards greater equality. ","Christa Klaß,",4,383,not_available,"['ger', 'ger', 'ger', 'ger']","['  Christa Klaß,  on behalf of the PPE Group. – (DE) Mr President, Commissioner, ladies and gentlemen, the World Conference on Women next week in New York will give us the opportunity to bring the equality of men and women to the attention of society worldwide. In so doing, we will certainly subject our current position with regard to what we have achieved and what we still want to achieve to close critical examination. The call for equality, development and peace at the World Conference on Women that took place on 15 June 1995 in Beijing is still a concrete statement of our goals today, including in Europe.', 'We are on our way, with the goal firmly in view. However, we have to admit that the road is not an easy one, that there are traffic jams, blockages and sometimes even one-way streets along the way. We constantly need to redefine the route, always keeping the destination firmly in sight. There is an old German saying: many roads lead to Rome. During the search for the right common path, I therefore invite us all to find more common ground.', 'Gender equality policy cannot and must not be a subject for voting on and for narrow, enforced majorities. My group grants the freedom to decide on this matter, and therefore, Mrs Svensson, we would like a split vote. Equality needs to become a way of thinking. This requires sensitivity and it requires the power of persuasion. In her resolution, Mrs Svensson has touched many open wounds. There are still many unfinished matters that need to be addressed and they have been mentioned: no stereotypical thinking, equal pay for equal work, poverty among women, violence against women and the ageing society, which affects women in particular. For us, these are the absolutely key issues in this resolution that we want to address.', 'Mere declarations of intent are of little help. The list of the many resolutions, strategies and pacts alone takes up two pages of Mrs Svensson’s report. It is very important to my group that, whenever we talk about equality, both men and women are mentioned – on equal terms, so to speak – and we hope that the follow-up conference to Beijing will also result in us progressing a step further towards greater equality. ']"
