,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
72, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta ir norādījusi, ka Eiropas Pārtikas nekaitīguma iestādes gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Iestāde ir sasniegusi augstu budžeta izpildes līmeni gan saistību, gan maksājumu apropriāciju ziņā (attiecīgi 97 % un 95 %). Tomēr jāatzīmē, ka dažas neatbilstības, ko iepriekš konstatējusi Revīzijas palāta, ir saglabājušās un konstatētas atkal, proti, apropriāciju pārnešana uz nākamo finanšu gadu un no iepriekšējā gada pārnesto pamatdarbību saistību anulēšana. Šāda situācija ir pretrunā gada pārskata principam un liecina par nepilnībām plānošanā un budžeta veidošanā, kas jānovērš. Tomēr ļoti atzinīgi vērtējams ir tas, ka pēdējos gados Iestādei ir izdevies būtiski un konsekventi uzlabot savus rezultatīvos rādītājus. ","Diogo Feio  (PPE),",1,138,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta ir norādījusi, ka Eiropas Pārtikas nekaitīguma iestādes gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Iestāde ir sasniegusi augstu budžeta izpildes līmeni gan saistību, gan maksājumu apropriāciju ziņā (attiecīgi 97 % un 95 %). Tomēr jāatzīmē, ka dažas neatbilstības, ko iepriekš konstatējusi Revīzijas palāta, ir saglabājušās un konstatētas atkal, proti, apropriāciju pārnešana uz nākamo finanšu gadu un no iepriekšējā gada pārnesto pamatdarbību saistību anulēšana. Šāda situācija ir pretrunā gada pārskata principam un liecina par nepilnībām plānošanā un budžeta veidošanā, kas jānovērš. Tomēr ļoti atzinīgi vērtējams ir tas, ka pēdējos gados Iestādei ir izdevies būtiski un konsekventi uzlabot savus rezultatīvos rādītājus. ']"
73, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Pārtikas nekaitīguma iestādi es balsoju par. ","Nuno Melo  (PPE),",1,91,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Pārtikas nekaitīguma iestādi es balsoju par. ']"
74, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Narkotiku un narkomānijas uzraudzības centra gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tāpat kā referente, es uzskatu, ka savā ikgadējā darba programmā Centram skaidri jānorāda ierosinātie mērķi, lai atvieglotu savas darbības rezultātu ikgadējo novērtēšanu. Tajā jāietver arī cilvēkresursu pārvaldības procedūras, lai paaugstinātu pārvaldības efektivitāti, piemēram, norādot savu pārstāvju darba stundas un vidējo laiku, kas tiem jāvelta katram projektam. ","Diogo Feio  (PPE),",1,102,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Narkotiku un narkomānijas uzraudzības centra gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tāpat kā referente, es uzskatu, ka savā ikgadējā darba programmā Centram skaidri jānorāda ierosinātie mērķi, lai atvieglotu savas darbības rezultātu ikgadējo novērtēšanu. Tajā jāietver arī cilvēkresursu pārvaldības procedūras, lai paaugstinātu pārvaldības efektivitāti, piemēram, norādot savu pārstāvju darba stundas un vidējo laiku, kas tiem jāvelta katram projektam. ']"
75, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Narkotiku un narkomānijas uzraudzības centru es balsoju par. ","Nuno Melo  (PPE),",1,93,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Narkotiku un narkomānijas uzraudzības centru es balsoju par. ']"
76, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta norāda, ka tā ir guvusi pamatotu pārliecību par to, ka Eiropas Zāļu aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Es pievienojos referentei, kura pauž atzinību Aģentūrai, ka tā ir ieviesusi sarežģītu budžeta plānošanu pēc darbības jomām un lietotāju apmierinātības uzraudzību. Tomēr Aģentūrai jāuzlabo iepirkuma procedūras, lai novērstu Revīzijas palātas konstatētās nepilnības (piemēram, cenu kritēriju vērtēšanas metožu izmantošanā un nepieciešamajā procedūru izvēles pamatošanā). ","Diogo Feio  (PPE),",1,98,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta norāda, ka tā ir guvusi pamatotu pārliecību par to, ka Eiropas Zāļu aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Es pievienojos referentei, kura pauž atzinību Aģentūrai, ka tā ir ieviesusi sarežģītu budžeta plānošanu pēc darbības jomām un lietotāju apmierinātības uzraudzību. Tomēr Aģentūrai jāuzlabo iepirkuma procedūras, lai novērstu Revīzijas palātas konstatētās nepilnības (piemēram, cenu kritēriju vērtēšanas metožu izmantošanā un nepieciešamajā procedūru izvēles pamatošanā). ']"
77, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Zāļu aģentūru es balsoju par. ","Nuno Melo  (PPE),",1,90,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Zāļu aģentūru es balsoju par. ']"
78, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta pauž atzinumu, ka ir gūti pierādījumi par to, ka Eiropas Jūras drošības aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr Aģentūrai nav izdevies sagatavot daudzgadu darba programmu un tās ikgadējā darba programma nav saistīta ar tās budžeta saistībām. Jebkurā gadījumā Aģentūra pašlaik beidz darbu pie piecgadu stratēģijas un vienlaikus izstrādā rezultatīvos izpildes pamatrādītājus, kas būs jāiesniedz Parlamentam rūpīgai izskatīšanai. Ziņojumā ir norādīts arī tas, ka budžeta izstrādes procedūras nebija pietiekami stingras, kas noveda pie liela skaita budžeta līdzekļu pārvietojumu un augsta maksājumu apropriāciju atcelšanas īpatsvara, norādot uz trūkumiem plānošanā un uzraudzībā. Tomēr varbūt tas bija vienreizējs gadījums, kas saistīts ar pārcelšanos uz Aģentūras ilgtermiņa mītnes ēku. ","Diogo Feio  (PPE),",1,142,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta pauž atzinumu, ka ir gūti pierādījumi par to, ka Eiropas Jūras drošības aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr Aģentūrai nav izdevies sagatavot daudzgadu darba programmu un tās ikgadējā darba programma nav saistīta ar tās budžeta saistībām. Jebkurā gadījumā Aģentūra pašlaik beidz darbu pie piecgadu stratēģijas un vienlaikus izstrādā rezultatīvos izpildes pamatrādītājus, kas būs jāiesniedz Parlamentam rūpīgai izskatīšanai. Ziņojumā ir norādīts arī tas, ka budžeta izstrādes procedūras nebija pietiekami stingras, kas noveda pie liela skaita budžeta līdzekļu pārvietojumu un augsta maksājumu apropriāciju atcelšanas īpatsvara, norādot uz trūkumiem plānošanā un uzraudzībā. Tomēr varbūt tas bija vienreizējs gadījums, kas saistīts ar pārcelšanos uz Aģentūras ilgtermiņa mītnes ēku. ']"
79, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Jūras drošības aģentūru es balsoju par. ","Nuno Melo  (PPE),",1,91,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Jūras drošības aģentūru es balsoju par. ']"
80, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Tīklu un informācijas drošības aģentūras gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr tā ir atklājusi nepilnības iepirkuma procedūrās, jo īpaši attiecībā uz pamatlīgumu budžetu pārāk zemo novērtēšanu, kas galu galā rada šķērsli godīgai konkurencei. Tāpēc šīs nepilnības ir jānovērš. Ņemot vērā elektronisko sakaru tīklu nozīmi, Aģentūrai jāizsaka atzinība par Eiropas elektronisko sakaru tīklu elastīguma uzlabošanu un sadarbības veidošanu un uzturēšanu ar dalībvalstīm. ","Diogo Feio  (PPE),",1,107,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Tīklu un informācijas drošības aģentūras gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr tā ir atklājusi nepilnības iepirkuma procedūrās, jo īpaši attiecībā uz pamatlīgumu budžetu pārāk zemo novērtēšanu, kas galu galā rada šķērsli godīgai konkurencei. Tāpēc šīs nepilnības ir jānovērš. Ņemot vērā elektronisko sakaru tīklu nozīmi, Aģentūrai jāizsaka atzinība par Eiropas elektronisko sakaru tīklu elastīguma uzlabošanu un sadarbības veidošanu un uzturēšanu ar dalībvalstīm. ']"
81, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Tīklu un informācijas drošības aģentūru es balsoju par. ","Nuno Melo  (PPE),",1,93,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Tīklu un informācijas drošības aģentūru es balsoju par. ']"
82, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Dzelzceļa aģentūras gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr Revīzijas palāta ir konstatējusi nepilnības Aģentūras mērķu un izpildes pasākumu noteikšanā, kā arī problēmas saistībā ar iepirkuma procedūrām. Ņemot vērā to, ka sabiedrisko organizāciju darbība tiek pārbaudīta rūpīgāk, Aģentūrai jāveic atbilstoši pasākumi, lai šīs problēmas pārvarētu. Visbeidzot, es paužu atzinību, ka kopš 2006. gada Aģentūra ir īstenojusi 32 no 36 ieteikumiem, ko izstrādājis Iekšējās revīzijas dienests. Tomēr no četriem ieteikumiem, kas vēl tiek īstenoti, viens ir vērtējams kā neatliekams un trīs — kā ļoti svarīgi, tāpēc es mudinu Aģentūru ieviest dažus iekšējās kontroles standartus, kas saistīti ar banku paraksta tiesībām, pienākumu nošķiršanu, jutīgajām amata vietām un pilnvaru deleģēšanas saglabāšanu, kā norādīts šajos ieteikumos. ","Diogo Feio  (PPE),",1,154,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Dzelzceļa aģentūras gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr Revīzijas palāta ir konstatējusi nepilnības Aģentūras mērķu un izpildes pasākumu noteikšanā, kā arī problēmas saistībā ar iepirkuma procedūrām. Ņemot vērā to, ka sabiedrisko organizāciju darbība tiek pārbaudīta rūpīgāk, Aģentūrai jāveic atbilstoši pasākumi, lai šīs problēmas pārvarētu. Visbeidzot, es paužu atzinību, ka kopš 2006. gada Aģentūra ir īstenojusi 32 no 36 ieteikumiem, ko izstrādājis Iekšējās revīzijas dienests. Tomēr no četriem ieteikumiem, kas vēl tiek īstenoti, viens ir vērtējams kā neatliekams un trīs — kā ļoti svarīgi, tāpēc es mudinu Aģentūru ieviest dažus iekšējās kontroles standartus, kas saistīti ar banku paraksta tiesībām, pienākumu nošķiršanu, jutīgajām amata vietām un pilnvaru deleģēšanas saglabāšanu, kā norādīts šajos ieteikumos. ']"
83, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Dzelzceļa aģentūru es balsoju par. ","Nuno Melo  (PPE),",1,90,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Dzelzceļa aģentūru es balsoju par. ']"
84, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Izglītības fonda gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr tā brīdina par pārkāpumiem un pārredzamības trūkumu darbā pieņemšanas procedūrās, un Eiropas Birojs krāpšanas apkarošanai (OLAF) pat ir uzsācis izmeklēšanu par Fonda darbību. Taču jāatzīmē, ka Fonds ir paziņojis, ka saistībā ar Revīzijas palātas konstatējumiem tas ir veicis padziļinātu darbā pieņemšanas procedūru pārskatīšanu, kaut arī mēs par to vēl neesam informēti. Nobeigumā jāuzsver, ka saistībā ar Fonda sniegto atbalstu Komisijai 2008. gadā tā ar Fonda darbību bija apmierināta par 97 %. ","Diogo Feio  (PPE),",1,124,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Savā ziņojumā Revīzijas palāta norāda, ka Eiropas Izglītības fonda gada pārskati par 2008. finanšu gadu ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Tomēr tā brīdina par pārkāpumiem un pārredzamības trūkumu darbā pieņemšanas procedūrās, un Eiropas Birojs krāpšanas apkarošanai (OLAF) pat ir uzsācis izmeklēšanu par Fonda darbību. Taču jāatzīmē, ka Fonds ir paziņojis, ka saistībā ar Revīzijas palātas konstatējumiem tas ir veicis padziļinātu darbā pieņemšanas procedūru pārskatīšanu, kaut arī mēs par to vēl neesam informēti. Nobeigumā jāuzsver, ka saistībā ar Fonda sniegto atbalstu Komisijai 2008. gadā tā ar Fonda darbību bija apmierināta par 97 %. ']"
85, 14. Balsojumu skaidrojumi,"  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Izglītības fondu es balsoju par. ","Nuno Melo  (PPE),",1,90,not_available,['por'],"['  Nuno Melo  (PPE),  rakstiski. − (PT) Revīzijas palātai un visām organizācijām, kas izpilda šo funkciju, jāveic rūpīga revīzija visās Eiropas iestādēs, kas ir atkarīgas no Eiropas Savienības budžeta. Tām jāpārbauda, vai Eiropas Savienības līdzekļi tiek pareizi izmantoti, vai šīs iestādes izpilda tām paredzētos uzdevumus un vai netiek izšķiesti kādi resursi. Spriežot pēc revīzijas rezultātiem, ar ko jau esam iepazinušies, kopumā — tikai ar dažiem izņēmumiem — mēs varam teikt, ka attiecīgās iestādes tām pieejamos līdzekļus izmanto pareizi un izpilda tām paredzētos uzdevumus. Tāpēc attiecībā uz ziņojumu par Eiropas Izglītības fondu es balsoju par. ']"
86, 14. Balsojumu skaidrojumi,"  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta norāda, ka tā ir guvusi pamatotu pārliecību par to, ka Eiropas Darba drošības un veselības aizsardzības aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Es atzinīgi vērtēju to, ka Aģentūra pēdējos trijos gados ir ievērojami uzlabojusi finanšu pārvaldību, un arī turpmāk tai jācenšas nodrošināt, lai budžeta plānošana, izpilde un kontrole atbilstu visaugstākajiem standartiem. Tomēr ir konstatētas dažas nepilnības, īpaši saistībā ar iepirkuma procedūrām, kas būtu jānovērš. ","Diogo Feio  (PPE),",1,101,not_available,['por'],"['  Diogo Feio  (PPE),  rakstiski. – (PT) Es uzskatu, ka ierēdņiem ir jāatbild sabiedrības priekšā. Tāpēc tiem precīzi un objektīvi jāatskaitās par to, kā ir izmantots tiem pieejamais publiskais finansējums. Revīzijas palāta norāda, ka tā ir guvusi pamatotu pārliecību par to, ka Eiropas Darba drošības un veselības aizsardzības aģentūras gada pārskati ir ticami un ka pakārtotie darījumi ir likumīgi un pareizi. Es atzinīgi vērtēju to, ka Aģentūra pēdējos trijos gados ir ievērojami uzlabojusi finanšu pārvaldību, un arī turpmāk tai jācenšas nodrošināt, lai budžeta plānošana, izpilde un kontrole atbilstu visaugstākajiem standartiem. Tomēr ir konstatētas dažas nepilnības, īpaši saistībā ar iepirkuma procedūrām, kas būtu jānovērš. ']"
