,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
56, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, musia Dvor audítorov a všetky subjekty s touto funkciou vykonať dôkladný audit. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie používajú zverené finančné prostriedky riadne a plnia stanovené ciele. Hlasoval som preto za správu o Prekladateľskom stredisku pre orgány Európskej únie. ","Nuno Melo  (PPE),",1,88,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, musia Dvor audítorov a všetky subjekty s touto funkciou vykonať dôkladný audit. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie používajú zverené finančné prostriedky riadne a plnia stanovené ciele. Hlasoval som preto za správu o Prekladateľskom stredisku pre orgány Európskej únie. ']"
57, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. V správe Dvora audítorov sa uvádza, že účtovná závierka Európskeho strediska pre rozvoj odborného vzdelávania za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Znamená to, že toto stredisko urobilo veľký pokrok v inventarizačných postupoch na identifikáciu, registrovanie a zhodnotenie aktív, v dokumentácii vnútorných kontrolných postupov a v postupoch verejného obstarávania. V oblasti riadenia personálu však prevláda stagnácia, keďže ciele pre zamestnancov a ukazovatele výkonnosti neboli zamerané na výsledky ani neboli merateľné. I napriek tomu spolu so spravodajkyňou blahoželám stredisku k zámeru zaviesť v roku 2010 experimentálny systém na zaznamenávanie času, ktorý strávia prácou jednotliví zamestnanci. ","Diogo Feio  (PPE),",1,130,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. V správe Dvora audítorov sa uvádza, že účtovná závierka Európskeho strediska pre rozvoj odborného vzdelávania za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Znamená to, že toto stredisko urobilo veľký pokrok v inventarizačných postupoch na identifikáciu, registrovanie a zhodnotenie aktív, v dokumentácii vnútorných kontrolných postupov a v postupoch verejného obstarávania. V oblasti riadenia personálu však prevláda stagnácia, keďže ciele pre zamestnancov a ukazovatele výkonnosti neboli zamerané na výsledky ani neboli merateľné. I napriek tomu spolu so spravodajkyňou blahoželám stredisku k zámeru zaviesť v roku 2010 experimentálny systém na zaznamenávanie času, ktorý strávia prácou jednotliví zamestnanci. ']"
58, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskom stredisku pre rozvoj odborného vzdelávania. ","Nuno Melo  (PPE),",1,92,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskom stredisku pre rozvoj odborného vzdelávania. ']"
59, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. V správe Dvora audítorov sa uvádza, že účtovná závierka Agentúry pre kontrolu rybného hospodárstva Spoločenstva za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Znepokojuje ma pripomienka Dvora audítorov, že agentúra nepripravuje viacročný pracovný program, ktorý je nevyhnutný pri efektívnom finančnom hospodárení a stanovovaní jasných cieľov. Mali by sme preto zablahoželať správnej rade k rozhodnutiu začať s vypracovaním takéhoto programu, ktorý bude nevyhnutný na zlepšenie rozpočtového a finančného hospodárenia tejto agentúry. Hoci toto hospodárenie Dvor audítorov schválil, ešte stále obsahuje nedostatky, ktoré je potrebné riešiť. Rovnako ako spravodajkyňa verím, že tento dôležitý nástroj bude účinným prostriedkom na riadenie pracovného času zamestnancov, a to prostredníctvom prísneho stanovenia odporúčaného počtu hodín strávených na každom projekte. ","Diogo Feio  (PPE),",1,147,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. V správe Dvora audítorov sa uvádza, že účtovná závierka Agentúry pre kontrolu rybného hospodárstva Spoločenstva za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Znepokojuje ma pripomienka Dvora audítorov, že agentúra nepripravuje viacročný pracovný program, ktorý je nevyhnutný pri efektívnom finančnom hospodárení a stanovovaní jasných cieľov. Mali by sme preto zablahoželať správnej rade k rozhodnutiu začať s vypracovaním takéhoto programu, ktorý bude nevyhnutný na zlepšenie rozpočtového a finančného hospodárenia tejto agentúry. Hoci toto hospodárenie Dvor audítorov schválil, ešte stále obsahuje nedostatky, ktoré je potrebné riešiť. Rovnako ako spravodajkyňa verím, že tento dôležitý nástroj bude účinným prostriedkom na riadenie pracovného času zamestnancov, a to prostredníctvom prísneho stanovenia odporúčaného počtu hodín strávených na každom projekte. ']"
60, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Agentúre pre kontrolu rybného hospodárstva Spoločenstva. ","Nuno Melo  (PPE),",1,92,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Agentúre pre kontrolu rybného hospodárstva Spoločenstva. ']"
61, 14. Vysvetlenia hlasovania,"  Jean-Pierre Audy  (PPE)  , písomne. – (FR) Na základe odporúčania Európskemu parlamentu uvedenému v správe, ktorú predložila moja vynikajúca kolegyňa a priateľka pani Mathieuová, som hlasoval za udelenie absolutória riaditeľovi Európskej agentúry pre obnovu za plnenie jej rozpočtu za rok 2008. Domnievam sa, že by bolo pre Komisiu užitočné – v nadväznosti na memorandum o porozumení z decembra 2008 medzi Komisiou a touto agentúrou, v ktorom sa stanovujú určité záverečné transakcie týkajúce sa konkrétne toho, že zvyšné aktíva agentúry sa od 31. decembra 2008 stanú majetkom Komisie –, keby vypracovala podrobnú záverečnú správu o záverečných transakciách zo sociálneho aj finančného hľadiska. Podporujem výzvy na objasnenie finančných prostriedkov vyčlenených Kosovu, pretože ide o dôveryhodnosť Únie a tohto mladého štátu, ktorý sa jedného dňa chce stať členským štátom EÚ. ",Jean-Pierre Audy  (PPE),1,124,not_available,['fra'],"['  Jean-Pierre Audy  (PPE)  , písomne. – (FR) Na základe odporúčania Európskemu parlamentu uvedenému v správe, ktorú predložila moja vynikajúca kolegyňa a priateľka pani Mathieuová, som hlasoval za udelenie absolutória riaditeľovi Európskej agentúry pre obnovu za plnenie jej rozpočtu za rok 2008. Domnievam sa, že by bolo pre Komisiu užitočné – v nadväznosti na memorandum o porozumení z decembra 2008 medzi Komisiou a touto agentúrou, v ktorom sa stanovujú určité záverečné transakcie týkajúce sa konkrétne toho, že zvyšné aktíva agentúry sa od 31. decembra 2008 stanú majetkom Komisie –, keby vypracovala podrobnú záverečnú správu o záverečných transakciách zo sociálneho aj finančného hľadiska. Podporujem výzvy na objasnenie finančných prostriedkov vyčlenených Kosovu, pretože ide o dôveryhodnosť Únie a tohto mladého štátu, ktorý sa jedného dňa chce stať členským štátom EÚ. ']"
62, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Musím zdôrazniť skutočnosť, že Dvor audítorov zistil, že nebola splnená ani jedna z formálnych podmienok požadovaných na udelenie priameho grantu medzinárodnej organizácii vo výške 1 399 132 EUR (t. j. 0,31 % disponibilného prevádzkového rozpočtu). Rovnako ako spravodajkyňa odsudzujem skutočnosť, že bola zrušená efektívne fungujúca Európska agentúra pre obnovu a že sa riadenie finančných prostriedkov previedlo na delegácie. Požadujem, aby Komisia predložila správu s údajmi o počte pracovníkov, ktoré delegácie prevzali na vykonávanie úloh agentúry, a vyzývam Komisiu, aby nám poskytla komplexné a úplné informácie o tom, či bola poskytnutá rozpočtová podpora z prostriedkov prevedených z agentúry na delegácie. ","Diogo Feio  (PPE),",1,130,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Musím zdôrazniť skutočnosť, že Dvor audítorov zistil, že nebola splnená ani jedna z formálnych podmienok požadovaných na udelenie priameho grantu medzinárodnej organizácii vo výške 1 399 132 EUR (t. j. 0,31 % disponibilného prevádzkového rozpočtu). Rovnako ako spravodajkyňa odsudzujem skutočnosť, že bola zrušená efektívne fungujúca Európska agentúra pre obnovu a že sa riadenie finančných prostriedkov previedlo na delegácie. Požadujem, aby Komisia predložila správu s údajmi o počte pracovníkov, ktoré delegácie prevzali na vykonávanie úloh agentúry, a vyzývam Komisiu, aby nám poskytla komplexné a úplné informácie o tom, či bola poskytnutá rozpočtová podpora z prostriedkov prevedených z agentúry na delegácie. ']"
63, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskej agentúre pre obnovu. ","Nuno Melo  (PPE),",1,89,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskej agentúre pre obnovu. ']"
64, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Zastávam názor, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Dvor audítorov vo svojej správe konštatoval, že účtovná závierka Európskej agentúry pre bezpečnosť letectva za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. V predchádzajúcich rokoch došlo k významnému pokroku a vynaložilo sa úsilie na realizáciu opatrení, ktoré v minulosti navrhli Dvor audítorov a útvar vnútorného auditu. Ako však zdôrazňuje pani spravodajkyňa, je potrebné posilniť mechanizmy na stanovenie cieľov agentúry, aby sa zjednodušilo hodnotenie ich dosiahnutia, a mala by sa zaviesť nová metodika na riadenie pracovníkov od ich náboru až po hodnotenie výkonnosti. ","Diogo Feio  (PPE),",1,120,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Zastávam názor, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Dvor audítorov vo svojej správe konštatoval, že účtovná závierka Európskej agentúry pre bezpečnosť letectva za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. V predchádzajúcich rokoch došlo k významnému pokroku a vynaložilo sa úsilie na realizáciu opatrení, ktoré v minulosti navrhli Dvor audítorov a útvar vnútorného auditu. Ako však zdôrazňuje pani spravodajkyňa, je potrebné posilniť mechanizmy na stanovenie cieľov agentúry, aby sa zjednodušilo hodnotenie ich dosiahnutia, a mala by sa zaviesť nová metodika na riadenie pracovníkov od ich náboru až po hodnotenie výkonnosti. ']"
65, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskej agentúre pre bezpečnosť letectva. ","Nuno Melo  (PPE),",1,90,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskej agentúre pre bezpečnosť letectva. ']"
66, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Dvor audítorov konštatuje, že získal primeranú istotu o tom, že účtovná závierka Európskeho centra pre prevenciu a kontrolu chorôb za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Je potrebné zdôrazniť, že toto centrum skonsolidovalo svoje funkcie v oblasti verejného zdravia, zlepšilo schopnosti programov pri špecifických ochoreniach, ďalej rozvinulo partnerstvá a zlepšilo svoje riadiace štruktúry. Odsudzujem však skutočnosť, že toto centrum si úplne nesplnilo povinnosť odoslať orgánu udeľujúcemu absolutórium správu, ktorú vypracoval jej riaditeľ a ktorá by obsahovala prehľad počtu vnútorných auditov vykonaných interným audítorom. ","Diogo Feio  (PPE),",1,122,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nutné, aby sa verejní zamestnanci zodpovedali verejnosti. Preto musia objektívne a starostlivo vysvetľovať, ako sa použili verejné financie, ktoré im boli zverené. Dvor audítorov konštatuje, že získal primeranú istotu o tom, že účtovná závierka Európskeho centra pre prevenciu a kontrolu chorôb za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Je potrebné zdôrazniť, že toto centrum skonsolidovalo svoje funkcie v oblasti verejného zdravia, zlepšilo schopnosti programov pri špecifických ochoreniach, ďalej rozvinulo partnerstvá a zlepšilo svoje riadiace štruktúry. Odsudzujem však skutočnosť, že toto centrum si úplne nesplnilo povinnosť odoslať orgánu udeľujúcemu absolutórium správu, ktorú vypracoval jej riaditeľ a ktorá by obsahovala prehľad počtu vnútorných auditov vykonaných interným audítorom. ']"
67, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskom centre pre prevenciu a kontrolu chorôb. ","Nuno Melo  (PPE),",1,92,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. − (PT) Všetky európske inštitúcie, ktoré sú závislé od rozpočtu Európskej únie, musia byť podrobené dôkladnému auditu Dvora audítorov a všetkých subjektov s takouto funkciou. Je potrebné skontrolovať, či sa finančné prostriedky Únie správne používajú, či tieto inštitúcie plnia ciele, ktoré im boli stanovené, a či sa neplytvá žiadnymi zdrojmi. Vo všeobecnosti – až na niekoľko výnimiek, súdiac podľa auditov, ktoré už prebehli – môžeme povedať, že príslušné inštitúcie riadne používajú zverené finančné prostriedky a plnia stanovené ciele. Preto som hlasoval za správu o Európskom centre pre prevenciu a kontrolu chorôb. ']"
68, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. Dvor audítorov vyhlásil, že získal primeranú istotu o tom, že účtovná závierka Európskej chemickej agentúry poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Agentúra zohráva úlohu, ktorú Komisia nemôže plniť, koná v úplnom súlade so strategickými prioritami EÚ a jej činnosti dopĺňajú činnosti ostatných agentúr. Treba poznamenať, že Dvor audítorov poukázal na oneskorenia prevádzkových činností, ktoré spôsobili ťažkosti pri zavádzaní informačného systému a nedostatok kvalifikovanej pracovnej sily. ","Diogo Feio  (PPE),",1,98,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. Dvor audítorov vyhlásil, že získal primeranú istotu o tom, že účtovná závierka Európskej chemickej agentúry poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Agentúra zohráva úlohu, ktorú Komisia nemôže plniť, koná v úplnom súlade so strategickými prioritami EÚ a jej činnosti dopĺňajú činnosti ostatných agentúr. Treba poznamenať, že Dvor audítorov poukázal na oneskorenia prevádzkových činností, ktoré spôsobili ťažkosti pri zavádzaní informačného systému a nedostatok kvalifikovanej pracovnej sily. ']"
69, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskej chemickej agentúre. ","Nuno Melo  (PPE),",1,89,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskej chemickej agentúre. ']"
70, 14. Vysvetlenia hlasovania,"  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. Dvor audítorov sa vo svojej správe domnieva, že účtovná závierka Európskej environmentálnej agentúry za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Blahoželám agentúre k veľmi pozitívnym hlavným zisteniam obsiahnutým v externých hodnoteniach decentralizovaných agentúr EÚ vypracovaných na podnet Komisie v roku 2009. Predovšetkým jej blahoželám k vytvoreniu dobre rozvinutého systému riadenia podľa činností, viacročnému pracovnému programu, vyváženej tabuľke výsledkov s ukazovateľmi a integrovanému systému kontroly riadenia, ktoré prispievajú k účinnému riadeniu agentúry. ","Diogo Feio  (PPE),",1,107,not_available,['por'],"['  Diogo Feio  (PPE),  písomne. – (PT) Som presvedčený, že je nevyhnutné, aby sa verejní zamestnanci zodpovedali širokej verejnosti. Musia preto pravdivo a dôsledne vykázať, ako použili poskytnuté verejné prostriedky. Dvor audítorov sa vo svojej správe domnieva, že účtovná závierka Európskej environmentálnej agentúry za rozpočtový rok 2008 poskytuje spoľahlivé informácie a že príslušné transakcie sú zákonné a správne. Blahoželám agentúre k veľmi pozitívnym hlavným zisteniam obsiahnutým v externých hodnoteniach decentralizovaných agentúr EÚ vypracovaných na podnet Komisie v roku 2009. Predovšetkým jej blahoželám k vytvoreniu dobre rozvinutého systému riadenia podľa činností, viacročnému pracovnému programu, vyváženej tabuľke výsledkov s ukazovateľmi a integrovanému systému kontroly riadenia, ktoré prispievajú k účinnému riadeniu agentúry. ']"
71, 14. Vysvetlenia hlasovania,"  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskej environmentálnej agentúre. ","Nuno Melo  (PPE),",1,89,not_available,['por'],"['  Nuno Melo  (PPE),  písomne. – (PT) Vo všetkých európskych inštitúciách, ktoré závisia od rozpočtu EÚ, sa musí vykonať dôkladný audit Dvora audítorov a všetkých subjektov s touto funkciou. Nevyhnutné je skontrolovať, či sa finančné prostriedky Únie dobre využívajú, či tieto inštitúcie plnia ciele, ktoré majú stanovené, a či nedochádza k plytvaniu prostriedkami. Vo všeobecnosti môžeme na základe auditov, ktoré už prebehli, povedať, že príslušné inštitúcie – až na pár výnimiek – využívajú poskytnuté finančné prostriedky správne a plnia ciele, ktoré im boli navrhnuté. Hlasoval som preto za správu o Európskej environmentálnej agentúre. ']"
