,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
56, 16. Befogenhet att delegera lagstiftning (debatt),"  Hans-Peter Martin  (NI).   – (DE) Fru talman! Jag är en glödande EU-anhängare, och motståndare till Lissabonfördraget just därför att det bäddar för sådana dispyter som vi precis fick lyssna på – just därför att fördraget inte har åstadkommit den uttryckliga tydlighet som jag hade hoppats att vi skulle lämna efter oss till våra barn och barnbarn. Men jag är realist. Nu får vi leva med vad vi har. Det är mycket viktigt att än en gång uttryckligt konstatera att artikel 290 kan tolkas som att inte bara rådet, utan också parlamentet får återkalla relevant lagstiftning helt på egen hand, på ett ganska okomplicerat sätt. Detta bör vi komma ihåg många gånger framöver. Jo Leinens uttalande är förstås också riktigt, det vill säga att tusentals lagstiftningsakter redan i dag rör sig i begriplighetens utmarker. De blir hela tiden ny ammunition för EU-motståndarna, för fienderna till det europeiska projektet, till ett EU som borde leverera resultat där behovet av EU är så skriande. Här handlar det återigen mycket om öppenhet. Därför blir det i mina ögon så viktigt med förslaget i punkt 10, om att uttryckligt föreskriva hur sådant som översändandet av handlingar ska gå till. Vi är några personer som känner till Freedom of Information Act, och en hel del av oss har stiftat bekantskap med de amerikanska metoderna. Varför kan vi inte bara ”klippa och klistra” dem, så att både medborgarna och vi parlamentsledamöter på egen hand kan begära ut relevanta handlingar – inte på nåder, eller efter intensiva politiska påtryckningar? Varför inför vi inte en sådan rättighet? De tusentals delegerade lagstiftningsakterna utgör ju redan en stor risk för oss. Låt mig i den andan uppmana er att fortsätta med ert utmärkta arbete. Vi blir konstruktiva bundsförvanter på vägen mot en demokratisk revolution. ",Hans-Peter Martin  (NI).,3,293,not_available,"['ger', 'ger', 'ger']","['  Hans-Peter Martin  (NI).   – (DE) Fru talman! Jag är en glödande EU-anhängare, och motståndare till Lissabonfördraget just därför att det bäddar för sådana dispyter som vi precis fick lyssna på – just därför att fördraget inte har åstadkommit den uttryckliga tydlighet som jag hade hoppats att vi skulle lämna efter oss till våra barn och barnbarn. Men jag är realist. Nu får vi leva med vad vi har. Det är mycket viktigt att än en gång uttryckligt konstatera att artikel 290 kan tolkas som att inte bara rådet, utan också parlamentet får återkalla relevant lagstiftning helt på egen hand, på ett ganska okomplicerat sätt. Detta bör vi komma ihåg många gånger framöver. ', 'Jo Leinens uttalande är förstås också riktigt, det vill säga att tusentals lagstiftningsakter redan i dag rör sig i begriplighetens utmarker. De blir hela tiden ny ammunition för EU-motståndarna, för fienderna till det europeiska projektet, till ett EU som borde leverera resultat där behovet av EU är så skriande. Här handlar det återigen mycket om öppenhet. Därför blir det i mina ögon så viktigt med förslaget i punkt 10, om att uttryckligt föreskriva hur sådant som översändandet av handlingar ska gå till. ', 'Vi är några personer som känner till Freedom of Information Act, och en hel del av oss har stiftat bekantskap med de amerikanska metoderna. Varför kan vi inte bara ”klippa och klistra” dem, så att både medborgarna och vi parlamentsledamöter på egen hand kan begära ut relevanta handlingar – inte på nåder, eller efter intensiva politiska påtryckningar? Varför inför vi inte en sådan rättighet? De tusentals delegerade lagstiftningsakterna utgör ju redan en stor risk för oss. Låt mig i den andan uppmana er att fortsätta med ert utmärkta arbete. Vi blir konstruktiva bundsförvanter på vägen mot en demokratisk revolution. ']"
57, 16. Befogenhet att delegera lagstiftning (debatt),"  Silvia-Adriana Ţicău  (S&D).   – (RO) Fru talman, herr kommissionsledamot! Lissabonfördraget innehåller nya bud om hur den verkställande makten ska delegeras till kommissionen. Artikel 290 handlar nämligen om precis detta. Delegerade akter är ju akter med allmän räckvidd som kan ändra oväsentliga delar av grundläggande lagstiftningsakter. Därigenom införs en möjlighet att delegera verkställande makt till kommissionen.I praktiken gör detta att det går att fastställa ett mandat, tillsammans med delegeringens varaktighet, tidsfristen för parlamentet och rådet att göra invändningar och villkoren för mandatets återkallande. Övervakningen är parlamentets och rådets sak, men först när de delegerade akterna antagits. Delegerade akter kan också offentliggöras under den tidsfrist som Europaparlamentet och rådet har för att göra invändningar. Men jag uppmanar kommissionsledamoten att garantera större öppenhet även då de delegerade akterna utarbetas. ",Silvia-Adriana Ţicău  (S&D).,2,128,not_available,"['rum', 'rum']","['  Silvia-Adriana Ţicău  (S&D).   – (RO) Fru talman, herr kommissionsledamot! Lissabonfördraget innehåller nya bud om hur den verkställande makten ska delegeras till kommissionen. Artikel 290 handlar nämligen om precis detta. Delegerade akter är ju akter med allmän räckvidd som kan ändra oväsentliga delar av grundläggande lagstiftningsakter. Därigenom införs en möjlighet att delegera verkställande makt till kommissionen.', 'I praktiken gör detta att det går att fastställa ett mandat, tillsammans med delegeringens varaktighet, tidsfristen för parlamentet och rådet att göra invändningar och villkoren för mandatets återkallande. Övervakningen är parlamentets och rådets sak, men först när de delegerade akterna antagits. Delegerade akter kan också offentliggöras under den tidsfrist som Europaparlamentet och rådet har för att göra invändningar. Men jag uppmanar kommissionsledamoten att garantera större öppenhet även då de delegerade akterna utarbetas. ']"
58, 16. Befogenhet att delegera lagstiftning (debatt),"  Maroš Šefčovič,  kommissionens vice ordförande. – (EN) Fru talman! Låt mig få svara på ledamöternas kommentarer. Jag instämmer helt med Jo Leinen när han säger att Lissabonfördraget medför mycket stora förändringar. Föredragande József Szájer underströk detta. Jag vill försäkra er om att vi är helt medvetna om det och att vi skulle använda förfarandet med allra högsta respekt för lagstiftaren, för det betyder mycket för våra ömsesidiga förbindelser och för ett gott samarbete oss emellan.Jag vill försäkra er alla om att vi kommer att inleda brådskande förfaranden endast i extrema och exceptionella fall. Vi vet att vi skulle få mycket svåra relationer om vi missbrukar instrumentet och det är definitivt inte vår avsikt.När det gäller Carlos Coelhos och Eva Lichtenbergers kommentarer skulle jag också vilja försäkra er om att vi kommer att göra allt som står i vår makt för att ge er, samtidigt som vi ger rådet, all information och dokumentation samt alla nödvändiga översättningar. I Lissabonfördraget infördes den mycket viktiga ändringen att Europaparlamentet jämställs med rådet i lagstiftningsfrågor och finansiella frågor.Vi kommer dessutom att utveckla en ny typ av samarbete som medför att Europaparlamentet kommer att delta i beredningen av delegerade akter och vi vill göra det mycket noggrant. Vi talar också om de nya förbindelserna i det ramavtal som kommissionen och Europaparlamentet för närvarande förhandlar om. När det gäller William Dartmouths och Hans-Peter Martins kommentarer om obegränsade befogenheter som skulle tilldelas kommissionen enligt artikel 290, anser jag att det inte är så i verkligheten, för det är ni, som lagstiftare, som kommer att besluta om att delegera (eller inte delegera) befogenheter till kommissionen. Det är ni, som lagstiftare, som också kan återkalla befogenheten eller invända mot kommissionens förslag. Jag kan därför inte hålla med om att vi ger oss in i en gråzon, för jag anser att lagstiftarens befogenheter är klart och tydligt fastställda i fördraget och det kommer kommissionen naturligtvis att respektera. ","Maroš Šefčovič,",5,319,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Maroš Šefčovič,  kommissionens vice ordförande. – (EN) Fru talman! Låt mig få svara på ledamöternas kommentarer. Jag instämmer helt med Jo Leinen när han säger att Lissabonfördraget medför mycket stora förändringar. Föredragande József Szájer underströk detta. Jag vill försäkra er om att vi är helt medvetna om det och att vi skulle använda förfarandet med allra högsta respekt för lagstiftaren, för det betyder mycket för våra ömsesidiga förbindelser och för ett gott samarbete oss emellan.', 'Jag vill försäkra er alla om att vi kommer att inleda brådskande förfaranden endast i extrema och exceptionella fall. Vi vet att vi skulle få mycket svåra relationer om vi missbrukar instrumentet och det är definitivt inte vår avsikt.', 'När det gäller Carlos Coelhos och Eva Lichtenbergers kommentarer skulle jag också vilja försäkra er om att vi kommer att göra allt som står i vår makt för att ge er, samtidigt som vi ger rådet, all information och dokumentation samt alla nödvändiga översättningar. I Lissabonfördraget infördes den mycket viktiga ändringen att Europaparlamentet jämställs med rådet i lagstiftningsfrågor och finansiella frågor.', 'Vi kommer dessutom att utveckla en ny typ av samarbete som medför att Europaparlamentet kommer att delta i beredningen av delegerade akter och vi vill göra det mycket noggrant. Vi talar också om de nya förbindelserna i det ramavtal som kommissionen och Europaparlamentet för närvarande förhandlar om. ', 'När det gäller William Dartmouths och Hans-Peter Martins kommentarer om obegränsade befogenheter som skulle tilldelas kommissionen enligt artikel 290, anser jag att det inte är så i verkligheten, för det är ni, som lagstiftare, som kommer att besluta om att delegera (eller inte delegera) befogenheter till kommissionen. Det är ni, som lagstiftare, som också kan återkalla befogenheten eller invända mot kommissionens förslag. Jag kan därför inte hålla med om att vi ger oss in i en gråzon, för jag anser att lagstiftarens befogenheter är klart och tydligt fastställda i fördraget och det kommer kommissionen naturligtvis att respektera. ']"
59, 16. Befogenhet att delegera lagstiftning (debatt),"  József Szájer,  föredragande. – (HU) Jag vill tacka mina kolleger för debatten, eftersom ett nära samarbete mellan utskotten och de politiska partigrupperna ledde till att förslaget till betänkande kunde läggas fram – alldeles särskilt vill jag framhålla utskottet för miljö, folkhälsa och livsmedelssäkerhet som kommer att få många liknande uppgifter under kommande period. Jag vill också säga att det är en kamp. En kamp med kommissionen, en kamp med rådet, eftersom det är en kamp för våra rättigheter. I betänkandet fastställs tydligt att det är vår rätt och vi står fast vid den. Det är mycket lättare att göra det om såväl utskotten som ledamöterna från andra partigrupper delar samma åsikt, så att vi tydligt klargör för de institutioner som vi samarbetar med att parlamentet bestämt står fast vid dessa frågor. Om vi ska kunna utöva våra rättigheter effektivt tolkar jag samtidigt Maroš Šefčovičs ord som en uppmuntran till att den allmänna anpassningen ska påskyndas under kommande månader och att vi också kan utöka våra rättigheter så mycket som möjligt. Vi anser att det är viktigt främst inom de områden där det tidigare inte förekom något medbeslutande.En annan viktig aspekt som ledamöterna också nämnde är att det är viktigt att få tillgång till information. Tillgången måste fastställas i ett interinstitutionellt avtal. Diskussioner i den här frågan pågår med kommissionen och rådet. Men vi vill veta vad rådet gör, vilken typ av samråd som genomförs när det gäller dessa frågor. Mina damer och herrar, på frågan om vi har fått utökade eller minskade rättigheter, läs betänkandet och titta på lagstiftningen. Jag kan inte tolka det på annat sätt än att våra rättigheter har utökats. Fram till i dag kunde vi inte påverka befogenheterna som vi tidigare delegerade. I praktiken tilldelades parlamentet inte någon roll i förfarandet. De lyssnade till oss av artighet, men tidsfristerna var så korta att parlamentet inte ens samlades under perioden. Men nu kan vi invända mot eller återkalla besluten och vi behöver inte ens ange några skäl – med andra ord innebär det här definitivt utökade rättigheter. Det är vi som har lagstiftningsbefogenheter och vi delegerar befogenheterna till kommissionen. Jag kan därför inte tolka det på annat sätt än att vi har fått utökade rättigheter. Det är nu upp till oss själva att besluta om vi i framtiden vill utöva våra rättigheter. ","József Szájer,",2,383,not_available,"['hun', 'hun']","['  József Szájer,  föredragande. – (HU) Jag vill tacka mina kolleger för debatten, eftersom ett nära samarbete mellan utskotten och de politiska partigrupperna ledde till att förslaget till betänkande kunde läggas fram – alldeles särskilt vill jag framhålla utskottet för miljö, folkhälsa och livsmedelssäkerhet som kommer att få många liknande uppgifter under kommande period. Jag vill också säga att det är en kamp. En kamp med kommissionen, en kamp med rådet, eftersom det är en kamp för våra rättigheter. I betänkandet fastställs tydligt att det är vår rätt och vi står fast vid den. Det är mycket lättare att göra det om såväl utskotten som ledamöterna från andra partigrupper delar samma åsikt, så att vi tydligt klargör för de institutioner som vi samarbetar med att parlamentet bestämt står fast vid dessa frågor. Om vi ska kunna utöva våra rättigheter effektivt tolkar jag samtidigt Maroš Šefčovičs ord som en uppmuntran till att den allmänna anpassningen ska påskyndas under kommande månader och att vi också kan utöka våra rättigheter så mycket som möjligt. Vi anser att det är viktigt främst inom de områden där det tidigare inte förekom något medbeslutande.', 'En annan viktig aspekt som ledamöterna också nämnde är att det är viktigt att få tillgång till information. Tillgången måste fastställas i ett interinstitutionellt avtal. Diskussioner i den här frågan pågår med kommissionen och rådet. Men vi vill veta vad rådet gör, vilken typ av samråd som genomförs när det gäller dessa frågor. Mina damer och herrar, på frågan om vi har fått utökade eller minskade rättigheter, läs betänkandet och titta på lagstiftningen. Jag kan inte tolka det på annat sätt än att våra rättigheter har utökats. Fram till i dag kunde vi inte påverka befogenheterna som vi tidigare delegerade. I praktiken tilldelades parlamentet inte någon roll i förfarandet. De lyssnade till oss av artighet, men tidsfristerna var så korta att parlamentet inte ens samlades under perioden. Men nu kan vi invända mot eller återkalla besluten och vi behöver inte ens ange några skäl – med andra ord innebär det här definitivt utökade rättigheter. Det är vi som har lagstiftningsbefogenheter och vi delegerar befogenheterna till kommissionen. Jag kan därför inte tolka det på annat sätt än att vi har fått utökade rättigheter. Det är nu upp till oss själva att besluta om vi i framtiden vill utöva våra rättigheter. ']"
60, 16. Befogenhet att delegera lagstiftning (debatt),  Talmannen.   – Debatten är härmed avslutad.Omröstningen kommer att äga rum vid nästa plenarsammanträde i Bryssel.Skriftliga förklaringar (artikel 149) ,Talmannen.,3,19,not_available,"['swe', 'swe', 'swe']","['  Talmannen.   – Debatten är härmed avslutad.', 'Omröstningen kommer att äga rum vid nästa plenarsammanträde i Bryssel.', 'Skriftliga förklaringar (artikel 149) ']"
61, 16. Befogenhet att delegera lagstiftning (debatt),"  Raffaele Baldassarre  (PPE),  skriftlig. – (EN) Jag vill först tacka József Szájer för hans utomordentliga arbete på så kort tid. De delegerade akterna kommer att få största betydelse för unionens lagstiftning och den interinstitutionella balansen inom EU. Det är därför av yttersta vikt att de utarbetas och beslutas om under fullständig insyn, på ett sätt som i sak låter parlamentet och rådet övervaka kommissionens utövande av den befogenhet som den delegerats. Som det anges i betänkandet av József Szájer kommer i detta avseende vissa frågor att vara av yttersta vikt och kräva vårt fulla engagemang. Det omfattar bland annat att Europaparlamentet ska kunna få möjlighet att återkalla befogenheten när som helst och se till att parlamentet och rådet har samma rätt i delegeringsförfarandet. Jag vill slutligen framhålla att kommissionen bör ge högsta prioritet åt att lägga fram alla lagstiftningsförslag som krävs för att anpassa regelverket till bestämmelserna i artiklarna 290 och 291, även regelverket som avser de politikområden som enligt Lissabonfördraget nu regleras enligt medbeslutandeförfarandet. ","Raffaele Baldassarre  (PPE),",1,164,not_available,['eng'],"['  Raffaele Baldassarre  (PPE),  skriftlig. – (EN) Jag vill först tacka József Szájer för hans utomordentliga arbete på så kort tid. De delegerade akterna kommer att få största betydelse för unionens lagstiftning och den interinstitutionella balansen inom EU. Det är därför av yttersta vikt att de utarbetas och beslutas om under fullständig insyn, på ett sätt som i sak låter parlamentet och rådet övervaka kommissionens utövande av den befogenhet som den delegerats. Som det anges i betänkandet av József Szájer kommer i detta avseende vissa frågor att vara av yttersta vikt och kräva vårt fulla engagemang. Det omfattar bland annat att Europaparlamentet ska kunna få möjlighet att återkalla befogenheten när som helst och se till att parlamentet och rådet har samma rätt i delegeringsförfarandet. Jag vill slutligen framhålla att kommissionen bör ge högsta prioritet åt att lägga fram alla lagstiftningsförslag som krävs för att anpassa regelverket till bestämmelserna i artiklarna 290 och 291, även regelverket som avser de politikområden som enligt Lissabonfördraget nu regleras enligt medbeslutandeförfarandet. ']"
62, 16. Befogenhet att delegera lagstiftning (debatt),"  Zita Gurmai  (S&D),  skriftlig. – (EN) Jag välkomnar varmt slutsatserna i betänkandet av József Szájer. Det är en svår och komplicerad fråga att fastställa det nya lagstiftningssystemet. Jag är övertygad om att fördraget om Europeiska unionens funktionssätt (EUF-fördraget) och i synnerhet artiklarna 290 och 291 stärker unionens demokratiska karaktär och rationaliserar dess rättssystem. Det nya begreppet lagstiftningsakt införs och får långtgående konsekvenser. I betänkandet betonas mindre skillnader bland de främsta medlagstiftare, kompetens och en detaljerad agenda över samarbetet. Den verkliga frågan är: om EG får större lagstiftningskompetens och bredare lagstiftande myndigheter, vilket innebär en omedelbar ökning i gemenskapens intressen, vilka kontrollmetoder bör då införas på rådets och Europaparlamentets vägnar? I EUF-fördragets nya rättsliga ram fastställs verktygen, men det finns ingen praktisk erfarenhet av anpassningen på gemenskapsnivå. Jag uppmanar slutligen medlagstiftarna att så snart som möjligt upprätta ett interinstitutionellt avtal mellan parlamentet, rådet och kommissionen om genomförandet av artikel 290, eftersom det finns ett brådskande behov av större insyn. ","Zita Gurmai  (S&D),",1,160,not_available,['eng'],"['  Zita Gurmai  (S&D),  skriftlig. – (EN) Jag välkomnar varmt slutsatserna i betänkandet av József Szájer. Det är en svår och komplicerad fråga att fastställa det nya lagstiftningssystemet. Jag är övertygad om att fördraget om Europeiska unionens funktionssätt (EUF-fördraget) och i synnerhet artiklarna 290 och 291 stärker unionens demokratiska karaktär och rationaliserar dess rättssystem. Det nya begreppet lagstiftningsakt införs och får långtgående konsekvenser. I betänkandet betonas mindre skillnader bland de främsta medlagstiftare, kompetens och en detaljerad agenda över samarbetet. Den verkliga frågan är: om EG får större lagstiftningskompetens och bredare lagstiftande myndigheter, vilket innebär en omedelbar ökning i gemenskapens intressen, vilka kontrollmetoder bör då införas på rådets och Europaparlamentets vägnar? I EUF-fördragets nya rättsliga ram fastställs verktygen, men det finns ingen praktisk erfarenhet av anpassningen på gemenskapsnivå. Jag uppmanar slutligen medlagstiftarna att så snart som möjligt upprätta ett interinstitutionellt avtal mellan parlamentet, rådet och kommissionen om genomförandet av artikel 290, eftersom det finns ett brådskande behov av större insyn. ']"
63, 16. Befogenhet att delegera lagstiftning (debatt),"  Rafał Trzaskowski  (PPE),  skriftlig. – (PL) Även om delegeringsförfarandet finns kvar i bakgrunden, är det en mycket viktig kvalitetsförbättring som införs enligt Lissabonfördraget. Det bör behandlas som ett genomförande av fördraget och utan det skulle parlamentets ställning inte vara fullt konsoliderad i förhållande till de andra institutionerna i beslutsförfarandet. Det är endast genom det förfarandet som vi kommer att få fulla lagstiftningsbefogenheter och en roll i omsättandet av rättsakter i praktiken. Vi är väl medvetna om den frustration som följer med den arbetsamma förhandlingsprocessen med rådet inom medbeslutandeförfarandet och i samband med beslut om genomförande som inte följer det interinstitutionella avtalet. Hittills var kommittéförfarandet ett uttryck för medlemsstaternas bristande förtroende för kommissionen, men nu ger parlamentets roll när det gäller genomförandet av rättsakter förfarandet större legitimitet. Parlamentet och indirekt EU-medborgarna kommer att stå närmare förfarandet för antagande av EU-lagstiftning och det är så vi bör förstå delegeringsförfarandet. Men för att det ska ha någon mening måste parlamentet få full tillgång till information och i den frågan instämmer jag helt med andra talare i debatten. ","Rafał Trzaskowski  (PPE),",1,175,not_available,['pol'],"['  Rafał Trzaskowski  (PPE),  skriftlig. – (PL) Även om delegeringsförfarandet finns kvar i bakgrunden, är det en mycket viktig kvalitetsförbättring som införs enligt Lissabonfördraget. Det bör behandlas som ett genomförande av fördraget och utan det skulle parlamentets ställning inte vara fullt konsoliderad i förhållande till de andra institutionerna i beslutsförfarandet. Det är endast genom det förfarandet som vi kommer att få fulla lagstiftningsbefogenheter och en roll i omsättandet av rättsakter i praktiken. Vi är väl medvetna om den frustration som följer med den arbetsamma förhandlingsprocessen med rådet inom medbeslutandeförfarandet och i samband med beslut om genomförande som inte följer det interinstitutionella avtalet. Hittills var kommittéförfarandet ett uttryck för medlemsstaternas bristande förtroende för kommissionen, men nu ger parlamentets roll när det gäller genomförandet av rättsakter förfarandet större legitimitet. Parlamentet och indirekt EU-medborgarna kommer att stå närmare förfarandet för antagande av EU-lagstiftning och det är så vi bör förstå delegeringsförfarandet. Men för att det ska ha någon mening måste parlamentet få full tillgång till information och i den frågan instämmer jag helt med andra talare i debatten. ']"
64, 16. Befogenhet att delegera lagstiftning (debatt),"  Zbigniew Ziobro  (ECR),  skriftlig. – (PL) Införandet av möjligheten till delegering av lagstiftning avser se till att lagstiftningen, och särskilt de tekniska lagstiftningsaspekterna, kompletteras och moderniseras mer effektivt utan att man nödgas upprepa ett fullt lagstiftningsförfarande varje gång. Delegering bör därför betraktas som ett verktyg för att åstadkomma bättre lagstiftning på EU-nivå.Det är samtidigt väsentligt att se till att det finns en noggrann kontroll av de befogenheter för regelgivning som överförts till kommissionen. Tillräcklig tid måste anslås så att parlamentet och rådet kan utöva sin rätt att motsätta sig planerade förordningar. De måste framför allt få lämplig tillgång till dokumentation och analyser samt delta i beredningen av utkast till delegerade akter. Kommissionens befogenheter att offentliggöra delegerade akter kommer endast på detta sätt att kunna förbättra lagstiftningsförfarandet i unionen, samtidigt som väsentlig kontroll över och insyn i kommissionens verksamhet bibehålls. Det är också väsentligt att utveckla lämpliga samarbetsmekanismer mellan parlamentet och kommissionen, så att parlamentet informeras om beredningsarbetet som pågår och kan få god inblick i frågorna som tas upp.I resolutionen om befogenheter för delegering av lagstiftning, som är en kompromiss som alla politiska partigrupper kommit överens om, framställs ovanstående frågor på lämpligt sätt och den förtjänar parlamentets stöd. ","Zbigniew Ziobro  (ECR),",3,200,not_available,"['pol', 'pol', 'pol']","['  Zbigniew Ziobro  (ECR),  skriftlig. – (PL) Införandet av möjligheten till delegering av lagstiftning avser se till att lagstiftningen, och särskilt de tekniska lagstiftningsaspekterna, kompletteras och moderniseras mer effektivt utan att man nödgas upprepa ett fullt lagstiftningsförfarande varje gång. Delegering bör därför betraktas som ett verktyg för att åstadkomma bättre lagstiftning på EU-nivå.', 'Det är samtidigt väsentligt att se till att det finns en noggrann kontroll av de befogenheter för regelgivning som överförts till kommissionen. Tillräcklig tid måste anslås så att parlamentet och rådet kan utöva sin rätt att motsätta sig planerade förordningar. De måste framför allt få lämplig tillgång till dokumentation och analyser samt delta i beredningen av utkast till delegerade akter. Kommissionens befogenheter att offentliggöra delegerade akter kommer endast på detta sätt att kunna förbättra lagstiftningsförfarandet i unionen, samtidigt som väsentlig kontroll över och insyn i kommissionens verksamhet bibehålls. Det är också väsentligt att utveckla lämpliga samarbetsmekanismer mellan parlamentet och kommissionen, så att parlamentet informeras om beredningsarbetet som pågår och kan få god inblick i frågorna som tas upp.', 'I resolutionen om befogenheter för delegering av lagstiftning, som är en kompromiss som alla politiska partigrupper kommit överens om, framställs ovanstående frågor på lämpligt sätt och den förtjänar parlamentets stöd. ']"
65, 17. Flygsäkerhet: EU:s svartlistning av lufttrafikföretag (debatt),"  Talmannen. -   Nästa fråga är en debatt om en muntlig fråga till kommissionen från Brian Simpson, för utskottet för transport och turism, om flygsäkerhet: EU:s svartlistning av lufttrafikföretag (O-0024/2010 – B7-0205/2010).",Talmannen. -,1,34,not_available,['swe'],"['  Talmannen. -   Nästa fråga är en debatt om en muntlig fråga till kommissionen från Brian Simpson, för utskottet för transport och turism, om flygsäkerhet: EU:s svartlistning av lufttrafikföretag (O-0024/2010 – B7-0205/2010).']"
