,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
42, 14. Anföranden på en minut om frågor av politisk vikt,"  Eduard Kukan  (PPE).   – (SK) Skyddet av människor som tillhör etniska minoriteter är med rätta en viktig del av den internationella utvecklingen och förbindelserna mellan länderna. Vi diskuterar det också här i Europaparlamentets sessionssal och vi betonar europeiska värden och regeringarnas skyldighet att följa dessa värden.I det här sammanhanget skulle jag vilja tala om frågans politiska känslighet, eftersom det finns en stor risk för missbruk i det här avseendet, särskilt nu när regeringarna agerar ensidigt för att fullfölja dessa frågor utan att rådfråga dem som berörs.Jag anser att det är oacceptabelt och inte önskvärt att dessa frågor bedrivs på ett okänsligt sätt i syfte att påverka den interna politiska situationen i ett annat land, ibland just före valet. Det skulle normalt anses som arrogans. Om någon inte har förstått mig, så har jag talat om de nuvarande problemen i förbindelserna mellan Slovakien och Ungern. ",Eduard Kukan  (PPE).,3,145,not_available,"['slo', 'slo', 'slo']","['  Eduard Kukan  (PPE).   – (SK) Skyddet av människor som tillhör etniska minoriteter är med rätta en viktig del av den internationella utvecklingen och förbindelserna mellan länderna. Vi diskuterar det också här i Europaparlamentets sessionssal och vi betonar europeiska värden och regeringarnas skyldighet att följa dessa värden.', 'I det här sammanhanget skulle jag vilja tala om frågans politiska känslighet, eftersom det finns en stor risk för missbruk i det här avseendet, särskilt nu när regeringarna agerar ensidigt för att fullfölja dessa frågor utan att rådfråga dem som berörs.', 'Jag anser att det är oacceptabelt och inte önskvärt att dessa frågor bedrivs på ett okänsligt sätt i syfte att påverka den interna politiska situationen i ett annat land, ibland just före valet. Det skulle normalt anses som arrogans. Om någon inte har förstått mig, så har jag talat om de nuvarande problemen i förbindelserna mellan Slovakien och Ungern. ']"
43, 14. Anföranden på en minut om frågor av politisk vikt,"  Monica Luisa Macovei  (PPE).   – (EN) Herr talman! Korruption har varit en viktig orsak till krisen, med mäktiga företag och mäktiga personer som har utnyttjat politik, institutioner och medel för egen privat vinning. Problemen med korruptionen försvinner inte med utveckling: de blir bara mer sofistikerade. Hittills har de nationella insatserna inte varit effektiva i alla medlemsstater. Vi får inte bortse från denna verklighet, utan i stället erkänna den. Vi har nått en punkt då kommissionen och rådet snabbt måste skapa en solid antikorruptionsmekanism i unionen och i medlemsstaterna. Förseningar skadar EU-medborgarnas intressen. ",Monica Luisa Macovei  (PPE).,1,92,not_available,['eng'],"['  Monica Luisa Macovei  (PPE).   – (EN) Herr talman! Korruption har varit en viktig orsak till krisen, med mäktiga företag och mäktiga personer som har utnyttjat politik, institutioner och medel för egen privat vinning. Problemen med korruptionen försvinner inte med utveckling: de blir bara mer sofistikerade. Hittills har de nationella insatserna inte varit effektiva i alla medlemsstater. Vi får inte bortse från denna verklighet, utan i stället erkänna den. Vi har nått en punkt då kommissionen och rådet snabbt måste skapa en solid antikorruptionsmekanism i unionen och i medlemsstaterna. Förseningar skadar EU-medborgarnas intressen. ']"
44, 14. Anföranden på en minut om frågor av politisk vikt,"  Zoran Thaler  (S&D).   – (SL) Slovenien och Kroatien är två grannländer och nationer som har existerat sida vid sida i flera århundraden utan allvarliga problem. Så är det även i dag och majoriteten av slovenerna anser att Kroatien bör bli EU-medlem så snart som möjligt. År 2009 lyckades de två regeringarna efter 18 års förhandlingar lösa sin gränskonflikt och i synnerhet meningsskiljaktigheterna kring gränsen i norra Adriatiska havet, som självklart har varit en viktig fråga för Slovenien.Ett internationellt skiljeavtal som tagits fram för att lösa problemet på ett rättvist sätt undertecknades i Stockholm under det svenska ordförandeskapet. Processen med att ratificera avtalet har faktiskt närmat sig sitt slut. Vi i Slovenien ska rösta om det i en omröstning den 6 juni i år.Jag uppmanar europeiska politiska krafter, framför allt Europeiska folkpartiet, att sätta sig in i den kampanj som genomförs i mitt land den här månaden och att bidra till ett positivt resultat som kan förstärka de goda grannförbindelserna och göra det möjligt för det instabila Balkan att få en europeisk framtid. ",Zoran Thaler  (S&D).,3,175,not_available,"['slv', 'slv', 'slv']","['  Zoran Thaler  (S&D).   – (SL) Slovenien och Kroatien är två grannländer och nationer som har existerat sida vid sida i flera århundraden utan allvarliga problem. Så är det även i dag och majoriteten av slovenerna anser att Kroatien bör bli EU-medlem så snart som möjligt. År 2009 lyckades de två regeringarna efter 18 års förhandlingar lösa sin gränskonflikt och i synnerhet meningsskiljaktigheterna kring gränsen i norra Adriatiska havet, som självklart har varit en viktig fråga för Slovenien.', 'Ett internationellt skiljeavtal som tagits fram för att lösa problemet på ett rättvist sätt undertecknades i Stockholm under det svenska ordförandeskapet. Processen med att ratificera avtalet har faktiskt närmat sig sitt slut. Vi i Slovenien ska rösta om det i en omröstning den 6 juni i år.', 'Jag uppmanar europeiska politiska krafter, framför allt Europeiska folkpartiet, att sätta sig in i den kampanj som genomförs i mitt land den här månaden och att bidra till ett positivt resultat som kan förstärka de goda grannförbindelserna och göra det möjligt för det instabila Balkan att få en europeisk framtid. ']"
45, 14. Anföranden på en minut om frågor av politisk vikt,"  Ramon Tremosa i Balcells  (ALDE).   – (EN) Herr talman! Euroområdet var extremt nära en kollaps för tio dagar sedan, men det europeiska krispaketet har gett vår gemensamma framtid en chans. Jag anser att krisen har mer att göra med de djupt rotade problemen hos vissa euromedlemsstater än med spekulanter, jag talar om medlemsstater med bristande budgetdisciplin, ineffektiva arbetsmarknader och massiva skulder inom den privata sektorn.Om vi ska rädda euroområdet måste vi reformera dess styrning. Förra veckans styrningsförslag från kommissionen innehåller några bra idéer, bland annat ökad tonvikt på finanspolitiken och en tydlig samordning mellan medlemsstaterna i finanspolitiska frågor. Dessa förslag bör även omfatta ett gemensamt program med strukturreformer. I Spanien förra veckan valde José Luis Rodríguez Zapatero att genomföra ett åtstramningspaket för att kunna undvika den röstmässigt sett mer riskfyllda arbetsmarknadsreformen.Slutligen ska ni inte oroa er över eurons värde, för den gemensamma valutans nedgång är bra för ekonomin i euroområdet. ",Ramon Tremosa i Balcells  (ALDE).,3,151,not_available,"['eng', 'eng', 'eng']","['  Ramon Tremosa i Balcells  (ALDE).   – (EN) Herr talman! Euroområdet var extremt nära en kollaps för tio dagar sedan, men det europeiska krispaketet har gett vår gemensamma framtid en chans. Jag anser att krisen har mer att göra med de djupt rotade problemen hos vissa euromedlemsstater än med spekulanter, jag talar om medlemsstater med bristande budgetdisciplin, ineffektiva arbetsmarknader och massiva skulder inom den privata sektorn.', 'Om vi ska rädda euroområdet måste vi reformera dess styrning. Förra veckans styrningsförslag från kommissionen innehåller några bra idéer, bland annat ökad tonvikt på finanspolitiken och en tydlig samordning mellan medlemsstaterna i finanspolitiska frågor. Dessa förslag bör även omfatta ett gemensamt program med strukturreformer. I Spanien förra veckan valde José Luis Rodríguez Zapatero att genomföra ett åtstramningspaket för att kunna undvika den röstmässigt sett mer riskfyllda arbetsmarknadsreformen.', 'Slutligen ska ni inte oroa er över eurons värde, för den gemensamma valutans nedgång är bra för ekonomin i euroområdet. ']"
46, 14. Anföranden på en minut om frågor av politisk vikt,"  Marie-Christine Vergiat  (GUE/NGL).   – (FR) Herr talman! I parlamentet har vi till vår förfäran fått veta att man har inrättat en arbetsgrupp som ska diskutera en ”framskjuten status” för Tunisien.Varför är vi förfärade? Vi är förfärade eftersom vi varje dag får rapporter från det här landet som visar att de män och kvinnor som fortfarande vågar kritisera regimens metoder utsätts för ökade hot och skrämselhandlingar.Utan att gå igenom de senaste resultaten från kommunalvalen – 90 procent av rösterna gick till personer som befinner sig nära makten – ska jag ge några exempel. Den 6 maj blev journalisten Zouhair Makhlouf arresterad och misshandlad av polisen när han var på väg till en middag med den före detta ordföranden för Paris advokatsamfund. Den 18 maj kommer journalisten Fahem Boukadous med all sannolikhet att dömas till fyra års fängelse. Vilket brott har han begått? Han har rapporterat om den sociala oron i Gafsa Basin och om det förtryck detta medförde. Advokaterna Abderraouf Ayadi, Ayachi Hammami, Mohamed Abbou och Radhia Nasraoui utsätts ständigt för hot.Internet censureras alltmer. Om jag får möjlighet vill jag ge ett exempel: min blogg har nu censurerats …(Talmannen avbröt talaren.) ",Marie-Christine Vergiat  (GUE/NGL).,5,192,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Marie-Christine Vergiat  (GUE/NGL).   – (FR) Herr talman! I parlamentet har vi till vår förfäran fått veta att man har inrättat en arbetsgrupp som ska diskutera en ”framskjuten status” för Tunisien.', 'Varför är vi förfärade? Vi är förfärade eftersom vi varje dag får rapporter från det här landet som visar att de män och kvinnor som fortfarande vågar kritisera regimens metoder utsätts för ökade hot och skrämselhandlingar.', 'Utan att gå igenom de senaste resultaten från kommunalvalen – 90 procent av rösterna gick till personer som befinner sig nära makten – ska jag ge några exempel. Den 6 maj blev journalisten Zouhair Makhlouf arresterad och misshandlad av polisen när han var på väg till en middag med den före detta ordföranden för Paris advokatsamfund. Den 18 maj kommer journalisten Fahem Boukadous med all sannolikhet att dömas till fyra års fängelse. Vilket brott har han begått? Han har rapporterat om den sociala oron i Gafsa Basin och om det förtryck detta medförde. Advokaterna Abderraouf Ayadi, Ayachi Hammami, Mohamed Abbou och Radhia Nasraoui utsätts ständigt för hot.', 'Internet censureras alltmer. Om jag får möjlighet vill jag ge ett exempel: min blogg har nu censurerats …', '(Talmannen avbröt talaren.) ']"
47, 14. Anföranden på en minut om frågor av politisk vikt,"  Martin Ehrenhauser  (NI).   – (DE) Herr talman! För närvarande handlar i stort sett alla politiska diskussioner om den ekonomiska och finansiella krisen enbart om hur många miljarder euro som krävs för att täppa till nästa svarta hål. I allmänhet förs dessa diskussioner fortfarande genom att man klamrar sig fast vid Josef Ackermann och hans likar.Men det vi verkligen behöver är en grundläggande diskussion om det nuvarande monetära systemet. Vi borde äntligen diskutera frågor om hur vi befriar systemet från dess tillväxtkrav. Vad kan vi göra för att kontrollera bankernas strävan att ge kredit? Bör vi avskaffa räntor? Hur kan vi uppnå en åtskillnad mellan värde och penningvärde? Vi borde använda pengar för att skapa värde för samhället, inte för att skapa penningvärde! Innan vi överraskas av händelser bör vi i stället diskutera hur vi kan reformera det monetära systemet inifrån. Men det är bara möjligt om vi har en kraftfull och framför allt oberoende politik. ",Martin Ehrenhauser  (NI).,2,155,not_available,"['ger', 'ger']","['  Martin Ehrenhauser  (NI).   – (DE) Herr talman! För närvarande handlar i stort sett alla politiska diskussioner om den ekonomiska och finansiella krisen enbart om hur många miljarder euro som krävs för att täppa till nästa svarta hål. I allmänhet förs dessa diskussioner fortfarande genom att man klamrar sig fast vid Josef Ackermann och hans likar.', 'Men det vi verkligen behöver är en grundläggande diskussion om det nuvarande monetära systemet. Vi borde äntligen diskutera frågor om hur vi befriar systemet från dess tillväxtkrav. Vad kan vi göra för att kontrollera bankernas strävan att ge kredit? Bör vi avskaffa räntor? Hur kan vi uppnå en åtskillnad mellan värde och penningvärde? Vi borde använda pengar för att skapa värde för samhället, inte för att skapa penningvärde! Innan vi överraskas av händelser bör vi i stället diskutera hur vi kan reformera det monetära systemet inifrån. Men det är bara möjligt om vi har en kraftfull och framför allt oberoende politik. ']"
48, 14. Anföranden på en minut om frågor av politisk vikt,"  Gerard Batten  (EFD).   – (EN) Herr talman! Jag är säker på att alla är medvetna om att vi nu har en ny regering i Storbritannien som vi kan kalla den liberaldemokratiska/konservativa koalitionen. I överenskommelsen mellan det konservativa partiet och det liberaldemokratiska partiet står följande: ”Vi är överens om att det inte längre ska finnas någon överlåtelse av suveränitet eller makt under det kommande parlamentets tid”, det vill säga till EU. Men alla som känner till något om allt detta veta att det inte längre kommer att ske någon överlåtelse av suveränitet som kräver en folkomröstning, eftersom allt detta redan har utförts genom Lissabonfördraget. Det kommer inte längre att vara nödvändigt att fråga det brittiska folket eller folket i något annat land i EU. Det kommer att ske ändå.Men om David Cameron verkligen menar det han säger, då har han ett gyllene tillfälle att faktiskt hålla det löftet. För som min kollega Trevor Coleman påpekade för några veckor sedan här i kammaren innebär ökningen av nya ledamöter i Europaparlamentet att Lissabonfördraget måste omratificeras i alla medlemsstater. I Storbritanniens fall har David Cameron nu ett gyllene tillfälle att antingen inte omratificera fördraget eller låta det brittiska folket rösta om det. Låt oss hoppas att han håller sitt löfte och gör detta. ",Gerard Batten  (EFD).,2,210,not_available,"['eng', 'eng']","['  Gerard Batten  (EFD).   – (EN) Herr talman! Jag är säker på att alla är medvetna om att vi nu har en ny regering i Storbritannien som vi kan kalla den liberaldemokratiska/konservativa koalitionen. I överenskommelsen mellan det konservativa partiet och det liberaldemokratiska partiet står följande: ”Vi är överens om att det inte längre ska finnas någon överlåtelse av suveränitet eller makt under det kommande parlamentets tid”, det vill säga till EU. Men alla som känner till något om allt detta veta att det inte längre kommer att ske någon överlåtelse av suveränitet som kräver en folkomröstning, eftersom allt detta redan har utförts genom Lissabonfördraget. Det kommer inte längre att vara nödvändigt att fråga det brittiska folket eller folket i något annat land i EU. Det kommer att ske ändå.', 'Men om David Cameron verkligen menar det han säger, då har han ett gyllene tillfälle att faktiskt hålla det löftet. För som min kollega Trevor Coleman påpekade för några veckor sedan här i kammaren innebär ökningen av nya ledamöter i Europaparlamentet att Lissabonfördraget måste omratificeras i alla medlemsstater. I Storbritanniens fall har David Cameron nu ett gyllene tillfälle att antingen inte omratificera fördraget eller låta det brittiska folket rösta om det. Låt oss hoppas att han håller sitt löfte och gör detta. ']"
49, 14. Anföranden på en minut om frågor av politisk vikt,"  Ivo Vajgl  (ALDE).   – (SL) Förra lördagen firades 55-årsdagen för undertecknandet av det österrikiska statsfördraget på slottet Belvedere i Wien. Detta är utan tvekan ett viktigt datum i Österrikes historia, eftersom det i själva verket innebar att Österrike blev en självständig stat och fick ett eget värde.Vid detta tillfälle informerade eller rättare sagt uppmärksammade det slovenska utrikesministeriet genom sin ambassadör den österrikiska regeringen på att bestämmelserna i det österrikiska statsfördraget om den slovenska minoriteten i Österrike inte har genomförts ännu. Tvåspråkiga vägskyltar i Kärnten är så att säga fortfarande ett tabuförklarat ämne och regeringen i Wien har gång på gång fogat sig efter Kärntennationalisternas extremistiska åsikter.Samtidigt som jag gratulerar österrikarna till denna årsdag uppmanar jag dem att föra en mer vänligt sinnad politik gentemot sina minoriteter. ",Ivo Vajgl  (ALDE).,3,128,not_available,"['slv', 'slv', 'slv']","['  Ivo Vajgl  (ALDE).   – (SL) Förra lördagen firades 55-årsdagen för undertecknandet av det österrikiska statsfördraget på slottet Belvedere i Wien. Detta är utan tvekan ett viktigt datum i Österrikes historia, eftersom det i själva verket innebar att Österrike blev en självständig stat och fick ett eget värde.', 'Vid detta tillfälle informerade eller rättare sagt uppmärksammade det slovenska utrikesministeriet genom sin ambassadör den österrikiska regeringen på att bestämmelserna i det österrikiska statsfördraget om den slovenska minoriteten i Österrike inte har genomförts ännu. Tvåspråkiga vägskyltar i Kärnten är så att säga fortfarande ett tabuförklarat ämne och regeringen i Wien har gång på gång fogat sig efter Kärntennationalisternas extremistiska åsikter.', 'Samtidigt som jag gratulerar österrikarna till denna årsdag uppmanar jag dem att föra en mer vänligt sinnad politik gentemot sina minoriteter. ']"
50, 14. Anföranden på en minut om frågor av politisk vikt,"  Sylvie Guillaume  (S&D).   – (FR) Herr talman! I dag under den internationella dagen mot homofobi måste vi ta tillfället i akt att omformulera vårt åtagande om universell respekt för mänskliga rättigheter över hela världen vid en tid då bestämmelser eller bruk som omfattar diskriminering som bygger på sexuell läggning eller könsidentitet fortfarande existerar i ett antal länder.Vi måste även ännu starkare fördöma det ökande antalet fysiska angrepp och upprepningen av homofobiska uttalanden. Tystnadskoden måste upphöra här. Att lära ut tolerans är en del av lösningen, eftersom attityderna fortfarande måste förändras även i våra europeiska länder. Vi får inte förbise frågan om att lära ut tolerans, tvärtom.Avslutningsvis måste vi utnyttja den europeiska diplomatin för att garantera att lagstiftning som förordnar att homosexualitet är ett brott förbjuds i de länder där sådan lagstiftning fortfarande är i kraft. Jag vill ta tillfället i akt att framföra en vädjan om detta till Catherine Ashton. ",Sylvie Guillaume  (S&D).,3,152,not_available,"['fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   – (FR) Herr talman! I dag under den internationella dagen mot homofobi måste vi ta tillfället i akt att omformulera vårt åtagande om universell respekt för mänskliga rättigheter över hela världen vid en tid då bestämmelser eller bruk som omfattar diskriminering som bygger på sexuell läggning eller könsidentitet fortfarande existerar i ett antal länder.', 'Vi måste även ännu starkare fördöma det ökande antalet fysiska angrepp och upprepningen av homofobiska uttalanden. Tystnadskoden måste upphöra här. Att lära ut tolerans är en del av lösningen, eftersom attityderna fortfarande måste förändras även i våra europeiska länder. Vi får inte förbise frågan om att lära ut tolerans, tvärtom.', 'Avslutningsvis måste vi utnyttja den europeiska diplomatin för att garantera att lagstiftning som förordnar att homosexualitet är ett brott förbjuds i de länder där sådan lagstiftning fortfarande är i kraft. Jag vill ta tillfället i akt att framföra en vädjan om detta till Catherine Ashton. ']"
51, 14. Anföranden på en minut om frågor av politisk vikt,"  Andrey Kovatchev  (PPE).   – (BG) Herr talman! Jag vill framföra mina åsikter om kommentarer som har gjorts av vissa ledamöter från gruppen Progressiva förbundet av socialdemokrater och demokrater i Europaparlamentet samt gruppen Alliansen liberaler och demokrater för Europa, som gick till ogrundade attacker mot den bulgariska regeringen.För första gången sedan övergången från kommunismen inleddes har Bulgarien visat politisk vilja, inte bara i ord utan även i handling, för att bekämpa korruption och organiserad brottslighet. De påtagliga resultat som har uppnåtts i det här avseendet välkomnas både av Bulgariens internationella partner och av det civila samhället inom landet. Stödsiffrorna för premiärministern och inrikesministern är 56 respektive 60 procent.Men frågan kvarstår om varför Bulgarien har halkat så långt efter och varför landet har sämst levnadsstandard i EU. Svaret på den här frågan finns i den kommunistiska elitens själviska ambitioner under slutet av 1980-talet. Med hjälp av det undertryckande statssäkerhetssystemet och dess tentakler i statsekonomin har de under den 20 år långa övergångsperioden omformat sin politiska makt till ekonomisk makt som de sedan har överlåtit till sina söner och sonsöner. De har även lyckats behålla sina agenter i landets viktigaste ministerier, banker och industrisektorer.Den nuvarande regeringen bekämpar det oreglerade bindande förhållandet mellan politik och ekonomi med hjälp av alla lagliga instrument som är tillåtna i en europeisk rättsstat.Jag skulle helt enkelt vilja avsluta genom att uppmana ledamöterna i S&D-gruppen att dra lärdom av erfarenheterna från de tyska ledamöterna när det gäller efterträdarna till det tidigare kommunistpartiet i DDR. BSP (det bulgariska socialistpartiet) är den direkta efterträdaren till kommunistpartiet i Bulgarien på samma sätt som vänsterpartiet i Tyskland. Svårigheterna med att bilda en regering i Nordrhein-Westfalen belyser hur aktuell den här frågan är även just nu i EU. ",Andrey Kovatchev  (PPE).,5,291,not_available,"['bul', 'bul', 'bul', 'bul', 'bul']","['  Andrey Kovatchev  (PPE).   – (BG) Herr talman! Jag vill framföra mina åsikter om kommentarer som har gjorts av vissa ledamöter från gruppen Progressiva förbundet av socialdemokrater och demokrater i Europaparlamentet samt gruppen Alliansen liberaler och demokrater för Europa, som gick till ogrundade attacker mot den bulgariska regeringen.', 'För första gången sedan övergången från kommunismen inleddes har Bulgarien visat politisk vilja, inte bara i ord utan även i handling, för att bekämpa korruption och organiserad brottslighet. De påtagliga resultat som har uppnåtts i det här avseendet välkomnas både av Bulgariens internationella partner och av det civila samhället inom landet. Stödsiffrorna för premiärministern och inrikesministern är 56 respektive 60 procent.', 'Men frågan kvarstår om varför Bulgarien har halkat så långt efter och varför landet har sämst levnadsstandard i EU. Svaret på den här frågan finns i den kommunistiska elitens själviska ambitioner under slutet av 1980-talet. Med hjälp av det undertryckande statssäkerhetssystemet och dess tentakler i statsekonomin har de under den 20 år långa övergångsperioden omformat sin politiska makt till ekonomisk makt som de sedan har överlåtit till sina söner och sonsöner. De har även lyckats behålla sina agenter i landets viktigaste ministerier, banker och industrisektorer.', 'Den nuvarande regeringen bekämpar det oreglerade bindande förhållandet mellan politik och ekonomi med hjälp av alla lagliga instrument som är tillåtna i en europeisk rättsstat.', 'Jag skulle helt enkelt vilja avsluta genom att uppmana ledamöterna i S&D-gruppen att dra lärdom av erfarenheterna från de tyska ledamöterna när det gäller efterträdarna till det tidigare kommunistpartiet i DDR. BSP (det bulgariska socialistpartiet) är den direkta efterträdaren till kommunistpartiet i Bulgarien på samma sätt som vänsterpartiet i Tyskland. Svårigheterna med att bilda en regering i Nordrhein-Westfalen belyser hur aktuell den här frågan är även just nu i EU. ']"
52, 14. Anföranden på en minut om frågor av politisk vikt,"  Cătălin Sorin Ivan  (S&D).   – (RO) Förra veckan gjorde jag ett arbetsbesök för att undersöka situationen för grupperna med säsongsarbetare i Huelva-regionen i södra Spanien. Jag såg några utmärkta saker där som de spanska myndigheterna förtjänar lyckönskningar för. Men det finns även många problem som har med laglig och olaglig invandring att göra, med arbetskontrakt som i framtiden ska skrivas under på modersmålet av dem som vill arbeta utomlands, för att inte nämna det stora antalet problem som har med arbets- och bostadsförhållanden att göra. Jag anser att Europeiska unionens direktiv om säsongsarbetarplanen måste nå parlamentet så snart som möjligt så att vi kan hantera problemen på ett så hjälpsamt och effektivt sätt som möjligt. ",Cătălin Sorin Ivan  (S&D).,1,116,not_available,['rum'],"['  Cătălin Sorin Ivan  (S&D).   – (RO) Förra veckan gjorde jag ett arbetsbesök för att undersöka situationen för grupperna med säsongsarbetare i Huelva-regionen i södra Spanien. Jag såg några utmärkta saker där som de spanska myndigheterna förtjänar lyckönskningar för. Men det finns även många problem som har med laglig och olaglig invandring att göra, med arbetskontrakt som i framtiden ska skrivas under på modersmålet av dem som vill arbeta utomlands, för att inte nämna det stora antalet problem som har med arbets- och bostadsförhållanden att göra. Jag anser att Europeiska unionens direktiv om säsongsarbetarplanen måste nå parlamentet så snart som möjligt så att vi kan hantera problemen på ett så hjälpsamt och effektivt sätt som möjligt. ']"
53, 14. Anföranden på en minut om frågor av politisk vikt,"  Metin Kazak  (ALDE).   – (BG) Herr talman! Torsdagen den 14 maj på kvällen fick jag i staden Kardzhali i södra Bulgarien ta emot 54 000 underskrifter som har samlats in från medborgare som vill ha normala arbetsvillkor och en stark kommunstyrelse. Namninsamlingen hade samlats in från de sju kommunerna i Kardzhali på bara tio dagar. Människor stöder kampen mot korruption på maktens alla nivåer, och de motsätter sig våldsmetoder och handlingar som utförs för syns skull. Sådana metoder används av den verkställande makten för att frånta domstolar och åklagarmyndigheter deras uppgifter liksom att stympa myndighetens lokala styrning och undertrycka den.Till exempel har borgmästaren i Kardzhali utretts 138 gånger under det senaste året, 13 gånger för samma projekt. Mer än 700 kontroller har gjorts i 30 kommuner med DPS-borgmästare (rörelsen för rättigheter och friheter) på mindre än ett år, medan kommuner med GERB-borgmästare (medborgare för europeisk utveckling i Bulgarien) har förskonats från sådana kontroller. Dessutom tillät provinsguvernören för Kardzhali inte ens att vi lämnade in namninsamlingen i den faktiska förvaltningsbyggnaden, utan vi var tvungna att träffas utomhus. Jag åtog mig att informera EU-institutionerna om denna civila protest. ",Metin Kazak  (ALDE).,2,189,not_available,"['bul', 'bul']","['  Metin Kazak  (ALDE).   – (BG) Herr talman! Torsdagen den 14 maj på kvällen fick jag i staden Kardzhali i södra Bulgarien ta emot 54 000 underskrifter som har samlats in från medborgare som vill ha normala arbetsvillkor och en stark kommunstyrelse. Namninsamlingen hade samlats in från de sju kommunerna i Kardzhali på bara tio dagar. Människor stöder kampen mot korruption på maktens alla nivåer, och de motsätter sig våldsmetoder och handlingar som utförs för syns skull. Sådana metoder används av den verkställande makten för att frånta domstolar och åklagarmyndigheter deras uppgifter liksom att stympa myndighetens lokala styrning och undertrycka den.', 'Till exempel har borgmästaren i Kardzhali utretts 138 gånger under det senaste året, 13 gånger för samma projekt. Mer än 700 kontroller har gjorts i 30 kommuner med DPS-borgmästare (rörelsen för rättigheter och friheter) på mindre än ett år, medan kommuner med GERB-borgmästare (medborgare för europeisk utveckling i Bulgarien) har förskonats från sådana kontroller. Dessutom tillät provinsguvernören för Kardzhali inte ens att vi lämnade in namninsamlingen i den faktiska förvaltningsbyggnaden, utan vi var tvungna att träffas utomhus. Jag åtog mig att informera EU-institutionerna om denna civila protest. ']"
54, 14. Anföranden på en minut om frågor av politisk vikt,  Talmannen.   – Herr Kazak! Ni talade för snabbt för våra tolkar. De kunde inte tolka ert anförande precist.Punkten är härmed avslutad. ,Talmannen.,2,21,not_available,"['swe', 'swe']","['  Talmannen.   – Herr Kazak! Ni talade för snabbt för våra tolkar. De kunde inte tolka ert anförande precist.', 'Punkten är härmed avslutad. ']"
55, 14. Anföranden på en minut om frågor av politisk vikt,ORDFÖRANDESKAP: KRATSA-TSAGAROPOULOU Vice talman,ORDFÖRANDESKAP: KRATSA-TSAGAROPOULOU,1,5,not_available,['swe'],['ORDFÖRANDESKAP: KRATSA-TSAGAROPOULOU Vice talman']
56, 15. Likabehandling av kvinnor och män som är egenföretagare (debatt),"  Talmannen.   – Nästa punkt är ett betänkande av Astrid Lulling, för utskottet för kvinnors rättigheter och jämställdhet mellan kvinnor och män, om tillämpningen av principen om likabehandling av kvinnor och män som är egenföretagare och om upphävande av direktiv 86/613/EEG (17279/3/2009 – C7-0075/2010 – 2008/0192(COD)) (A7-0146/2010). ",Talmannen.,1,53,not_available,['swe'],"['  Talmannen.   – Nästa punkt är ett betänkande av Astrid Lulling, för utskottet för kvinnors rättigheter och jämställdhet mellan kvinnor och män, om tillämpningen av principen om likabehandling av kvinnor och män som är egenföretagare och om upphävande av direktiv 86/613/EEG (17279/3/2009 – C7-0075/2010 – 2008/0192(COD)) (A7-0146/2010). ']"
