,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
39, 16. Anföranden på en minut om frågor av politisk vikt,"  Jo Leinen  (PSE).  – (DE) Herr talman! I går inleddes FN:s antirasismkonferens i Genève. Tjugotvå EU-länder deltar, medan fem länder har valt att inte delta. Detta gör att EU:s enighet i förhållande till ett sådant viktigt arrangemang kommer i dålig dager.Nu läser jag emellertid att några länder fortfarande överväger att resa till Genève under veckans lopp och därför vill jag be er att utöva ert inflytande över det tjeckiska ordförandeskapet så att vi, det vill säga EU, kan inta en enad ställning under denna antirasismkonferens.Ett rysligt anförande av den iranske presidenten får inte splittra EU eller försvaga FN. Anförandet får inte leda till detta, och därför anser jag att vi återigen – som generalsekreterare Ban Ki-moon också har begärt – måste sträva efter att alla 27 EU-medlemsstaterna och EU som enhet faktiskt stöder det slutliga dokument som man kommer fram till för att hjälpa miljontals människor i världen som utsätts för rasism och diskriminering. Tack. ",Jo Leinen  (PSE).,3,159,not_available,"['ger', 'ger', 'ger']","['  Jo Leinen  (PSE).  – (DE) Herr talman! I går inleddes FN:s antirasismkonferens i Genève. Tjugotvå EU-länder deltar, medan fem länder har valt att inte delta. Detta gör att EU:s enighet i förhållande till ett sådant viktigt arrangemang kommer i dålig dager.', 'Nu läser jag emellertid att några länder fortfarande överväger att resa till Genève under veckans lopp och därför vill jag be er att utöva ert inflytande över det tjeckiska ordförandeskapet så att vi, det vill säga EU, kan inta en enad ställning under denna antirasismkonferens.', 'Ett rysligt anförande av den iranske presidenten får inte splittra EU eller försvaga FN. Anförandet får inte leda till detta, och därför anser jag att vi återigen – som generalsekreterare Ban Ki-moon också har begärt – måste sträva efter att alla 27 EU-medlemsstaterna och EU som enhet faktiskt stöder det slutliga dokument som man kommer fram till för att hjälpa miljontals människor i världen som utsätts för rasism och diskriminering. Tack. ']"
40, 16. Anföranden på en minut om frågor av politisk vikt,"  Marco Cappato  (ALDE).  – (IT) Herr talman, mina damer och herrar! Vid det senaste plenarsammanträdet bad jag er att respektera parlamentets skyldigheter och offentliggöra uppgifter om Europaparlamentarikernas närvaro i samband med parlamentets verksamhet. Herr talman, ni gav mig ert ord på att den här frågan skulle diskuteras vid nästa sammanträde med presidiet, vilket kommer att hållas om exakt 40 minuter. Nu hittar jag dock inte den här punkten på föredragningslistan för presidiets möte, som ska hållas kl. 17.30. Eftersom det bara är lite mer än en månad kvar till valet och eftersom parlamentet har gjort ett åtagande om att offentliggöra uppgifter och information om Europaparlamentarikernas närvaro i samband med parlamentets verksamhet vet jag inte om det kommer att hållas något möte med presidiet för att formellt ta upp den här frågan, för nu kommer att ges väldigt få tillfällen till det. Generalsekreteraren hade åtagit sig att utarbeta en rapport som skulle ligga till grund för ordförandeskapets beslut och jag frågar er därför, herr talman: Kommer medborgarna, de europeiska väljarna, att kunna få denna information, som parlamentet efterlyst, utlovat och beslutat om, före valet till Europaparlamentet i juni, eller kommer vi att tvingas bryta vårt eget löfte och gå emot våra egna beslut? ",Marco Cappato  (ALDE).,1,202,not_available,['ita'],"['  Marco Cappato  (ALDE).  – (IT) Herr talman, mina damer och herrar! Vid det senaste plenarsammanträdet bad jag er att respektera parlamentets skyldigheter och offentliggöra uppgifter om Europaparlamentarikernas närvaro i samband med parlamentets verksamhet. Herr talman, ni gav mig ert ord på att den här frågan skulle diskuteras vid nästa sammanträde med presidiet, vilket kommer att hållas om exakt 40 minuter. Nu hittar jag dock inte den här punkten på föredragningslistan för presidiets möte, som ska hållas kl. 17.30. Eftersom det bara är lite mer än en månad kvar till valet och eftersom parlamentet har gjort ett åtagande om att offentliggöra uppgifter och information om Europaparlamentarikernas närvaro i samband med parlamentets verksamhet vet jag inte om det kommer att hållas något möte med presidiet för att formellt ta upp den här frågan, för nu kommer att ges väldigt få tillfällen till det. Generalsekreteraren hade åtagit sig att utarbeta en rapport som skulle ligga till grund för ordförandeskapets beslut och jag frågar er därför, herr talman: Kommer medborgarna, de europeiska väljarna, att kunna få denna information, som parlamentet efterlyst, utlovat och beslutat om, före valet till Europaparlamentet i juni, eller kommer vi att tvingas bryta vårt eget löfte och gå emot våra egna beslut? ']"
41, 16. Anföranden på en minut om frågor av politisk vikt,"  Etelka Barsi-Pataky  (PPE-DE).   – (HU) I går bildades den nya ungerska socialdemokratiska regeringen. Jag vill egentligen inte tala om den politiska aspekten av detta utan om att den nya regeringen inte har en enda kvinnlig medlem. Det är verkligen konstigt att det kan bildas en ny regering i Europa 2009 som inte har en enda kvinna bland de 14 ministrar som utgör administrationen. I de skandinaviska länderna är mer än hälften av regeringsmedlemmarna kvinnor. I Frankrike närmar man sig också detta förhållande. Mer än en tredjedel av medlemmarna i den tyska regeringen är kvinnor. Detta är allmänt godtagen praxis i Europa.Här i parlamentet har vi antagit elva betänkanden om jämlikhet mellan könen under de senaste fem åren. Det är ett viktigt mål som grundar sig på Europas värderingar, men som är meningslöst om det inte omsätts i praktiken. Jag uppmanar därför mina kolleger, i det här fallet den socialdemokratiska gruppen, att utöva sitt inflytande så att denna viktiga och ädla ambition också omsätts i praktiken i de länder där så ännu inte är fallet. ",Etelka Barsi-Pataky  (PPE-DE).,2,176,not_available,"['hun', 'hun']","['  Etelka Barsi-Pataky  (PPE-DE).   – (HU) I går bildades den nya ungerska socialdemokratiska regeringen. Jag vill egentligen inte tala om den politiska aspekten av detta utan om att den nya regeringen inte har en enda kvinnlig medlem. Det är verkligen konstigt att det kan bildas en ny regering i Europa 2009 som inte har en enda kvinna bland de 14 ministrar som utgör administrationen. I de skandinaviska länderna är mer än hälften av regeringsmedlemmarna kvinnor. I Frankrike närmar man sig också detta förhållande. Mer än en tredjedel av medlemmarna i den tyska regeringen är kvinnor. Detta är allmänt godtagen praxis i Europa.', 'Här i parlamentet har vi antagit elva betänkanden om jämlikhet mellan könen under de senaste fem åren. Det är ett viktigt mål som grundar sig på Europas värderingar, men som är meningslöst om det inte omsätts i praktiken. Jag uppmanar därför mina kolleger, i det här fallet den socialdemokratiska gruppen, att utöva sitt inflytande så att denna viktiga och ädla ambition också omsätts i praktiken i de länder där så ännu inte är fallet. ']"
42, 16. Anföranden på en minut om frågor av politisk vikt,"  Neena Gill  (PSE). -  (EN) Herr talman! Här om dagen var jag i Birmingham. Jag knackade dörr – ett särskilt brittiskt sätt att bedriva kampanj – och det förvånade mig knappast att inte en enda person som jag stod på tröskeln hos hade minsta aning om att det skulle bli val till Europaparlamentet om mindre än sex veckor.Ni vet nog att statistiken i Storbritannien visar att bara 16 procent av allmänheten känner till valet, men vad som borde oroa er är att statistiken inte ser bättre ut i de andra medlemsstaterna. Faktum är att 30 procent inte har någon avsikt att delta i det kommande valet. Denna brist på intresse och medvetenhet är lika mycket parlamentets ansvar som någon annans. De miljoner som lagts på kommunikation med medborgarna har inte tjänat något till.Vad jag finner särskilt frustrerande är att den utlovade reklamen för valet har gått snett på ett spektakulärt sätt. Reklamen för balans mellan arbete och privatliv har upprört arbetande kvinnor och grupper som vill uppmuntra amning. Detta är ytterligare ett självmål. Ni behöver ta itu med denna situation snarast, se till att den upprörande reklamen tas bort och att vi har ett enkelt budskap som förklarar varför man bör rösta i det kommande valet. Detta måste vara väl synligt och lättförståeligt. ",Neena Gill  (PSE). -,3,212,not_available,"['eng', 'eng', 'eng']","['  Neena Gill  (PSE). -  (EN) Herr talman! Här om dagen var jag i Birmingham. Jag knackade dörr – ett särskilt brittiskt sätt att bedriva kampanj – och det förvånade mig knappast att inte en enda person som jag stod på tröskeln hos hade minsta aning om att det skulle bli val till Europaparlamentet om mindre än sex veckor.', 'Ni vet nog att statistiken i Storbritannien visar att bara 16 procent av allmänheten känner till valet, men vad som borde oroa er är att statistiken inte ser bättre ut i de andra medlemsstaterna. Faktum är att 30 procent inte har någon avsikt att delta i det kommande valet. Denna brist på intresse och medvetenhet är lika mycket parlamentets ansvar som någon annans. De miljoner som lagts på kommunikation med medborgarna har inte tjänat något till.', 'Vad jag finner särskilt frustrerande är att den utlovade reklamen för valet har gått snett på ett spektakulärt sätt. Reklamen för balans mellan arbete och privatliv har upprört arbetande kvinnor och grupper som vill uppmuntra amning. Detta är ytterligare ett självmål. Ni behöver ta itu med denna situation snarast, se till att den upprörande reklamen tas bort och att vi har ett enkelt budskap som förklarar varför man bör rösta i det kommande valet. Detta måste vara väl synligt och lättförståeligt. ']"
43, 16. Anföranden på en minut om frågor av politisk vikt,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).  – (EL) Herr talman! Även jag skulle vilja tala om samma fråga, nämligen om valdeltagandet i det kommande valet till Europaparlamentet, som inte ser ut att bli särskilt högt. Detta beror bland annat på parlamentets kampanj inför valet som inte är tillräckligt uppseendeväckande och – än viktigare – på kritiken mot det som EU har åstadkommit, den sociala marknadsekonomin, modellen som vi har kämpat så hårt för att ta fram och som bär frukt för arbetstagarna i EU. Medborgarna ser negativt på utvecklingen, som inte ser ut att bli tilltalande och tillfredsställande. Det är därför synd att vi går emot varandra här i frågor som i stället borde ena oss i EU-medborgarnas intresse. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,1,116,not_available,['gre'],"['  Marie Panayotopoulos-Cassiotou  (PPE-DE).  – (EL) Herr talman! Även jag skulle vilja tala om samma fråga, nämligen om valdeltagandet i det kommande valet till Europaparlamentet, som inte ser ut att bli särskilt högt. Detta beror bland annat på parlamentets kampanj inför valet som inte är tillräckligt uppseendeväckande och – än viktigare – på kritiken mot det som EU har åstadkommit, den sociala marknadsekonomin, modellen som vi har kämpat så hårt för att ta fram och som bär frukt för arbetstagarna i EU. Medborgarna ser negativt på utvecklingen, som inte ser ut att bli tilltalande och tillfredsställande. Det är därför synd att vi går emot varandra här i frågor som i stället borde ena oss i EU-medborgarnas intresse. ']"
44, 16. Anföranden på en minut om frågor av politisk vikt,"  Catherine Guy-Quint  (PSE).   – (FR) Herr talman! Den 14 och 15 mars reste jag, i egenskap av ledamot för budgetutskottet, tillsammans med Costas Botopoulos till de regioner på Peloponnesos som hårdast drabbades av översvämningarna sommaren 2007. Vi upptäckte till vår stora förvåning att de utlovade 89,7 miljoner euro som skulle komma från EU:s solidaritetsfond fortfarande inte har nått fram till dessa områden.Vi vill därför formellt uppmärksamma kommissionen på detta och skulle gärna vilja veta var genomförandet av de beslut som har fattats av budgetmyndigheten har stannat upp. Hur kan det komma sig att bistånd som röstades igenom för flera månader sedan fortfarande inte har haft någon avgörande betydelse för dessa regioner, där behovet av stöd från Europa blir tydligare för varje dag som går?Bortsett från den retroaktiva övervakning som kommissionen har genomfört skulle vi vilja få en del förklaringar från den grekiska regeringen angående användningen av detta EU-bistånd. Det här är verkligen en angelägen fråga, både humanitärt och ekonomiskt. Två år är sannerligen alldeles för lång tid att vänta. ",Catherine Guy-Quint  (PSE).,3,174,not_available,"['fra', 'fra', 'fra']","['  Catherine Guy-Quint  (PSE).   – (FR) Herr talman! Den 14 och 15 mars reste jag, i egenskap av ledamot för budgetutskottet, tillsammans med Costas Botopoulos till de regioner på Peloponnesos som hårdast drabbades av översvämningarna sommaren 2007. Vi upptäckte till vår stora förvåning att de utlovade 89,7 miljoner euro som skulle komma från EU:s solidaritetsfond fortfarande inte har nått fram till dessa områden.', 'Vi vill därför formellt uppmärksamma kommissionen på detta och skulle gärna vilja veta var genomförandet av de beslut som har fattats av budgetmyndigheten har stannat upp. Hur kan det komma sig att bistånd som röstades igenom för flera månader sedan fortfarande inte har haft någon avgörande betydelse för dessa regioner, där behovet av stöd från Europa blir tydligare för varje dag som går?', 'Bortsett från den retroaktiva övervakning som kommissionen har genomfört skulle vi vilja få en del förklaringar från den grekiska regeringen angående användningen av detta EU-bistånd. Det här är verkligen en angelägen fråga, både humanitärt och ekonomiskt. Två år är sannerligen alldeles för lång tid att vänta. ']"
45, 16. Anföranden på en minut om frågor av politisk vikt,"  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) Jag vill rikta uppmärksamheten mot det ökande antalet oönskade händelser som startade förra året med Armenien och som har fortsatt det här året med Georgien och Moldavien och gett oss anledning till eftertanke, mot bakgrund av de två saker som de har gemensamt, nämligen att alla tre länderna är medlemmar i östliga partnerskapet och att scenariot varit identiskt för vart och ett av dem. Jag anser att vi bör ta detta under beaktande.Förra veckan förklarade till och med president Voronin i Moldavien att han vill dra sig tillbaka från det östliga partnerskapet så att han kan fortsätta med de ovälkomna åtgärder som han vidtar mot mänskliga rättigheter i Moldavien. Jag anser att EU bör ha ett nära samarbete med Europarådet och OSSE. ",Călin Cătălin Chiriţă  (PPE-DE),2,129,not_available,"['rum', 'rum']","['  Călin Cătălin Chiriţă  (PPE-DE)  . – (RO) Jag vill rikta uppmärksamheten mot det ökande antalet oönskade händelser som startade förra året med Armenien och som har fortsatt det här året med Georgien och Moldavien och gett oss anledning till eftertanke, mot bakgrund av de två saker som de har gemensamt, nämligen att alla tre länderna är medlemmar i östliga partnerskapet och att scenariot varit identiskt för vart och ett av dem. Jag anser att vi bör ta detta under beaktande.', 'Förra veckan förklarade till och med president Voronin i Moldavien att han vill dra sig tillbaka från det östliga partnerskapet så att han kan fortsätta med de ovälkomna åtgärder som han vidtar mot mänskliga rättigheter i Moldavien. Jag anser att EU bör ha ett nära samarbete med Europarådet och OSSE. ']"
46, 16. Anföranden på en minut om frågor av politisk vikt,"  Jim Allister  (NI). -  (EN) Herr talman! Glorifiering av terrorism tar sig många uttryck, men när en ledamot av vårt parlament hyllar tarvliga mördare, vilkas våldsamma framfart fick ett slut när de mötte sitt rättmätiga öde genom lagliga säkerhetsstyrkor – då har denna ledamot gått stick i stäv mot allt som parlamentet någonsin sagt för att fördöma terrorism och de som skönmålar och urskuldar den. Ändå är det exakt vad Sinn Féin-medlemmen Bairbre de Brún gjorde på påskdagen, när hon beskrev IRA-terrorister som hederliga, osjälviska och hedervärda. Det finns ingenting hederligt eller hedervärt med terrorism, vare sig förr eller nu. Varje ledamot som framför sådant obscent smicker för folk med blod på händerna bör skämmas! ",Jim Allister  (NI). -,1,115,not_available,['eng'],"['  Jim Allister  (NI). -  (EN) Herr talman! Glorifiering av terrorism tar sig många uttryck, men när en ledamot av vårt parlament hyllar tarvliga mördare, vilkas våldsamma framfart fick ett slut när de mötte sitt rättmätiga öde genom lagliga säkerhetsstyrkor – då har denna ledamot gått stick i stäv mot allt som parlamentet någonsin sagt för att fördöma terrorism och de som skönmålar och urskuldar den. Ändå är det exakt vad Sinn Féin-medlemmen Bairbre de Brún gjorde på påskdagen, när hon beskrev IRA-terrorister som hederliga, osjälviska och hedervärda. Det finns ingenting hederligt eller hedervärt med terrorism, vare sig förr eller nu. Varje ledamot som framför sådant obscent smicker för folk med blod på händerna bör skämmas! ']"
47, 16. Anföranden på en minut om frågor av politisk vikt,"  Jelko Kacin  (ALDE).   – (SL) Med sin populistiska och tuffa nationalistiska retorik orsakar president Ahmadinejad stor skada för Irans framtoning och rykte. Han hotar även moderata muslimer i väst och sprider ut negativa stereotyper om dem.Vi måste vidta beslutsamma åtgärder mot sådan provokation. I sin dom mot Roxana Saberi har den iranska regimen visat att den främst är svag och feg. I sin verbala konfrontation med USA väljer den att ta gisslan, i detta fall en kvinna och en journalist, för att mobilisera sitt folk ideologiskt. Den gör alla demokratiska standarder till ett åtlöje.Grundläggande mänskliga rättigheter utgör EU:s grundval, liksom kampen för rätten till information. Den tredje statsmakten, det vill säga media och pressen, är ett viktigt instrument för att återställa demokratiska standarder. Varje makt som är rädd för pressen kommer först att angripa den. Icke-demokratiska regimer har kvar denna eviga rädsla, vilket är anledningen till att de förföljer journalister, fängslar och torterar dem och till och med dödar dem. ",Jelko Kacin  (ALDE).,3,163,not_available,"['slv', 'slv', 'slv']","['  Jelko Kacin  (ALDE).   – (SL) Med sin populistiska och tuffa nationalistiska retorik orsakar president Ahmadinejad stor skada för Irans framtoning och rykte. Han hotar även moderata muslimer i väst och sprider ut negativa stereotyper om dem.', 'Vi måste vidta beslutsamma åtgärder mot sådan provokation. I sin dom mot Roxana Saberi har den iranska regimen visat att den främst är svag och feg. I sin verbala konfrontation med USA väljer den att ta gisslan, i detta fall en kvinna och en journalist, för att mobilisera sitt folk ideologiskt. Den gör alla demokratiska standarder till ett åtlöje.', 'Grundläggande mänskliga rättigheter utgör EU:s grundval, liksom kampen för rätten till information. Den tredje statsmakten, det vill säga media och pressen, är ett viktigt instrument för att återställa demokratiska standarder. Varje makt som är rädd för pressen kommer först att angripa den. Icke-demokratiska regimer har kvar denna eviga rädsla, vilket är anledningen till att de förföljer journalister, fängslar och torterar dem och till och med dödar dem. ']"
48, 16. Anföranden på en minut om frågor av politisk vikt,"  Kinga Gál  (PPE-DE).   – (HU) Den 1 maj kommer det att vara fem år sedan vi blev medlemmar i EU, tillsammans med flera andra länder i Central- och Östeuropa. Då föreföll det som om varje ny medlemsstat skulle iaktta EU:s grundprinciper och förbjuda diskriminering, samt skydda och värdesätta språklig mångfald och nationella minoriteters rättigheter.Till och med efter fem års EU-medlemskap händer det fortfarande att huvudspråket skyddas på ett öppet, diskriminerande sätt till skada för bruket av de inhemska nationella minoritetsspråken. Så är för närvarande fallet i Slovakien, där den språklag som infördes 1995 och då blev föremål för skarp internationell kritik nu har fått nytt liv. Detta förslag till språklag äventyrar bruket av minoritetsspråk i varje aspekt av livet, vilket även påverkar exempelvis den inhemska ungerska minoritet på omkring en halv miljon som bor där. I stället för att främja språklig mångfald och skydda minoriteters identitet tillåts språkgranskare och språkobservatörer att tränga in i minoritetssamhällen och ge tunga böter om de inte följer bestämmelserna, något som ur Bryssels synvinkel endast kan beskrivas som vansinne. Jag uppmanar därför EU:s kommissionsledamot för språklig mångfald att ingripa och omsätta språklig mångfald i praktiken även i Slovakien. ",Kinga Gál  (PPE-DE).,2,197,not_available,"['hun', 'hun']","['  Kinga Gál  (PPE-DE).   – (HU) Den 1 maj kommer det att vara fem år sedan vi blev medlemmar i EU, tillsammans med flera andra länder i Central- och Östeuropa. Då föreföll det som om varje ny medlemsstat skulle iaktta EU:s grundprinciper och förbjuda diskriminering, samt skydda och värdesätta språklig mångfald och nationella minoriteters rättigheter.', 'Till och med efter fem års EU-medlemskap händer det fortfarande att huvudspråket skyddas på ett öppet, diskriminerande sätt till skada för bruket av de inhemska nationella minoritetsspråken. Så är för närvarande fallet i Slovakien, där den språklag som infördes 1995 och då blev föremål för skarp internationell kritik nu har fått nytt liv. Detta förslag till språklag äventyrar bruket av minoritetsspråk i varje aspekt av livet, vilket även påverkar exempelvis den inhemska ungerska minoritet på omkring en halv miljon som bor där. I stället för att främja språklig mångfald och skydda minoriteters identitet tillåts språkgranskare och språkobservatörer att tränga in i minoritetssamhällen och ge tunga böter om de inte följer bestämmelserna, något som ur Bryssels synvinkel endast kan beskrivas som vansinne. Jag uppmanar därför EU:s kommissionsledamot för språklig mångfald att ingripa och omsätta språklig mångfald i praktiken även i Slovakien. ']"
49, 16. Anföranden på en minut om frågor av politisk vikt,"  Csaba Sándor Tabajdi  (PSE).   – (HU) De tio nya medlemsstaterna har nu varit medlemmar i EU i fem år. Det är dags för oss att utvärdera situationen. Vår mandattid går också mot sitt slut. Till att börja med fanns det misstro bland de gamla medlemsstaterna, men den försvann efterhand. Efter ett tag visade sig detta i ett flertal frågor, till exempel angående tjänstedirektivet eller anställningsfriheten, den EU-reform som har förfäktats av de nya medlemsstaterna. Därför anser jag att vi kan säga att dessa fem år har varit en mycket skarp inlärningskurva. Samtidigt måste vi understryka att de nya medlemsstaterna fortfarande möter diskriminering. Jag behöver bara nämna att jordbrukarna från de nya medlemsstaterna i år igen endast får 60 procent av vad jordbrukarna i de gamla medlemsstaterna får. Jag vill även tillägga att anslutningen till EU varit en ”vinn-vinn-situation” och jag vill därför tacka Europaparlamentet för att det välkomnat oss nya medlemsstater. Vi känner att vi har behandlats som fullständiga jämlikar här under de fem år som har gått. ",Csaba Sándor Tabajdi  (PSE).,1,170,not_available,['hun'],"['  Csaba Sándor Tabajdi  (PSE).   – (HU) De tio nya medlemsstaterna har nu varit medlemmar i EU i fem år. Det är dags för oss att utvärdera situationen. Vår mandattid går också mot sitt slut. Till att börja med fanns det misstro bland de gamla medlemsstaterna, men den försvann efterhand. Efter ett tag visade sig detta i ett flertal frågor, till exempel angående tjänstedirektivet eller anställningsfriheten, den EU-reform som har förfäktats av de nya medlemsstaterna. Därför anser jag att vi kan säga att dessa fem år har varit en mycket skarp inlärningskurva. Samtidigt måste vi understryka att de nya medlemsstaterna fortfarande möter diskriminering. Jag behöver bara nämna att jordbrukarna från de nya medlemsstaterna i år igen endast får 60 procent av vad jordbrukarna i de gamla medlemsstaterna får. Jag vill även tillägga att anslutningen till EU varit en ”vinn-vinn-situation” och jag vill därför tacka Europaparlamentet för att det välkomnat oss nya medlemsstater. Vi känner att vi har behandlats som fullständiga jämlikar här under de fem år som har gått. ']"
50, 16. Anföranden på en minut om frågor av politisk vikt,ORDFÖRANDESKAP: MORGANTINI Vice talman,ORDFÖRANDESKAP: MORGANTINI,1,4,not_available,['swe'],['ORDFÖRANDESKAP: MORGANTINI Vice talman']
51, 16. Anföranden på en minut om frågor av politisk vikt,  Talmannen.   − Punkten är härmed avslutad. ,Talmannen.,1,5,not_available,['swe'],['  Talmannen.   − Punkten är härmed avslutad. ']
52, 17. Den inre marknaden för elektricitet - Byrå för samarbete mellan energitillsynsmyndigheter - Tillträde till nät för gränsöverskridande elhandel - Den inre marknaden för naturgas - Tillträde till naturgasöverföringsnäten - Märkning av däck avseende bränsleeffektivitet - Byggnaders energiprestanda (omarbetning) (debatt),"  Talmannen.   − Nästa punkt är en gemensam debatt om– andrabehandlingsrekommendationen av Eluned Morgan, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets direktiv om gemensamma regler för den inre marknaden för el och om upphävande av direktiv 2003/54/EG (14539/2/2008 – C6-0024/2009 – 2007/0195(COD)) (A6-0216/2009),– andrabehandlingsrekommendationen av Giles Chichester, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om inrättande av en byrå för samarbete mellan energitillsynsmyndigheter (14541/1/2008 – C6-0020/2009 – 2007/0197(COD)) (A6-0235/2009),– andrabehandlingsrekommendationen av Alejo Vidal-Quadras, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om villkor för tillträde till nät för gränsöverskridande elhandel och om upphävande av förordning (EG) nr 1228/2003 (14546/2/2008 – C6-0022/2009 – 2007/0198(COD)) (A6-0213/2009),– andrabehandlingsrekommendationen av Antonio Mussa, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets direktiv om gemensamma regler för den inre marknaden för naturgas och upphävande av direktiv 2003/55/EG (14540/2/2008 – C6-0021/2009 – 2007/0196(COD)) (A6-0238/2009),– andrabehandlingsrekommendationen av Atanas Paparizov, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om villkor för tillträde till naturgasöverföringsnäten och om upphävande av förordning (EG) nr 1775/2005 (14548/2/2008 – C6-0023/2009 – 2007/0199(COD)) (A6-0237/2009),– betänkandet av Ivo Belet, för utskottet för industrifrågor, forskning och energi, om förslaget till Europaparlamentets och rådets direktiv om märkning av däck vad gäller drivmedelseffektivitet och andra väsentliga parametrar (KOM(2008)0779 – C6-0411/2008 – 2008/0221(COD)) (A6-0218/2009), och– betänkandet av Silvia-Adriana Ţicău, för utskottet för industrifrågor, forskning och energi, om förslaget till Europaparlamentets och rådets direktiv om byggnaders energiprestanda (omarbetning) (KOM(2008)0780 – C6-0413/2008 – 2008/0223(COD)) (A6-0254/2009). ",Talmannen.,8,331,not_available,"['swe', 'swe', 'swe', 'swe', 'swe', 'swe', 'swe', 'swe']","['  Talmannen.   − Nästa punkt är en gemensam debatt om', '– andrabehandlingsrekommendationen av Eluned Morgan, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets direktiv om gemensamma regler för den inre marknaden för el och om upphävande av direktiv 2003/54/EG (14539/2/2008 – C6-0024/2009 – 2007/0195(COD)) (A6-0216/2009),', '– andrabehandlingsrekommendationen av Giles Chichester, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om inrättande av en byrå för samarbete mellan energitillsynsmyndigheter (14541/1/2008 – C6-0020/2009 – 2007/0197(COD)) (A6-0235/2009),', '– andrabehandlingsrekommendationen av Alejo Vidal-Quadras, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om villkor för tillträde till nät för gränsöverskridande elhandel och om upphävande av förordning (EG) nr 1228/2003 (14546/2/2008 – C6-0022/2009 – 2007/0198(COD)) (A6-0213/2009),', '– andrabehandlingsrekommendationen av Antonio Mussa, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets direktiv om gemensamma regler för den inre marknaden för naturgas och upphävande av direktiv 2003/55/EG (14540/2/2008 – C6-0021/2009 – 2007/0196(COD)) (A6-0238/2009),', '– andrabehandlingsrekommendationen av Atanas Paparizov, för utskottet för industrifrågor, forskning och energi, om rådets gemensamma ståndpunkt inför antagandet av Europaparlamentets och rådets förordning om villkor för tillträde till naturgasöverföringsnäten och om upphävande av förordning (EG) nr 1775/2005 (14548/2/2008 – C6-0023/2009 – 2007/0199(COD)) (A6-0237/2009),', '– betänkandet av Ivo Belet, för utskottet för industrifrågor, forskning och energi, om förslaget till Europaparlamentets och rådets direktiv om märkning av däck vad gäller drivmedelseffektivitet och andra väsentliga parametrar (KOM(2008)0779 – C6-0411/2008 – 2008/0221(COD)) (A6-0218/2009), och', '– betänkandet av Silvia-Adriana Ţicău, för utskottet för industrifrågor, forskning och energi, om förslaget till Europaparlamentets och rådets direktiv om byggnaders energiprestanda (omarbetning) (KOM(2008)0780 – C6-0413/2008 – 2008/0223(COD)) (A6-0254/2009). ']"
